TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.661815714330658693e+02 5.661679480766870256e+02 5.661687921131705252e+02 5.661596589896602154e+02 5.661462424924550305e+02 5.661234498813532809e+02 5.661078631414889060e+02 5.660862867674096606e+02 5.660646570097258063e+02 5.660401851629459316e+02 5.660154232287513878e+02 5.659905505005622217e+02 5.659691188851647894e+02 5.659398996264388870e+02 5.659040889550038855e+02
1.000003999999985922e+02 5.624331091123002579e+02 5.624280854691050990e+02 5.623984566324653542e+02 5.624011590989507567e+02 5.623903699868177455e+02 5.623820842995738758e+02 5.623739533727843991e+02 5.623682670599145013e+02 5.623626903921236817e+02 5.623569603766952696e+02 5.623507332734202464e+02 5.623485125399089384e+02 5.623456838425099704e+02 5.623283065610116864e+02 5.622972993555393941e+02
1.502405034099261059e+02 5.548811304798732635e+02 5.550595299435851757e+02 5.548745293655172190e+02 5.547660467930344339e+02 5.546922179440956597e+02 5.546424105779877891e+02 5.546014152475352148e+02 5.545709989876074815e+02 5.545487582150670960e+02 5.545304525424861595e+02 5.545098316933383558e+02 5.545014883709902733e+02 5.544795786424937205e+02 5.545206909808729279e+02 5.544121717858546390e+02
2.004200391960640388e+02 5.341976141601595600e+02 5.345478994366937968e+02 5.343163226426883057e+02 5.342096582206847870e+02 5.341410784684362625e+02 5.340889325740888580e+02 5.340469440266734864e+02 5.340061842994476820e+02 5.340045031775804318e+02 5.339206290894612721e+02 5.338668417397759640e+02 5.338655885500559179e+02 5.338644354143374358e+02 5.338633545267094860e+02 5.338816177324167711e+02
2.553043625042201370e+02 4.728003876569036379e+02 4.729180684547770284e+02 4.728027840436577094e+02 4.726986598896112355e+02 4.726252495838252798e+02 4.725389609728578080e+02 4.725656130414866993e+02 4.724053196782919599e+02 4.723631669771615407e+02 4.723617453491885954e+02 4.723602856396252037e+02 4.723587627197428560e+02 4.723575997185290589e+02 4.723560145745450427e+02 4.723550828269690669e+02
3.053043625042201370e+02 4.259138401882109406e+02 4.262960267877596152e+02 4.306644094512241736e+02 4.394565386345757929e+02 4.480387071886960939e+02 4.508101025929820480e+02 4.509185075920355530e+02 4.507698991524891881e+02 4.506657734273992446e+02 4.505855707869400248e+02 4.505153395475426805e+02 4.504590589975907733e+02 4.504063455281403776e+02 4.503694855569546576e+02 4.504893986314685321e+02
3.553043625042201370e+02 4.363232848156109185e+02 4.363849790073386430e+02 4.391879195051460556e+02 4.436752466043540721e+02 4.471886394298937262e+02 4.486402966936454391e+02 4.489725475965252599e+02 4.489715903866099325e+02 4.488659142523985679e+02 4.486650177231736620e+02 4.485793003815509223e+02 4.485436755718349104e+02 4.485423563130773346e+02 4.481673028577678792e+02 4.453510648062288624e+02
4.053043625042201370e+02 4.352887396972614624e+02 4.354917253887168158e+02 4.390701524311557478e+02 4.450347504085548849e+02 4.493115904999650638e+02 4.499996987933216133e+02 4.500288265052432166e+02 4.499605560371838351e+02 4.498840816686368385e+02 4.498090164335810641e+02 4.497407703544474202e+02 4.496758374365063560e+02 4.496262248222744802e+02 4.495113504394686288e+02 4.492409745839593711e+02
4.553043625042201370e+02 4.370456856940667194e+02 4.368024195188314707e+02 4.422425430713639116e+02 4.516872093419923431e+02 4.545176620311710280e+02 4.547202071863238189e+02 4.546784944709190199e+02 4.546021229821289467e+02 4.545293792688810868e+02 4.544614263788466246e+02 4.544003998890768230e+02 4.543427910404382715e+02 4.542953346786069915e+02 4.541998083829801658e+02 4.537860185846860190e+02
5.053043625042201370e+02 4.389864491060470186e+02 4.387388681488164934e+02 4.436308478655706153e+02 4.525467102960387820e+02 4.554054594787225483e+02 4.556600994436600445e+02 4.555923913965675069e+02 4.555096541664157144e+02 4.554355122188163705e+02 4.553676165805674145e+02 4.553056154588312552e+02 4.552498981426393811e+02 4.551994625391451450e+02 4.551401867308092619e+02 4.549869927913933338e+02
5.553043625042200802e+02 4.399087633109903663e+02 4.397490358621950008e+02 4.445294836380871857e+02 4.530955595390841495e+02 4.555148113363439961e+02 4.557190591174028782e+02 4.556460701667956528e+02 4.555629474193858073e+02 4.554886586242782300e+02 4.554206005534871338e+02 4.553583242276708347e+02 4.553023846703182471e+02 4.552515428063055083e+02 4.551926013941741189e+02 4.551001604429142731e+02
6.053043625042200802e+02 4.402853790425789953e+02 4.402009244747265484e+02 4.449597935538516253e+02 4.533771151677464673e+02 4.554434297279342445e+02 4.556028889520389953e+02 4.555257246653579273e+02 4.554421480028365750e+02 4.553675665675727942e+02 4.552991727508934332e+02 4.552365050872833194e+02 4.551801771172230815e+02 4.551288805207827295e+02 4.550698016600186406e+02 4.549932674989668726e+02
