TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641664360017020954e+02 5.643529885772304624e+02 5.646107954643246103e+02 5.646918126472635322e+02 5.647201966330331970e+02 5.647131089466901130e+02 5.646979012366837196e+02 5.646758672113267039e+02 5.646550027712227120e+02 5.646323967618587858e+02 5.646108802625424232e+02 5.645907667418733809e+02 5.645737453478064936e+02 5.645499000668763756e+02 5.645176727925128262e+02
1.000003999999985922e+02 5.574527314838978782e+02 5.574691971762321145e+02 5.572787609053746110e+02 5.572387913944658067e+02 5.571814450272738668e+02 5.571418328013629662e+02 5.571151897942560254e+02 5.570963726495938317e+02 5.570851265641513237e+02 5.570704763741001670e+02 5.570539512211811370e+02 5.570449540174116692e+02 5.570400479918857854e+02 5.570304436964020169e+02 5.570146482525710780e+02
1.502405034099261059e+02 5.343747950307536030e+02 5.345909763135013009e+02 5.343730848544961418e+02 5.342614422837060602e+02 5.341787456798477933e+02 5.341202559591519048e+02 5.340765400604446995e+02 5.340475627270571977e+02 5.340316188442075145e+02 5.340137780159873273e+02 5.339828552881591577e+02 5.339602814709447784e+02 5.339432102757446046e+02 5.339142596924832560e+02 5.338171020853583286e+02
2.004200391960640388e+02 4.570928125918599676e+02 4.571159590448635868e+02 4.569716644580075808e+02 4.567337147839310774e+02 4.566028762948276380e+02 4.566007186139775058e+02 4.565983703149336748e+02 4.565958320657621812e+02 4.565940777280874840e+02 4.565915105311912612e+02 4.565889028914291430e+02 4.565861665115218671e+02 4.565843334357756476e+02 4.565815389138264777e+02 4.565800610012100265e+02
2.553043625042201370e+02 4.498758783847377458e+02 4.497244714083166741e+02 4.495435860716768843e+02 4.494103222040766354e+02 4.493072717703803960e+02 4.492123479621355955e+02 4.491220718767088442e+02 4.490489576946977195e+02 4.489861960665471656e+02 4.489227088053610828e+02 4.488725143579449082e+02 4.488294907446091315e+02 4.488041250640830526e+02 4.487767245032625283e+02 4.486716164794591464e+02
3.053043625042201370e+02 4.450422677886857059e+02 4.454741266023604567e+02 4.461770166261695749e+02 4.462150390590839493e+02 4.461280547969059853e+02 4.460331524766211260e+02 4.459471946234602342e+02 4.458711945023287626e+02 4.458031079226625479e+02 4.457391352230951611e+02 4.456807282113815631e+02 4.456263044812030216e+02 4.455805249574403888e+02 4.455159937969600037e+02 4.454575989355248566e+02
3.553043625042201370e+02 4.385357466553182917e+02 4.391883796837601608e+02 4.421714582775622375e+02 4.445925798367919128e+02 4.448957963053750859e+02 4.448608674791354360e+02 4.447683013040424385e+02 4.446801319829913268e+02 4.446009639367146633e+02 4.445276356672233078e+02 4.444608156229803626e+02 4.443988289162047636e+02 4.443471502904608883e+02 4.442731513720362386e+02 4.441978209690225867e+02
4.053043625042201370e+02 4.368662501971261349e+02 4.375279243833044234e+02 4.435164114788129268e+02 4.495382546332776315e+02 4.501163797659065153e+02 4.501049411595342349e+02 4.500327781695932003e+02 4.499577201633931054e+02 4.498884611030964606e+02 4.498213810770106420e+02 4.497633883977916298e+02 4.497042373361875889e+02 4.496637021260864344e+02 4.495368347062378689e+02 4.490874313593052420e+02
4.553043625042201370e+02 4.379687876815934260e+02 4.380229382796221103e+02 4.427772346087669462e+02 4.495290011866705413e+02 4.504344592811311827e+02 4.504468522750055399e+02 4.503563066833753510e+02 4.502717528939788281e+02 4.501967952181900046e+02 4.501278747132143394e+02 4.500649968046490130e+02 4.500081700679162395e+02 4.499575296911455098e+02 4.498971936681491002e+02 4.498081320190523229e+02
