TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641829848902070808e+02 5.643054206912008794e+02 5.642144734581218017e+02 5.641676071765774623e+02 5.641264847366011281e+02 5.640935740469684561e+02 5.640670553387216160e+02 5.640476815118751119e+02 5.640334511741725692e+02 5.640176411356674180e+02 5.640019349698414999e+02 5.639938144926718451e+02 5.639770014176833683e+02 5.639788590812152052e+02 5.639379622234133649e+02
1.000003999999985922e+02 5.495920417736658692e+02 5.496487000697932217e+02 5.494412344740763956e+02 5.493373079654758158e+02 5.492730790401773220e+02 5.492006402586479226e+02 5.491198256648423239e+02 5.490653507136142935e+02 5.490282720401380629e+02 5.490073133216128554e+02 5.489902247506472577e+02 5.489847936506062069e+02 5.489645527832386733e+02 5.489696681369703128e+02 5.488821096936045478e+02
1.502405034099261059e+02 4.724432363661738350e+02 4.724427917967828989e+02 4.724426977850126832e+02 4.724428533919117399e+02 4.724426085564596747e+02 4.724426814467304325e+02 4.724427330930341782e+02 4.724428021214475280e+02 4.724425118703628073e+02 4.724424961939546392e+02 4.724424496981778248e+02 4.724423941506370284e+02 4.724419956529142723e+02 4.724417561700749388e+02 4.724479031821496733e+02
2.004200391960640388e+02 4.402593793570655407e+02 4.401149058393963287e+02 4.399700730437871243e+02 4.398564174230975823e+02 4.397558875009336248e+02 4.396786968304988932e+02 4.396519504769935338e+02 4.396333133257665509e+02 4.395215239492811179e+02 4.395132624562079400e+02 4.395067420725513898e+02 4.394996518892032213e+02 4.394947998317308588e+02 4.394871169533316788e+02 4.394833918320574639e+02
2.553043625042201370e+02 4.364372486647168330e+02 4.368945639793870441e+02 4.394473495869360136e+02 4.400507700069786665e+02 4.399430644430034931e+02 4.398214320207043784e+02 4.397164535066474400e+02 4.396230896860642474e+02 4.395474554963499259e+02 4.394722599173545632e+02 4.394012418108787870e+02 4.393472293246646245e+02 4.393131369271649760e+02 4.392325261569362169e+02 4.391559044878020472e+02
3.053043625042201370e+02 4.317876492513058224e+02 4.323240500455282813e+02 4.350908450275082942e+02 4.376133809013863925e+02 4.379450253305415117e+02 4.379074750230688551e+02 4.378039978888036217e+02 4.377052859617576246e+02 4.376170104512266334e+02 4.375354430343415402e+02 4.374614342116693138e+02 4.373926687612777755e+02 4.373364641562002930e+02 4.372546401944866261e+02 4.371564447711423895e+02
3.553043625042201370e+02 4.272762666447454762e+02 4.277372179644957555e+02 4.316707077054441584e+02 4.372451218271435209e+02 4.384630027493961393e+02 4.385244210807578042e+02 4.384189455075856472e+02 4.383172304440191738e+02 4.382275641453521757e+02 4.381456064012056117e+02 4.380711007090988574e+02 4.380027965906602958e+02 4.379443760745793952e+02 4.378691227688216827e+02 4.378010372902206768e+02
4.053043625042201370e+02 4.291184625442955394e+02 4.312329386589775027e+02 4.369004015812655553e+02 4.422409139318094731e+02 4.428101438932843621e+02 4.427665859420469019e+02 4.426644083509635834e+02 4.425653618307812849e+02 4.424747214967779882e+02 4.423874307607421201e+02 4.423083470740156713e+02 4.422392078904009622e+02 4.421771436792128043e+02 4.421057916698873669e+02 4.420144636516730543e+02
4.553043625042201370e+02 4.307574447021431183e+02 4.310923992626046015e+02 4.355248882137341297e+02 4.401297158793610151e+02 4.409202862833403174e+02 4.409215883289729732e+02 4.408202475916177718e+02 4.407274616125712328e+02 4.406456235734370921e+02 4.405703557179579093e+02 4.405021612989081063e+02 4.404396918999169657e+02 4.403858004838578495e+02 4.403174820370638827e+02 4.402446312121742267e+02
5.053043625042201370e+02 4.309396637384019186e+02 4.310124085562803771e+02 4.356443659902452055e+02 4.416014207519933166e+02 4.423342129599722625e+02 4.423157376865655124e+02 4.422118564154491764e+02 4.421170164164921061e+02 4.420329028122789055e+02 4.419555279034640307e+02 4.418853814173077694e+02 4.418212011253912692e+02 4.417654482780805552e+02 4.416971206476515022e+02 4.416171263451728350e+02
5.553043625042200802e+02 4.304723128313374900e+02 4.305965948535077246e+02 4.352948647302470135e+02 4.415831432313614755e+02 4.423743283799703931e+02 4.423557336918767646e+02 4.422502415831405642e+02 4.421543379337715010e+02 4.420694145914284832e+02 4.419914176929733003e+02 4.419205643559623127e+02 4.418560688978773783e+02 4.417992878958608003e+02 4.417326395395053851e+02 4.416585099174712923e+02
6.053043625042200802e+02 4.300593039480596076e+02 4.301667698246357645e+02 4.348171773402208942e+02 4.411397368426527237e+02 4.419549454066801104e+02 4.419346182298978079e+02 4.418275865814523513e+02 4.417305373622039610e+02 4.416446092455742019e+02 4.415657173593419884e+02 4.414939785015004077e+02 4.414287216609723146e+02 4.413710597409882439e+02 4.413042101036905933e+02 4.412313628315707774e+02
6.553043625042200802e+02 4.296703519674069867e+02 4.297769151773856038e+02 4.343486025345759458e+02 4.405414459866381662e+02 4.413394945850550357e+02 4.413144770388738038e+02 4.412056692374281397e+02 4.411071997652257437e+02 4.410199622586843589e+02 4.409398538974099324e+02 4.408669669126709323e+02 4.408006249661632410e+02 4.407419529809730534e+02 4.406743169620729077e+02 4.406012052636363592e+02
7.065543625042200802e+02 4.292402859281705787e+02 4.293534666583507260e+02 4.338634856713123327e+02 4.398715274053235476e+02 4.406351891012136548e+02 4.406034726218948663e+02 4.404927860770547454e+02 4.403928728929606677e+02 4.403042793307697025e+02 4.402228907490854795e+02 4.401488069224155879e+02 4.400812977544717910e+02 4.400216041022864601e+02 4.399529582250708586e+02 4.398794312624176541e+02
7.596793625042200802e+02 4.287721030317694613e+02 4.288859742483858213e+02 4.333636655600682843e+02 4.391456520789741376e+02 4.398544024520716107e+02 4.398116831963563413e+02 4.396989867802189451e+02 4.395977852811913635e+02 4.395079709526802390e+02 4.394254154409980515e+02 4.393502341826947486e+02 4.392816527269458220e+02 4.392209994595924059e+02 4.391514965546326152e+02 4.390775061532494874e+02
8.096793625042200802e+02 4.285663321245406223e+02 4.286820636945007550e+02 4.330745117922721761e+02 4.378918214550946573e+02 4.384105804433982598e+02 4.383281272514465741e+02 4.382126854505683582e+02 4.381110776017534363e+02 4.380208618170345858e+02 4.379378757947187637e+02 4.378621685954158238e+02 4.377932230072889297e+02 4.377317965429064088e+02 4.376632923634917915e+02 4.375891442603028167e+02
8.596793625042200802e+02 4.277191255185483669e+02 4.279046833986865295e+02 4.322027332505318782e+02 4.366776443336372608e+02 4.371536288915460204e+02 4.370698942674410432e+02 4.369519950075508063e+02 4.368478965168832246e+02 4.367552861524887362e+02 4.366699980816457582e+02 4.365922641755438462e+02 4.365211146104652471e+02 4.364583030028751409e+02 4.363866813845604611e+02 4.363116891690396528e+02
