TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.645728602860228875e+02 5.646767068088039423e+02 5.654457324721964824e+02 5.657930243009042215e+02 5.659038135762010597e+02 5.659482161667572200e+02 5.659761705586178095e+02 5.659919345960873898e+02 5.659974293223322093e+02 5.659928447045152780e+02 5.659794689609170746e+02 5.659591262047911187e+02 5.659361585302906406e+02 5.659065800725765030e+02 5.658726549603883313e+02
1.000003999999985922e+02 5.621908332556639607e+02 5.623552684153356722e+02 5.629046639463233532e+02 5.630105711385182303e+02 5.630167681954775389e+02 5.629816009150943046e+02 5.629460064160415413e+02 5.629172220920969494e+02 5.628949408049736576e+02 5.628740501193153705e+02 5.628551641165771571e+02 5.628405248747951646e+02 5.628252875737033492e+02 5.628050689199877752e+02 5.627800409342100920e+02
1.502405034099261059e+02 5.602023453938619468e+02 5.603767773183045620e+02 5.601932756769712114e+02 5.601535331383221319e+02 5.601323339779461321e+02 5.601128748085749294e+02 5.600975370638215054e+02 5.600860393535183448e+02 5.600762205797503839e+02 5.600662391402773892e+02 5.600563055216215389e+02 5.600494103232226735e+02 5.600422314150200691e+02 5.600286051919377996e+02 5.599920897000350806e+02
2.004200391960640388e+02 5.539531193265158890e+02 5.542621249175062985e+02 5.540258976594174101e+02 5.539115853181432385e+02 5.538433380797287100e+02 5.537932873797374214e+02 5.537492275508985813e+02 5.537162068295762083e+02 5.536914499613465068e+02 5.536705437832174539e+02 5.536524293107240737e+02 5.536416356999571917e+02 5.536264225699792405e+02 5.536263969448591524e+02 5.535810355094984061e+02
2.509293625042201370e+02 5.380752669785082389e+02 5.383691065494357417e+02 5.381444308276910533e+02 5.380375789119068486e+02 5.379652852752723220e+02 5.379143418760355644e+02 5.378701190959520773e+02 5.378348554882081771e+02 5.378240388701419761e+02 5.377662061429934965e+02 5.376883327052188406e+02 5.376871374450232679e+02 5.376860338616685340e+02 5.376849117001536342e+02 5.376840709950693054e+02
3.015543625042201370e+02 5.064296749454681503e+02 5.066855881748327306e+02 5.064856965084891272e+02 5.063793692235983031e+02 5.062928199471725179e+02 5.062427922153351574e+02 5.061782768969450217e+02 5.061660872543079677e+02 5.060795631626729119e+02 5.059856011522235235e+02 5.059842042632719199e+02 5.059828756862863202e+02 5.059817750501771911e+02 5.059804949078644540e+02 5.059796338150902670e+02
3.515543625042201370e+02 4.285339604994532010e+02 4.325841059555374386e+02 4.378141795157490606e+02 4.434643972769604261e+02 4.485419824257761547e+02 4.530318609637444638e+02 4.566945847292297458e+02 4.595252001933023394e+02 4.607907047165487597e+02 4.609554182809946496e+02 4.609283192213327993e+02 4.608590427519005743e+02 4.607901698335490437e+02 4.607120720926658350e+02 4.606461812579707384e+02
4.015543625042201370e+02 4.227748908635738303e+02 4.229443028351154794e+02 4.257207426865829234e+02 4.317221554600220657e+02 4.383072449332092333e+02 4.451949143167737475e+02 4.519730667215835069e+02 4.574811009434177436e+02 4.585262598020906921e+02 4.585287890334592475e+02 4.584220953031330055e+02 4.583320861112458147e+02 4.582549968047501920e+02 4.582047596677169849e+02 4.581280529594196764e+02
4.515543625042201370e+02 4.315295432242618858e+02 4.309488522431126967e+02 4.338733058078498175e+02 4.398543043410284668e+02 4.456439452038490003e+02 4.512418720871630171e+02 4.525260529474728060e+02 4.526224890564514567e+02 4.525459591651803635e+02 4.524600935003934978e+02 4.523819271295984663e+02 4.523123544510709166e+02 4.522517399992564151e+02 4.521788229944984892e+02 4.521048342136243718e+02
5.015543625042201370e+02 4.358084824921623408e+02 4.359981244892350105e+02 4.415033190443361946e+02 4.501935502270032430e+02 4.560288195056884319e+02 4.567618901512529987e+02 4.567734627769992244e+02 4.567066549077498507e+02 4.566324934436929652e+02 4.565590768296261217e+02 4.564962584590223287e+02 4.564362147486247636e+02 4.563869064576098822e+02 4.562467273425833696e+02 4.551709909843636979e+02
5.515543625042200802e+02 4.395272378134935707e+02 4.389097790872886549e+02 4.439007948577330467e+02 4.529940711811467509e+02 4.585566580391445086e+02 4.591782115393341996e+02 4.591808077044678953e+02 4.591063028137104425e+02 4.590329395496326015e+02 4.589653033960126436e+02 4.589034992367119798e+02 4.588474592760003361e+02 4.587978424220792704e+02 4.587282100453039106e+02 4.584552541699110293e+02
