TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668340635547094735e+02 5.668479030664449283e+02 5.670003032819391819e+02 5.670458275666973122e+02 5.670793513035655451e+02 5.670994992154498959e+02 5.671082818380482422e+02 5.671071347977663208e+02 5.670999741497823834e+02 5.670852348614830589e+02 5.670650186032170268e+02 5.670398095977400317e+02 5.670137555155480413e+02 5.669819162890252073e+02 5.669476895905571610e+02
1.000003999999985922e+02 5.631213428584750318e+02 5.632829447134898828e+02 5.644111369598068677e+02 5.646312405083543808e+02 5.647018467171341172e+02 5.646964005334264129e+02 5.646762009377333698e+02 5.646498000978865548e+02 5.646265383311526875e+02 5.646031630196138167e+02 5.645821972571228571e+02 5.645648327990817279e+02 5.645480408258030138e+02 5.645258102645427698e+02 5.644975249262130319e+02
1.502405034099261059e+02 5.624059930339793709e+02 5.624026019866176966e+02 5.622483943829702184e+02 5.622062179999788896e+02 5.621886264130632753e+02 5.621720636265521307e+02 5.621590245900457603e+02 5.621504350284600378e+02 5.621444376063373056e+02 5.621327569144610834e+02 5.621252296508436075e+02 5.621200179380952022e+02 5.621186430282982656e+02 5.621108117258761467e+02 5.620796215135850389e+02
2.004200391960640388e+02 5.595586775505273636e+02 5.596049184601359912e+02 5.594538613677963212e+02 5.593083586853290399e+02 5.592555132056774028e+02 5.592031883812903743e+02 5.591674922944553145e+02 5.591430154065676561e+02 5.591258969517145943e+02 5.591093715551508012e+02 5.590935153336873782e+02 5.590815048608595816e+02 5.590683937324878343e+02 5.590697300068042068e+02 5.590154622156854884e+02
2.534293625042201370e+02 5.509006541590875941e+02 5.511452889213337585e+02 5.509593374909053409e+02 5.508587032864895718e+02 5.507878051305403915e+02 5.507391781609983354e+02 5.506983443234050810e+02 5.506671140016306936e+02 5.506416440610245218e+02 5.506234989966231979e+02 5.505979621613441850e+02 5.506047383140610236e+02 5.505524705660875497e+02 5.505297256795277008e+02 5.505089026723892403e+02
3.065543625042201370e+02 5.352509563782022042e+02 5.354826475871647062e+02 5.352978688922104311e+02 5.352078759465216535e+02 5.351427197564091784e+02 5.350961442759013380e+02 5.350560334230087847e+02 5.350279659337201110e+02 5.350029226474239294e+02 5.349951340026497064e+02 5.349451334678889225e+02 5.348852872710383508e+02 5.348841996766270768e+02 5.348830981760438590e+02 5.348822791898418245e+02
3.565543625042201370e+02 5.080545849724535969e+02 5.081734100560253182e+02 5.079923462675587871e+02 5.078971256227614504e+02 5.077848583406393459e+02 5.078622984459059353e+02 5.076339034565045836e+02 5.075622547179755770e+02 5.075611449692213455e+02 5.075599118686717475e+02 5.075586746827834759e+02 5.075574574866962507e+02 5.075564214338817806e+02 5.075552487891222881e+02 5.075544507362060358e+02
4.065543625042201370e+02 4.411118190811197906e+02 4.449364446275018850e+02 4.503587069570510266e+02 4.568998468163730990e+02 4.627440557939186192e+02 4.675816073012213110e+02 4.697915203031857914e+02 4.701449233236469354e+02 4.701356278523775813e+02 4.700604486429898543e+02 4.699891098066884751e+02 4.699311161526862861e+02 4.698781162531520295e+02 4.698322171310977637e+02 4.697755806184258631e+02
4.565543625042201370e+02 4.238007304693697392e+02 4.253636857173562476e+02 4.303351340110863816e+02 4.394719788450018996e+02 4.482500133576156713e+02 4.564363747665005349e+02 4.621349228121926558e+02 4.629130560626546753e+02 4.628976641769806974e+02 4.628172454392438908e+02 4.627436368565694238e+02 4.626813580651959796e+02 4.626231967418577256e+02 4.625701266064345418e+02 4.625003037202901623e+02
5.065543625042201370e+02 4.307470232606644345e+02 4.301896314111539255e+02 4.344197917826120374e+02 4.431195791736324168e+02 4.517648630586023160e+02 4.599332229463808517e+02 4.613151920828576635e+02 4.613984557204893235e+02 4.613268203770917353e+02 4.612509929144795251e+02 4.611823455809862935e+02 4.611217480744266481e+02 4.610666502076178972e+02 4.610032198770462628e+02 4.609268435202772025e+02
5.565543625042200802e+02 4.383572537634723290e+02 4.370536872065799230e+02 4.418187619430777318e+02 4.510783395763804720e+02 4.600079197080027029e+02 4.613616418404902220e+02 4.614449447185644999e+02 4.613735013027103378e+02 4.612989376321588679e+02 4.612309251599070308e+02 4.611688163340726305e+02 4.611134557271661834e+02 4.610628441934264288e+02 4.610026444548511222e+02 4.609271465934134540e+02
6.065543625042200802e+02 4.429258479125510348e+02 4.420092976902870987e+02 4.465922367694003583e+02 4.549911367497388142e+02 4.612377255907199469e+02 4.620377615883542717e+02 4.620622192135342630e+02 4.619904760879277319e+02 4.619183443821951300e+02 4.618520710102698104e+02 4.617912513909441827e+02 4.617365754527237982e+02 4.616873168675945180e+02 4.616247970922736386e+02 4.615132255115520366e+02
6.565543625042200802e+02 4.454555772833297169e+02 4.448167837984845505e+02 4.496176413305056485e+02 4.580962740072990869e+02 4.627769379465613042e+02 4.632953054051300228e+02 4.632872284499206330e+02 4.632161176681875077e+02 4.631465373467519839e+02 4.630822774600613911e+02 4.630230805002086640e+02 4.629695677202979027e+02 4.629216433341231891e+02 4.628568247352761205e+02 4.627009068197255601e+02
7.065543625042200802e+02 4.466569320409764714e+02 4.462477219567156226e+02 4.512200450583312659e+02 4.599061274232606138e+02 4.640154199924868976e+02 4.644433888999175792e+02 4.644207725076752808e+02 4.643492313603015305e+02 4.642808097342991118e+02 4.642176874202678505e+02 4.641593847009585829e+02 4.641068146882785754e+02 4.640591667752873377e+02 4.639969101101466435e+02 4.638514931577275320e+02
