TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647091260254893541e+02 5.646924362926674803e+02 5.646796189103926054e+02 5.646680269416855253e+02 5.646421379887274270e+02 5.646132593122943035e+02 5.645864101173752942e+02 5.645630592999963255e+02 5.645449106513963216e+02 5.645260609171192527e+02 5.645086761206437131e+02 5.644937130146872732e+02 5.644796935594165461e+02 5.644632069968081396e+02 5.644345862224038228e+02
1.000003999999985922e+02 5.535337936260085598e+02 5.538581291791193735e+02 5.535899964562015612e+02 5.534804635523203160e+02 5.534139640588190332e+02 5.533742289558967968e+02 5.533476888450688875e+02 5.533292809508448045e+02 5.533161020187254735e+02 5.532889351799697124e+02 5.532674391418437381e+02 5.532580059859642461e+02 5.532363793888938517e+02 5.532728447591568965e+02 5.531913916565941918e+02
1.502405034099261059e+02 5.164079404454059841e+02 5.167646789594922438e+02 5.162299163800918222e+02 5.161011807267269660e+02 5.160083745248405194e+02 5.159558732303671604e+02 5.159324606269872220e+02 5.159197278248628891e+02 5.159118308488738194e+02 5.159075620347249469e+02 5.158773362241454379e+02 5.158531160554099415e+02 5.158514031326740223e+02 5.158500750977416374e+02 5.158491523339022251e+02
2.004200391960640388e+02 4.487038984497667684e+02 4.486352948496044064e+02 4.485053942219736882e+02 4.484144909392364298e+02 4.483320529371497969e+02 4.482917218316792969e+02 4.482289148630110844e+02 4.481434349152857521e+02 4.481411317107286436e+02 4.481368895536011792e+02 4.481322141193119251e+02 4.481271046080577207e+02 4.481238909186610613e+02 4.481184864927732292e+02 4.481158179855054300e+02
2.553043625042201370e+02 4.431479283002962006e+02 4.433630302189149006e+02 4.435044393676648156e+02 4.433936066311725881e+02 4.432840520981575878e+02 4.431875315043244541e+02 4.431013617441709584e+02 4.430237347187485852e+02 4.429420669645211888e+02 4.428687541955081315e+02 4.428095368018503564e+02 4.427794398431520335e+02 4.427893060786819888e+02 4.427120653114017159e+02 4.426724971292797477e+02
3.053043625042201370e+02 4.379434505948788683e+02 4.384914835805610096e+02 4.406654757026454377e+02 4.412989318800895830e+02 4.413056228184510132e+02 4.412067612114237249e+02 4.411077980508302403e+02 4.410202370978150839e+02 4.409421308757623592e+02 4.408691355988665919e+02 4.408022517784076513e+02 4.407403407619813152e+02 4.406872053559155802e+02 4.406188728498511864e+02 4.405583543010421863e+02
3.553043625042201370e+02 4.321714784093921935e+02 4.327227114201213567e+02 4.356346476193490957e+02 4.396953628162690961e+02 4.407826318830747141e+02 4.408606689767685225e+02 4.407759205176338924e+02 4.406751260992760422e+02 4.405832776330088336e+02 4.404986181534526395e+02 4.404213567831766909e+02 4.403503376364325277e+02 4.402894164834100366e+02 4.402120566431426596e+02 4.401401541493660261e+02
4.053043625042201370e+02 4.333854905820047065e+02 4.362844322183112808e+02 4.407893905074444092e+02 4.438125205735807413e+02 4.448950865352035180e+02 4.450002945674605144e+02 4.449415938977936662e+02 4.448657782315651730e+02 4.448045823910305216e+02 4.447405331006112306e+02 4.446981253129288802e+02 4.446553052789714116e+02 4.446113348377621151e+02 4.444744291582217670e+02 4.432242095061037617e+02
4.553043625042201370e+02 4.340810730891701041e+02 4.341364807943274400e+02 4.389259974721153981e+02 4.445635810593033170e+02 4.451093606797713278e+02 4.450897073220198763e+02 4.449947750468602976e+02 4.449055003596826054e+02 4.448254959573071687e+02 4.447512910224567690e+02 4.446843559535225836e+02 4.446220071796839193e+02 4.445701241640482522e+02 4.444956093040568135e+02 4.443189666142141618e+02
