TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646167532772437880e+02 5.646043723608905793e+02 5.645827121227143834e+02 5.645629598592557841e+02 5.645317696711656481e+02 5.645005990169465804e+02 5.644729116187769478e+02 5.644500061471495655e+02 5.644326499386501155e+02 5.644145294518262972e+02 5.643977254934189887e+02 5.643841966015731941e+02 5.643703390315201887e+02 5.643571993408835397e+02 5.643277778333700780e+02
1.000003999999985922e+02 5.522206489867111259e+02 5.525161061308893977e+02 5.522794233110008690e+02 5.521889336054323394e+02 5.521325969227411861e+02 5.520713412171855907e+02 5.520126337099442253e+02 5.519766914724857543e+02 5.519573064329510999e+02 5.519434133728422012e+02 5.519315207300969632e+02 5.519202231703148982e+02 5.519039059589111957e+02 5.519321236694877371e+02 5.518471119251142909e+02
1.502405034099261059e+02 5.028985170049286921e+02 5.029029973038266803e+02 5.028901563557617465e+02 5.028892514885513947e+02 5.028883295778246065e+02 5.028874171337146208e+02 5.028865016517294180e+02 5.028855911410939257e+02 5.028846779203756228e+02 5.028837727289616168e+02 5.028828709831691413e+02 5.028819772951757727e+02 5.028810915643002772e+02 5.028802104206361037e+02 5.028863583032330666e+02
2.004200391960640388e+02 4.456897043558444125e+02 4.455871776571259488e+02 4.454533318640370680e+02 4.453471114363111383e+02 4.452561760992075506e+02 4.451893930932934040e+02 4.451450831960030428e+02 4.450547204491626871e+02 4.450173185016455477e+02 4.450122287981189402e+02 4.450068558827605329e+02 4.450009811953520398e+02 4.449972427482666149e+02 4.449909300033152135e+02 4.449878034551862243e+02
2.553043625042201370e+02 4.410542857697906811e+02 4.413879694588946450e+02 4.422818527250987017e+02 4.422717530857628958e+02 4.421618005914703531e+02 4.420563872176213636e+02 4.419655865309109686e+02 4.418867958237433982e+02 4.418172619434652120e+02 4.417521830092165942e+02 4.416915435427674765e+02 4.416438203949968511e+02 4.416045015436909580e+02 4.415467235467664864e+02 4.414766484144117840e+02
3.053043625042201370e+02 4.359316422567750919e+02 4.364769583455463930e+02 4.390610143863085568e+02 4.403852167578017998e+02 4.404985579993636975e+02 4.404295602676323824e+02 4.403306603406227850e+02 4.402398072741510759e+02 4.401583582128819216e+02 4.400825080689608058e+02 4.400136330419233559e+02 4.399490242882455391e+02 4.398962436695173892e+02 4.398170044444363498e+02 4.397228436932180671e+02
3.553043625042201370e+02 4.307472163392432662e+02 4.317215278196404711e+02 4.349635476387418862e+02 4.388742532989278970e+02 4.401673411154945939e+02 4.402408219729395000e+02 4.401783042880765038e+02 4.401210028056099191e+02 4.400646606461755823e+02 4.399877199041521294e+02 4.399143142628100804e+02 4.398376423177157903e+02 4.398117969866021326e+02 4.396297068343226897e+02 4.393158360034990437e+02
4.053043625042201370e+02 4.330959640761136598e+02 4.342360547592055013e+02 4.389265757713537823e+02 4.427350896851472726e+02 4.431034129921560520e+02 4.430074368975596713e+02 4.429060600625368807e+02 4.428184140504163793e+02 4.427407471868733069e+02 4.426693498405890637e+02 4.426035324748149264e+02 4.425441416348832036e+02 4.424903142105928850e+02 4.424297537195958512e+02 4.423577381096880572e+02
4.553043625042201370e+02 4.330272428908862707e+02 4.330946907759201281e+02 4.384206717897079102e+02 4.442453407848207121e+02 4.447347189250935457e+02 4.446892564867778788e+02 4.445894222526039812e+02 4.444988296088591824e+02 4.444179647008941743e+02 4.443431542117620552e+02 4.442748996665837922e+02 4.442122431358852168e+02 4.441578215053635290e+02 4.440898230681694940e+02 4.440057173373144224e+02
5.053043625042201370e+02 4.331336471096242917e+02 4.332100520682799356e+02 4.378897430642263089e+02 4.441934924064878487e+02 4.450052252196199447e+02 4.449974424708314018e+02 4.448976107057318927e+02 4.448059963779920167e+02 4.447248043319480644e+02 4.446501756655899271e+02 4.445823201690070618e+02 4.445206057803092676e+02 4.444662737065082752e+02 4.444013435806429584e+02 4.443249160199887342e+02
5.553043625042200802e+02 4.327481107568974608e+02 4.328640001702826225e+02 4.375558287228099630e+02 4.439485365056057731e+02 4.447706068424940895e+02 4.447604794055420712e+02 4.446591150682885427e+02 4.445662675553387544e+02 4.444839885617796540e+02 4.444083936336209035e+02 4.443395924706563278e+02 4.442771123532203887e+02 4.442218144906055954e+02 4.441570419441114836e+02 4.440842791071177658e+02
6.053043625042200802e+02 4.323242768539497547e+02 4.324374552834850647e+02 4.370868839882365364e+02 4.434319176796441866e+02 4.442662085742753675e+02 4.442527382629197064e+02 4.441497087470825136e+02 4.440557308037487019e+02 4.439724557124781654e+02 4.438959671700471858e+02 4.438262608274669674e+02 4.437630050400952655e+02 4.437067704207173620e+02 4.436418619214039722e+02 4.435699678886978745e+02
6.553043625042200802e+02 4.318623638724274088e+02 4.319820257679137399e+02 4.365646304737688297e+02 4.427773206517308608e+02 4.435919559154771719e+02 4.435734513581616056e+02 4.434685998791954944e+02 4.433731907752155621e+02 4.432885968929188607e+02 4.432108824760026664e+02 4.431400220336116149e+02 4.430756710296811320e+02 4.430184295691656189e+02 4.429527109494291039e+02 4.428805789764930978e+02
7.065543625042200802e+02 4.313557019864180120e+02 4.314839617215822045e+02 4.360090510260017709e+02 4.420402847828858626e+02 4.428197159093791697e+02 4.427940192539807072e+02 4.426872108911275063e+02 4.425903562376896616e+02 4.425044173657063311e+02 4.424254388994967258e+02 4.423533972598164610e+02 4.422879050866156945e+02 4.422296473076951315e+02 4.421630113130850646e+02 4.420904892009021978e+02
7.596793625042200802e+02 4.309362092169446896e+02 4.309937898577472311e+02 4.356938573599589972e+02 4.413064953067294027e+02 4.418777055664242539e+02 4.418040009967467086e+02 4.416947566515328845e+02 4.415983455611961404e+02 4.415127185926295965e+02 4.414338918731859280e+02 4.413617995820807778e+02 4.412963742951123436e+02 4.412376037339420236e+02 4.411723654280405071e+02 4.410999351314274577e+02
8.096793625042200802e+02 4.305722007859841369e+02 4.307107228930440215e+02 4.350965918265281402e+02 4.396540753599670097e+02 4.401539554071889029e+02 4.400736430584990444e+02 4.399615625737020537e+02 4.398628277602366552e+02 4.397750911084455083e+02 4.396943406207362273e+02 4.396205321189191864e+02 4.395534254024158258e+02 4.394933586249744621e+02 4.394265735878453825e+02 4.393534409983739693e+02
8.596793625042200802e+02 4.296196988286972669e+02 4.298329105725032377e+02 4.339221753281269685e+02 4.379812113504189028e+02 4.384071381547871056e+02 4.383118154809362750e+02 4.381962943625018170e+02 4.380950336099921287e+02 4.380051030773562957e+02 4.379223369146906748e+02 4.378465985599600003e+02 4.377777495705785213e+02 4.377159446022902785e+02 4.376485241500242864e+02 4.375753002714083664e+02
9.096793625042200802e+02 4.286709404250281636e+02 4.289198437149158281e+02 4.334748893123756943e+02 4.366489248528741882e+02 4.369158054795003636e+02 4.368060090367738439e+02 4.366898218058352654e+02 4.365882212232498318e+02 4.364974987546796683e+02 4.364137114270469056e+02 4.363371774160660266e+02 4.362670787797681555e+02 4.362049671607110781e+02 4.361345601343550129e+02 4.360595266795028806e+02
9.596793625042200802e+02 4.277239050499979953e+02 4.279490817144146035e+02 4.324152491052512914e+02 4.355378473732533848e+02 4.357956661431513226e+02 4.356828639297540917e+02 4.355641370108715478e+02 4.354602645466493982e+02 4.353674457171691188e+02 4.352816991029763471e+02 4.352034233283354752e+02 4.351315611705546758e+02 4.350681278443854012e+02 4.349957928812684145e+02 4.349198363458264112e+02
1.009679362504220080e+03 4.268722345333512180e+02 4.271072534171671577e+02 4.315631941284586333e+02 4.346151614287280722e+02 4.348598729839880548e+02 4.347439232446353117e+02 4.346230618797145553e+02 4.345172858812189816e+02 4.344226855711890494e+02 4.343352562301724333e+02 4.342554837446114107e+02 4.341820897807745041e+02 4.341175118964416129e+02 4.340434573990253284e+02 4.339666315401925658e+02
1.059679362504220080e+03 4.259276029209547687e+02 4.261871512369057768e+02 4.306173554555049918e+02 4.337117705020826861e+02 4.339607123864493019e+02 4.338422953301514440e+02 4.337190626252807988e+02 4.336112052043171730e+02 4.335147332662215263e+02 4.334255861740523414e+02 4.333442672168313266e+02 4.332693863707478386e+02 4.332035569952413425e+02 4.331282075415524560e+02 4.330506305450676336e+02
1.109679362504220080e+03 4.251070369960049788e+02 4.253210202081136799e+02 4.297040935621272979e+02 4.328136392393975029e+02 4.330611505841537792e+02 4.329399880101558438e+02 4.328144594494767716e+02 4.327045736873265014e+02 4.326062500368520887e+02 4.325153809441751491e+02 4.324325310984158364e+02 4.323561267464506273e+02 4.322891045481002834e+02 4.322122044582826561e+02 4.321338004184900115e+02
1.159679362504220080e+03 4.245711571816794958e+02 4.247562112178550819e+02 4.291480926078384073e+02 4.319065478692169222e+02 4.320995402533970946e+02 4.319721939725840798e+02 4.318452881634844971e+02 4.317343278299479152e+02 4.316349612904427318e+02 4.315430816772081357e+02 4.314592961274971685e+02 4.313819782467624577e+02 4.313141270431634098e+02 4.312366439752483416e+02 4.311575689714364898e+02
1.209679362504220080e+03 4.239875454089630011e+02 4.241777950247299600e+02 4.285260412479680099e+02 4.309333693876159259e+02 4.310768853716294302e+02 4.309445848270582928e+02 4.308159705514105440e+02 4.307035399326200604e+02 4.306027686990202028e+02 4.305095346988963456e+02 4.304245203366698433e+02 4.303459539627782533e+02 4.302771099687362835e+02 4.301984404686556331e+02 4.301186362630728581e+02
1.259679362504220080e+03 4.232966886413635734e+02 4.235026604846290184e+02 4.278028405900925009e+02 4.299714121222205563e+02 4.300807136901494800e+02 4.299443501543746038e+02 4.298137519075278874e+02 4.296995699881509836e+02 4.295971596454495511e+02 4.295023651019249655e+02 4.294159489702673227e+02 4.293359597849886313e+02 4.292660122951344306e+02 4.291859060699175075e+02 4.291053116766164521e+02
1.309679362504220080e+03 4.225162022202857202e+02 4.227388195637444710e+02 4.270267379245100869e+02 4.290495346543636401e+02 4.291379729934591296e+02 4.289981213747227571e+02 4.288653496610667730e+02 4.287492280304700785e+02 4.286450354587304332e+02 4.285485623248925435e+02 4.284606473630676646e+02 4.283791509680305012e+02 4.283080315958331994e+02 4.282264012195965961e+02 4.281449698401256683e+02
1.359679362504220080e+03 4.216871388395284157e+02 4.219217721959632854e+02 4.261989256524021812e+02 4.281688007386746335e+02 4.282486702712668034e+02 4.281057789862389313e+02 4.279706908225350048e+02 4.278525126021251026e+02 4.277464517591142794e+02 4.276482364086838857e+02 4.275587712032887566e+02 4.274757337804422264e+02 4.274034004220421252e+02 4.273202459505225761e+02 4.272379442123768172e+02
1.409679362504220080e+03 4.209759577601921023e+02 4.211625220242117962e+02 4.255913621375098614e+02 4.272920758588583112e+02 4.273366544058090426e+02 4.271898070730374570e+02 4.270532155545987507e+02 4.269336759411248181e+02 4.268263986796108043e+02 4.267270064187115963e+02 4.266365285381326657e+02 4.265524811252738573e+02 4.264793143091279717e+02 4.263954201601315503e+02 4.263122076635438589e+02
1.459679362504220080e+03 4.201552103296661471e+02 4.203897384142050555e+02 4.246910830560994441e+02 4.263491890439230474e+02 4.263840720152621202e+02 4.262339279319463685e+02 4.260946826047510854e+02 4.259727915594485239e+02 4.258633763693289893e+02 4.257619958854496645e+02 4.256697136813390898e+02 4.255838834189502791e+02 4.255092894422900827e+02 4.254236224168888612e+02 4.253396255077746559e+02
1.509679362504220080e+03 4.190765209622998100e+02 4.194969579541002531e+02 4.233578078066952912e+02 4.253860323769239926e+02 4.254721727685405313e+02 4.253199303538997924e+02 4.251752959653480843e+02 4.250484989979593138e+02 4.249346775264367579e+02 4.248292594345422231e+02 4.247330871336250766e+02 4.246435953665230159e+02 4.245657640727843614e+02 4.244763320907948128e+02 4.243917504967958507e+02
1.559679362504220080e+03 4.187053995503861188e+02 4.189319527436429667e+02 4.230197363800431845e+02 4.242969897448868437e+02 4.242713952927105083e+02 4.241136331583123251e+02 4.239706433853530143e+02 4.238453936610168853e+02 4.237329673170495994e+02 4.236287044173108711e+02 4.235338584989044080e+02 4.234455019980153452e+02 4.233687901504611659e+02 4.232812291709949477e+02 4.231956071525149241e+02
1.609679362504220080e+03 4.178707003529673329e+02 4.181132564392858626e+02 4.220440213008926094e+02 4.231610404289414191e+02 4.231097406528835450e+02 4.229480369651176375e+02 4.228025975439633157e+02 4.226750848027558618e+02 4.225605915466912847e+02 4.224543345960287866e+02 4.223577389483271531e+02 4.222675634081651879e+02 4.221895210159695466e+02 4.221000138215797506e+02 4.220133034204076807e+02
