TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.652087297389921332e+02 5.653350493186048880e+02 5.659756541322458361e+02 5.663398177982504649e+02 5.664739316319161162e+02 5.665295014058552852e+02 5.665649963295696807e+02 5.665835824167703549e+02 5.665901002572292100e+02 5.665845107476044404e+02 5.665698978121999971e+02 5.665478034673458296e+02 5.665230150641727960e+02 5.664919701187544661e+02 5.664575999565780648e+02
1.000003999999985922e+02 5.622854306035453646e+02 5.625100066067809621e+02 5.632942640544677033e+02 5.634643515645485650e+02 5.635221520852149979e+02 5.635143592274416733e+02 5.634903535917726458e+02 5.634608469645232844e+02 5.634351718722042506e+02 5.634101418220739106e+02 5.633878997314848220e+02 5.633696782398238838e+02 5.633525620141024319e+02 5.633308043243062002e+02 5.633039507783137196e+02
1.502405034099261059e+02 5.612391383318956741e+02 5.612538097413003015e+02 5.611495267882088456e+02 5.610500330948004830e+02 5.610022102002924385e+02 5.609634798871419434e+02 5.609367751464257026e+02 5.609162819010010708e+02 5.609009418147281849e+02 5.608853751768486973e+02 5.608714412374193898e+02 5.608605829913190064e+02 5.608511575954513546e+02 5.608428326719679262e+02 5.608189798723346939e+02
2.004200391960640388e+02 5.561855331806741560e+02 5.564871288551486259e+02 5.562979720786036069e+02 5.562023169702321184e+02 5.561360513944762261e+02 5.560899744415264649e+02 5.560529207192312242e+02 5.560272325489945615e+02 5.560076548962858851e+02 5.559907421385014459e+02 5.559734748066388192e+02 5.559599986145576622e+02 5.559477096643006462e+02 5.559385662451187500e+02 5.559693935177125468e+02
2.534293625042201370e+02 5.417427318004407653e+02 5.418362957420836210e+02 5.416529400816644966e+02 5.415453982692156387e+02 5.414689220128653915e+02 5.414189063834052149e+02 5.413732723933391071e+02 5.413441755614335307e+02 5.413171902368542305e+02 5.412967265536138939e+02 5.411933222599719784e+02 5.411920609926208954e+02 5.411908989191252886e+02 5.411897088026606752e+02 5.411888212729360248e+02
3.065543625042201370e+02 5.133118299947208243e+02 5.137833976367617197e+02 5.134208157182492869e+02 5.132753965116322661e+02 5.131908198988243157e+02 5.131341363968617770e+02 5.130412259427214394e+02 5.130610080586380946e+02 5.129033110643384816e+02 5.127638330676053329e+02 5.127626373117166168e+02 5.127614713288343182e+02 5.127604720697030416e+02 5.127593406059805829e+02 5.127585629794831448e+02
3.565543625042201370e+02 4.509089070805816846e+02 4.552938006137003413e+02 4.612558626868886336e+02 4.656675849672512300e+02 4.666053645871233471e+02 4.666903692012623424e+02 4.666052356377789465e+02 4.665166262398220738e+02 4.664471413505979172e+02 4.663905433464472594e+02 4.663397857352059077e+02 4.663023356898906400e+02 4.662586765509269071e+02 4.662356995497364665e+02 4.661769808569710563e+02
4.065543625042201370e+02 4.259271758836277399e+02 4.266936634097650654e+02 4.298242080269785674e+02 4.362186109365399034e+02 4.429214056196528873e+02 4.496844566726696826e+02 4.563360367797251342e+02 4.604618170395933703e+02 4.609674415492349340e+02 4.609146633274761484e+02 4.608183836860783913e+02 4.607430613574434801e+02 4.606746769604174006e+02 4.606254679724697780e+02 4.605544264701215411e+02
4.565543625042201370e+02 4.341127837175378090e+02 4.335955606740572534e+02 4.368728784165028287e+02 4.435334092211505777e+02 4.500208592819237197e+02 4.557669393428431022e+02 4.567986899919326333e+02 4.568563533959398910e+02 4.567805165566633718e+02 4.567008556941781876e+02 4.566286203549506126e+02 4.565644213186762386e+02 4.565079753868719195e+02 4.564391790131801940e+02 4.563603500200521239e+02
5.065543625042201370e+02 4.393522567308473299e+02 4.391237902501393364e+02 4.442376456945528957e+02 4.530104772998319049e+02 4.589627213846279119e+02 4.597624383015393050e+02 4.598043647366478126e+02 4.597467087516636752e+02 4.596760016812139611e+02 4.596084479161820582e+02 4.595469140621776774e+02 4.594894058765320324e+02 4.594403970327664410e+02 4.593388402538063815e+02 4.589851083254184800e+02
5.565543625042200802e+02 4.429006060238678515e+02 4.422813790819839710e+02 4.471165293837417494e+02 4.559959706095282854e+02 4.611359818938878448e+02 4.617021168931668171e+02 4.616986647618603001e+02 4.616264500741443726e+02 4.615559055465128040e+02 4.614908731091769027e+02 4.614312413879380870e+02 4.613773560542218775e+02 4.613293545778809630e+02 4.612639755330300204e+02 4.610552931978976972e+02
6.065543625042200802e+02 4.447321736097372309e+02 4.443001406460983844e+02 4.491969455844075583e+02 4.579892759574814249e+02 4.624120657044909422e+02 4.628795169196502570e+02 4.628608100248407595e+02 4.627881320627398054e+02 4.627186950960397098e+02 4.626547656855663604e+02 4.625959546046777859e+02 4.625429689546853638e+02 4.624952141985097001e+02 4.624332050939686951e+02 4.622622384077062634e+02
6.565543625042200802e+02 4.457766027113565315e+02 4.454690021304068068e+02 4.503969740800097270e+02 4.591593732806197750e+02 4.631776374725861274e+02 4.635914651104515656e+02 4.635623754150098534e+02 4.634890861837216107e+02 4.634201153531975592e+02 4.633567045440888137e+02 4.632982234776904420e+02 4.632456915564471842e+02 4.631978490884404778e+02 4.631384338809833707e+02 4.630091880086598621e+02
7.065543625042200802e+02 4.463661531373988396e+02 4.461471798311285966e+02 4.510511220878624385e+02 4.597540469526437050e+02 4.635112757172101396e+02 4.638938416113654739e+02 4.638565087022454918e+02 4.637824213208731408e+02 4.637134492827624968e+02 4.636501103432942728e+02 4.635915934047187648e+02 4.635391407909523309e+02 4.634909686424359734e+02 4.634332394659834335e+02 4.633408468891705070e+02
7.565543625042200802e+02 4.467286405593536074e+02 4.465694260195144807e+02 4.514191748523489878e+02 4.600263430791803785e+02 4.635522530765751981e+02 4.639070763823460197e+02 4.638636335958693167e+02 4.637887933764508830e+02 4.637195848066168651e+02 4.636560577946148101e+02 4.635972885434384239e+02 4.635446504335084796e+02 4.634960782380190949e+02 4.634390433043046755e+02 4.633652443036887121e+02
8.065543625042200802e+02 4.469419700006931180e+02 4.468305572157340180e+02 4.516266949206424215e+02 4.601305647932287570e+02 4.634417326997724444e+02 4.637701658590862053e+02 4.637219942549245957e+02 4.636464485811046075e+02 4.635768880450158917e+02 4.635130351867650234e+02 4.634539024189887186e+02 4.634009362683035533e+02 4.633519348792601136e+02 4.632950291633574693e+02 4.632245740569317149e+02
8.565543625042200802e+02 4.470489007090060340e+02 4.469661239870380882e+02 4.517394103675162000e+02 4.601958503099208428e+02 4.631383665739238040e+02 4.634119954623490116e+02 4.633521508006525664e+02 4.632749373942698980e+02 4.632049271617379986e+02 4.631407691108275344e+02 4.630812794656546885e+02 4.630281991141661706e+02 4.629784036576771200e+02 4.629236289633059300e+02 4.628569646510435973e+02
9.065543625042200802e+02 4.486656576362660189e+02 4.479951022752371159e+02 4.534490853972472451e+02 4.601597655919926524e+02 4.608209348698832173e+02 4.607695961213416354e+02 4.606853280432957263e+02 4.606108869729402500e+02 4.605449803389449244e+02 4.604841950463048761e+02 4.604275933631296880e+02 4.603772369508076281e+02 4.603283817673160456e+02 4.602808827788567214e+02 4.602166505180779836e+02
9.565543625042200802e+02 4.492789916088210020e+02 4.492589374455162670e+02 4.545125564158270208e+02 4.576077052101184108e+02 4.578546203254816760e+02 4.577778782308582777e+02 4.576921219649303794e+02 4.576169557460997908e+02 4.575497141218233992e+02 4.574875427523579674e+02 4.574294209337230086e+02 4.573778701533343565e+02 4.573281055989936021e+02 4.572785773032247221e+02 4.572124916070597465e+02
1.006554362504220080e+03 4.475797236292614230e+02 4.478748819380617761e+02 4.530911163924651532e+02 4.553367944437279107e+02 4.554913822384586410e+02 4.554077118434558429e+02 4.553195980502242719e+02 4.552422742234784891e+02 4.551728230223698120e+02 4.551084802314234139e+02 4.550484534481832952e+02 4.549947889330494490e+02 4.549435695368188135e+02 4.548910117411057286e+02 4.548234075287140286e+02
1.056554362504220080e+03 4.458462163500948918e+02 4.462061296364261693e+02 4.512839417771424451e+02 4.534176489409639998e+02 4.535599441823650295e+02 4.534730438767672922e+02 4.533823285441226858e+02 4.533026050622664229e+02 4.532308821677492006e+02 4.531643786258462114e+02 4.531024595140633551e+02 4.530468163407991256e+02 4.529942396707949683e+02 4.529393074852966379e+02 4.528702297714457359e+02
1.109679362504220080e+03 4.440437716997656139e+02 4.444480685946404606e+02 4.494291471515240914e+02 4.516341396308827711e+02 4.517857392914868910e+02 4.516966215778251126e+02 4.516031572119254065e+02 4.515208935626890820e+02 4.514468163652043700e+02 4.513780972471192285e+02 4.513142269895006962e+02 4.512565894996968723e+02 4.512026342043628802e+02 4.511453868838327139e+02 4.510750234035675135e+02
