TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.637464252455913538e+02 5.639532476674876307e+02 5.641352385991369829e+02 5.641910904292186615e+02 5.641957419116229175e+02 5.641723933014475278e+02 5.641438677547279212e+02 5.641171956080852397e+02 5.640957607445077429e+02 5.640740254332357608e+02 5.640541037729889240e+02 5.640368355371437019e+02 5.640210252124762746e+02 5.640025921667116791e+02 5.639705302761097983e+02
1.000003999999985922e+02 5.550056296948544059e+02 5.553692167027151072e+02 5.550502244487770440e+02 5.549477433145976875e+02 5.548865265825807001e+02 5.548409725506209043e+02 5.548094009137415696e+02 5.547867252483591756e+02 5.547746516509067760e+02 5.547581870691069525e+02 5.547436236903565714e+02 5.547329116294147298e+02 5.547238519750894739e+02 5.547395036977421796e+02 5.546739645191693171e+02
1.502405034099261059e+02 5.271782977871106368e+02 5.274695581350972589e+02 5.272326808829035372e+02 5.271286493700973779e+02 5.270586498083092692e+02 5.269873931122391468e+02 5.269168101995111329e+02 5.268671393612185057e+02 5.268291095111875393e+02 5.268102012482504506e+02 5.267808720075437350e+02 5.267919459006284342e+02 5.267288205887266486e+02 5.268358169407066498e+02 5.265885295078835497e+02
2.004200391960640388e+02 4.526673149969379324e+02 4.525507026540958577e+02 4.524295174085321491e+02 4.523593396982225840e+02 4.523111146615495954e+02 4.522930587748606399e+02 4.523721339421820744e+02 4.521870982518631195e+02 4.521813133297365539e+02 4.521752164110388890e+02 4.521688775505858189e+02 4.521620657818424434e+02 4.521580733320491845e+02 4.521510049499498223e+02 4.521475468605638639e+02
2.553043625042201370e+02 4.458627600397116453e+02 4.456799501983572895e+02 4.455185128883535413e+02 4.453933684096106163e+02 4.452779995297050277e+02 4.451734053907541693e+02 4.450881123153104681e+02 4.450148665541377113e+02 4.449477330194872593e+02 4.448915422827193424e+02 4.448377658339184677e+02 4.447929219642214207e+02 4.447585303833354260e+02 4.447299176664903371e+02 4.446614827407542521e+02
3.053043625042201370e+02 4.408629630796211814e+02 4.413859152302882194e+02 4.427485760338880141e+02 4.429502153978506271e+02 4.428842257278764691e+02 4.427832793596336955e+02 4.426898042673951750e+02 4.426072646798318715e+02 4.425335258592317018e+02 4.424644275044332176e+02 4.424011601451088609e+02 4.423425003518082121e+02 4.422923693615891807e+02 4.422267165469476140e+02 4.421681198105916337e+02
3.553043625042201370e+02 4.347976702367399184e+02 4.353550920061994702e+02 4.383465162618817317e+02 4.417451695601662323e+02 4.422728032113633390e+02 4.422670351753276350e+02 4.421741865192712453e+02 4.420805713968848636e+02 4.419961237927858519e+02 4.419181031668994706e+02 4.418473023198682768e+02 4.417814855665553750e+02 4.417272296794834574e+02 4.416475018782471125e+02 4.415601031861781962e+02
4.053043625042201370e+02 4.339203394019311872e+02 4.353069509757938249e+02 4.414724618664636751e+02 4.472742040209685683e+02 4.477419395351795401e+02 4.477203295003350263e+02 4.476454771070609695e+02 4.475675002740485411e+02 4.474962034885045341e+02 4.474267707395351295e+02 4.473726137629884647e+02 4.473099932837821484e+02 4.472860844601960366e+02 4.471352740304731128e+02 4.466857824569628974e+02
4.553043625042201370e+02 4.351233515930869657e+02 4.351430062514577344e+02 4.399739664906438747e+02 4.470073627452370602e+02 4.479434668588100408e+02 4.479548073356049827e+02 4.478603244772993435e+02 4.477724727316719964e+02 4.476946783300084007e+02 4.476231990325156289e+02 4.475581091261537949e+02 4.474991338157938117e+02 4.474469071229843848e+02 4.473845903093335323e+02 4.473039919896622223e+02
5.053043625042201370e+02 4.354328558590839293e+02 4.354739015352318461e+02 4.401268788009942909e+02 4.468250605644449251e+02 4.477517043617044123e+02 4.477618446465154989e+02 4.476664190989646954e+02 4.475777000534661738e+02 4.474990910113271525e+02 4.474268823097875156e+02 4.473610708443465001e+02 4.473014876700596574e+02 4.472485130779213591e+02 4.471861120638488387e+02 4.471124343981786637e+02
5.553043625042200802e+02 4.352481033681830809e+02 4.353480734993129886e+02 4.400073505295394511e+02 4.465400923683961878e+02 4.474365565526660475e+02 4.474403704999562024e+02 4.473434822563061743e+02 4.472537815405228230e+02 4.471742602007072378e+02 4.471012069101135467e+02 4.470345504503832217e+02 4.469742285130909067e+02 4.469203965120495354e+02 4.468578758655006027e+02 4.467865851274044076e+02
6.053043625042200802e+02 4.348202057819424340e+02 4.349370052440312975e+02 4.395976978542018401e+02 4.460579196255535521e+02 4.469367876916579689e+02 4.469346808052977167e+02 4.468362159753619949e+02 4.467454895656914573e+02 4.466650157386481510e+02 4.465910669390611929e+02 4.465235315630302466e+02 4.464623841102794017e+02 4.464077213738277692e+02 4.463446876885569168e+02 4.462736051833530837e+02
6.581793625042200802e+02 4.342346507616578037e+02 4.343739673237684542e+02 4.389584128286143141e+02 4.453331467242649069e+02 4.462163505986399059e+02 4.462125565092317174e+02 4.461122309306115881e+02 4.460198634414966818e+02 4.459379063018502620e+02 4.458626047374854693e+02 4.457937938415877284e+02 4.457314653129656676e+02 4.456756830231784647e+02 4.456118829400622303e+02 4.455406734699966478e+02
7.081793625042200802e+02 4.336461501601929172e+02 4.337907211375628549e+02 4.383292395987294867e+02 4.445900111420465919e+02 4.454474193621734344e+02 4.454377602354515489e+02 4.453355325357286461e+02 4.452417172086600203e+02 4.451584194852218275e+02 4.450818597477862681e+02 4.450118785866678763e+02 4.449484180641157991e+02 4.448916394782352199e+02 4.448268963977643580e+02 4.447553042923101998e+02
7.581793625042200802e+02 4.330013318353425120e+02 4.331716170887353883e+02 4.376320504745593780e+02 4.437665727862653284e+02 4.446206101010976681e+02 4.446094939374895034e+02 4.445054144539758454e+02 4.444098834174953936e+02 4.443250147863330426e+02 4.442470061294976063e+02 4.441756932482090861e+02 4.441109474100039733e+02 4.440530774268613641e+02 4.439871906371030832e+02 4.439151695338297827e+02
8.081793625042200802e+02 4.323661031506072732e+02 4.328182717095273802e+02 4.379636892879078687e+02 4.428526751758101341e+02 4.431018589475085605e+02 4.430042295454620103e+02 4.428979308141277329e+02 4.428036040008818759e+02 4.427188310001764648e+02 4.426400607134623897e+02 4.425673056422255058e+02 4.425005746170940597e+02 4.424409711774027301e+02 4.423722853738051413e+02 4.423022948400507630e+02
8.581793625042200802e+02 4.320195967986171581e+02 4.322031656935706678e+02 4.362468771747745109e+02 4.407834955862389279e+02 4.413180232645446495e+02 4.412429890716712180e+02 4.411314979190071313e+02 4.410329819021617368e+02 4.409455904409056188e+02 4.408652578146322867e+02 4.407915865608601393e+02 4.407249374576176706e+02 4.406644911489735250e+02 4.405997903589603766e+02 4.405277294492678379e+02
9.081793625042200802e+02 4.315149013757070406e+02 4.317089084830868728e+02 4.363628969304031102e+02 4.393124359607345468e+02 4.395493027966525119e+02 4.394424877430541869e+02 4.393313897044255327e+02 4.392342494624714391e+02 4.391474204075145735e+02 4.390671838302935726e+02 4.389936237472855964e+02 4.389265494830660828e+02 4.388664159272548773e+02 4.387994570466973414e+02 4.387259262884052760e+02
9.581793625042200802e+02 4.304948937482716929e+02 4.307479853881918075e+02 4.353840556364957024e+02 4.379107195773174794e+02 4.380862307625994276e+02 4.379732817308879476e+02 4.378600620523834550e+02 4.377611191169844460e+02 4.376725625390108121e+02 4.375906687177131857e+02 4.375156333585295556e+02 4.374470366776964738e+02 4.373857791916551037e+02 4.373172216318746450e+02 4.372427824169278097e+02
1.008179362504220080e+03 4.294980815720549003e+02 4.297440430455991418e+02 4.342942834554049796e+02 4.365924781260682721e+02 4.367338878785956240e+02 4.366164012605192397e+02 4.365008131937571534e+02 4.363998068716082912e+02 4.363093230482618878e+02 4.362256090190587088e+02 4.361489585907289097e+02 4.360787194189769025e+02 4.360162294623530101e+02 4.359459654985304269e+02 4.358706146555833811e+02
1.058179362504220080e+03 4.282912802640059908e+02 4.286558648430496419e+02 4.331764266324727259e+02 4.353239486044263913e+02 4.354126263216090820e+02 4.352887400509483200e+02 4.351715757028260896e+02 4.350692932197050027e+02 4.349775934669356730e+02 4.348926883266549908e+02 4.348149738259938886e+02 4.347436367767592742e+02 4.346802691670418994e+02 4.346089738550461448e+02 4.345330121758782980e+02
1.108179362504220080e+03 4.275797504793592339e+02 4.278264751908891981e+02 4.323227226497149331e+02 4.337131546212240778e+02 4.337092131552655587e+02 4.335789244638801279e+02 4.334599658635100354e+02 4.333560836700505661e+02 4.332629470072654954e+02 4.331766765417224292e+02 4.330975915901902908e+02 4.330251056492817838e+02 4.329603611238252938e+02 4.328891147680951690e+02 4.328122750935913245e+02
1.158179362504220080e+03 4.253349043473512552e+02 4.257872539457728180e+02 4.316713337918085358e+02 4.323215666487369049e+02 4.321878525849575681e+02 4.320550859856924149e+02 4.319387589429496188e+02 4.318367313545747379e+02 4.317450108566885660e+02 4.316596009615730054e+02 4.315815381913072315e+02 4.315096784064050439e+02 4.314457251936695457e+02 4.313748866392586478e+02 4.312963013800235217e+02
1.208179362504220080e+03 4.243537071665259646e+02 4.247438736432391124e+02 4.301356565191108530e+02 4.306660676801425325e+02 4.305318137263898279e+02 4.303947539250208365e+02 4.302746739502554192e+02 4.301690411344710583e+02 4.300740844532094229e+02 4.299855783012695269e+02 4.299048390865503393e+02 4.298302446473128384e+02 4.297642565003404229e+02 4.296913305030218453e+02 4.296114110759221489e+02
1.258179362504220080e+03 4.242835402569204462e+02 4.243377083151804072e+02 4.275089963219983815e+02 4.284053633073659739e+02 4.283740617901465271e+02 4.282312437714086286e+02 4.281004807985781326e+02 4.279858456851645201e+02 4.278832543460698048e+02 4.277881189487610527e+02 4.277015155270022433e+02 4.276212146207708997e+02 4.275513720657686463e+02 4.274715002223289275e+02 4.273909248257128297e+02
