TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668223000743560078e+02 5.668325769280891109e+02 5.670535417732779706e+02 5.671763717278215609e+02 5.672145938008569601e+02 5.672409680133905567e+02 5.672570299757300063e+02 5.672636607267592126e+02 5.672639835763541214e+02 5.672561377100091704e+02 5.672418304510395046e+02 5.672214049964782134e+02 5.671987939785578874e+02 5.671698418681037310e+02 5.671380729445426141e+02
1.000003999999985922e+02 5.634032950726459603e+02 5.636218322842197495e+02 5.645783305814060213e+02 5.650098033753165510e+02 5.651075603326690953e+02 5.651508059672061108e+02 5.651802115169916760e+02 5.651843461648327320e+02 5.651723993977227565e+02 5.651500973000864860e+02 5.651243280316848541e+02 5.650984573440152872e+02 5.650746912334167291e+02 5.650452581771306768e+02 5.650058432400912807e+02
1.502405034099261059e+02 5.631250616866706196e+02 5.631181727062097480e+02 5.630613164109913669e+02 5.630246855327471849e+02 5.629960933726126768e+02 5.629769476835957676e+02 5.629607844589510250e+02 5.629472570824984814e+02 5.629368577014028006e+02 5.629251734475890316e+02 5.629126694940259767e+02 5.629018233479234823e+02 5.628924829921594437e+02 5.628740176683369327e+02 5.628588814677254959e+02
2.004200391960640388e+02 5.608965441584206246e+02 5.609030977253946730e+02 5.608019112877050247e+02 5.607632795711249400e+02 5.607391451941296054e+02 5.607193950575583585e+02 5.607037792068101680e+02 5.606916653455274400e+02 5.606814102339599231e+02 5.606715228680532164e+02 5.606607719101772318e+02 5.606523630481689224e+02 5.606461063437188841e+02 5.606277629176888695e+02 5.606058899852956756e+02
2.534293625042201370e+02 5.559060604182321867e+02 5.561878410175564795e+02 5.560061519841103745e+02 5.559049514699308929e+02 5.558376577189681029e+02 5.557911150285148096e+02 5.557537834371491954e+02 5.557251304567087118e+02 5.557052185132165505e+02 5.556866276233573672e+02 5.556681615321077743e+02 5.556546372394997206e+02 5.556389314949043410e+02 5.556269549072288783e+02 5.556262699878257081e+02
3.065543625042201370e+02 5.449378131455014227e+02 5.449811605505755097e+02 5.448219120740919834e+02 5.447141939463220979e+02 5.446382682891776312e+02 5.445866792689388376e+02 5.445457482108736258e+02 5.445127625800298574e+02 5.444937374956962230e+02 5.444655755953521066e+02 5.444643058513325968e+02 5.444161024315044415e+02 5.443540363268893998e+02 5.443527997615714185e+02 5.443518697383210565e+02
3.596793625042201370e+02 5.306847188570949356e+02 5.308366700226214334e+02 5.306753554934998647e+02 5.305848975932917710e+02 5.305126535040724320e+02 5.304635071233552708e+02 5.304201120816278490e+02 5.303914683648027903e+02 5.303622484595149444e+02 5.303597846536476936e+02 5.302977096422371233e+02 5.302445155675666228e+02 5.302434258278149173e+02 5.302423379903872274e+02 5.302415373984320013e+02
4.096793625042201370e+02 5.013011223020577063e+02 5.012896244780520192e+02 5.011237581944170643e+02 5.010301931527844204e+02 5.009656187931308864e+02 5.009086733047479925e+02 5.008500078427121593e+02 5.008036269740981652e+02 5.007697844863849355e+02 5.007498619118302372e+02 5.007888646075431893e+02 5.007034605650786148e+02 5.006134688702510402e+02 5.006111157095484145e+02 5.006097022035861528e+02
4.596793625042201370e+02 4.407620050415043238e+02 4.443793266135734825e+02 4.495403687865428992e+02 4.564907392987661865e+02 4.628276389958624009e+02 4.686423614715457688e+02 4.716642269926410904e+02 4.720642816642145476e+02 4.720117721882940032e+02 4.719066909306109778e+02 4.718124751702239337e+02 4.717405177929496176e+02 4.716670914095067246e+02 4.716472307482430324e+02 4.715636261407771599e+02
5.096793625042201370e+02 4.271616456785406513e+02 4.287736410566930658e+02 4.337969150634485800e+02 4.429284974267814619e+02 4.515162506581358457e+02 4.595064190558480846e+02 4.638412869390564310e+02 4.643328734918621308e+02 4.642956757513925368e+02 4.642189143639890858e+02 4.641482737182722644e+02 4.640871558119196152e+02 4.640302350235217546e+02 4.639729084409537450e+02 4.639034662409525822e+02
5.596793625042200802e+02 4.326919346816644065e+02 4.323047897783184794e+02 4.385680154297256195e+02 4.495229797017129272e+02 4.589572492033498747e+02 4.637730816176344888e+02 4.640066287805631191e+02 4.639620981111736455e+02 4.638920277382919721e+02 4.638244045118056533e+02 4.637623861250233972e+02 4.637049919816446959e+02 4.636539383212415828e+02 4.635719783425194009e+02 4.633461076331215054e+02
6.096793625042200802e+02 4.391718741569732742e+02 4.381943107809178173e+02 4.430245648549709472e+02 4.524817878711382946e+02 4.619909050876491960e+02 4.635100610490733288e+02 4.636106014867254999e+02 4.635412646967528190e+02 4.634678724989755665e+02 4.634009941091693463e+02 4.633397788385586864e+02 4.632854569031073879e+02 4.632351867923703139e+02 4.631773826497399114e+02 4.631079191903177730e+02
6.604293625042200802e+02 4.434511844486110590e+02 4.426392126057679661e+02 4.471834824535479811e+02 4.556968699387415995e+02 4.626419335332913079e+02 4.635979295257421882e+02 4.636395835379367441e+02 4.635694341066721336e+02 4.634976714638148110e+02 4.634318398297692738e+02 4.633713002460890493e+02 4.633171176591222320e+02 4.632677182244208325e+02 4.632075323651295662e+02 4.631293887541040704e+02
7.123043625042200802e+02 4.461251329877488274e+02 4.455329155574582387e+02 4.502687979941626963e+02 4.587741805472533656e+02 4.639137155657903122e+02 4.645133741232677949e+02 4.645147420013282726e+02 4.644447910946367415e+02 4.643754844118581673e+02 4.643115124647013658e+02 4.642524555595529137e+02 4.641992042870372188e+02 4.641510699527532324e+02 4.640876719970298723e+02 4.639623564393530728e+02
7.623043625042200802e+02 4.473617940249693561e+02 4.469685963299535842e+02 4.518884158138700968e+02 4.605585513971830665e+02 4.650275330303975352e+02 4.655138818954041540e+02 4.654995491334734652e+02 4.654292824955662695e+02 4.653611667610114182e+02 4.652982912560790396e+02 4.652401023114277905e+02 4.651876752727235953e+02 4.651399107760533411e+02 4.650777465940813045e+02 4.649505250647695789e+02
8.123043625042200802e+02 4.479959185283399279e+02 4.477292542265756197e+02 4.526806990178217234e+02 4.614160026107985004e+02 4.656759372703503459e+02 4.661314490610444068e+02 4.661099188917834795e+02 4.660389397725015215e+02 4.659710740532380555e+02 4.659085527081281839e+02 4.658505908964977493e+02 4.657985330786508484e+02 4.657505980261584000e+02 4.656910432917358662e+02 4.655888904513502098e+02
8.623043625042200802e+02 4.483863591304673264e+02 4.481921290526021266e+02 4.531043650172256321e+02 4.618070960177410029e+02 4.659122079566025718e+02 4.663473246532912526e+02 4.663201339194362731e+02 4.662483140327583442e+02 4.661803103165563584e+02 4.661177544756176303e+02 4.660596940499581819e+02 4.660076589638792939e+02 4.659593604166102523e+02 4.659015748378359376e+02 4.658262413121959753e+02
9.123043625042200802e+02 4.493592200807690915e+02 4.488361874829215026e+02 4.542326083878062946e+02 4.634873440821063468e+02 4.646810637006234970e+02 4.646950076869792952e+02 4.646148079479312969e+02 4.645403808023754095e+02 4.644748025950714805e+02 4.644145101786223790e+02 4.643582946815036507e+02 4.643088704756984839e+02 4.642602494035991754e+02 4.642133975919211366e+02 4.641499526298400156e+02
9.623043625042200802e+02 4.515492649306558519e+02 4.511259284109588634e+02 4.564455731095208648e+02 4.613584394259859209e+02 4.616812241242071195e+02 4.616076663182302582e+02 4.615245453812192977e+02 4.614515878879143997e+02 4.613865164472508695e+02 4.613263169507036991e+02 4.612698463310736088e+02 4.612201032420556430e+02 4.611710854609543730e+02 4.611244822120525555e+02 4.610599519334567731e+02
1.012304362504220080e+03 4.514016674680647725e+02 4.514068815849437328e+02 4.570493888656492345e+02 4.584933630485391518e+02 4.585217941464460978e+02 4.584346448041284816e+02 4.583513616448908579e+02 4.582789141741226899e+02 4.582138050268953293e+02 4.581535369329219520e+02 4.580968789774511265e+02 4.580468763331003856e+02 4.579978503812287158e+02 4.579505281931502054e+02 4.578852771576227951e+02
1.062304362504220080e+03 4.507689929758546441e+02 4.508021222426413033e+02 4.544658202262372697e+02 4.548819254193057304e+02 4.547982071765040359e+02 4.547043780224100260e+02 4.546208445184092284e+02 4.545478338679392891e+02 4.544820163954350960e+02 4.544209136156011937e+02 4.543633427290334907e+02 4.543126228534904385e+02 4.542624331493524892e+02 4.542152111249772588e+02 4.541487214894627868e+02
1.112304362504220080e+03 4.483241580289853800e+02 4.488096339348255128e+02 4.509072188703120787e+02 4.510549922954969588e+02 4.509553517073788953e+02 4.508574390966462033e+02 4.507707804448066327e+02 4.506945488247685603e+02 4.506257597204730700e+02 4.505617306424319395e+02 4.505016323607533195e+02 4.504482137458977604e+02 4.503962288279453219e+02 4.503464227379811291e+02 4.502775622993569868e+02
