TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641715895378613368e+02 5.643041997116102948e+02 5.642040264803133596e+02 5.641533682802789826e+02 5.641112158249259210e+02 5.640784620444088659e+02 5.640519304380383119e+02 5.640322280342294334e+02 5.640177980840892360e+02 5.640027796651244216e+02 5.639878712294353136e+02 5.639806876855942619e+02 5.639633343695112444e+02 5.639656460801983258e+02 5.639241415056427513e+02
1.000003999999985922e+02 5.491543531354529932e+02 5.493918522723371325e+02 5.491295845819811348e+02 5.489672757646621903e+02 5.488694812333388882e+02 5.488139514879111402e+02 5.487762718810738534e+02 5.487524920761028397e+02 5.487477106016634707e+02 5.487227243530662690e+02 5.486732390906965975e+02 5.486412418314522483e+02 5.486210419466772237e+02 5.485875041030061539e+02 5.485079668022382293e+02
1.502405034099261059e+02 4.674804840766450411e+02 4.674797552272999042e+02 4.674789389689681229e+02 4.674781490427146764e+02 4.674773838470855480e+02 4.674766133447695324e+02 4.674758434211090616e+02 4.674750653737976904e+02 4.674743091359176788e+02 4.674735279379460735e+02 4.674727385094950591e+02 4.674719344923610720e+02 4.674711750271432038e+02 4.674703654070438006e+02 4.674697627925327765e+02
2.004200391960640388e+02 4.386739819387594821e+02 4.385583499485354082e+02 4.384147781722872992e+02 4.382974950181080089e+02 4.381980043405308720e+02 4.381308748629452339e+02 4.380714380132624228e+02 4.379561518998174847e+02 4.379535587959761642e+02 4.379481209174571177e+02 4.379417152052776601e+02 4.379344514404135111e+02 4.379295514552013628e+02 4.379215160910625286e+02 4.379176548436382177e+02
2.553043625042201370e+02 4.350798765006373401e+02 4.355259114509178744e+02 4.385248349361390297e+02 4.395843726813675971e+02 4.395581292902840573e+02 4.394363537812048435e+02 4.393318714851418463e+02 4.392433750745819907e+02 4.391666173134540827e+02 4.390930442833401912e+02 4.390260717082115889e+02 4.389755888322393957e+02 4.389276947222429612e+02 4.388590789577361306e+02 4.387943138140897190e+02
3.053043625042201370e+02 4.307121438321395317e+02 4.312433144655879573e+02 4.340286643650528049e+02 4.366933498626557366e+02 4.370950413529258753e+02 4.370218737249231822e+02 4.369086290512324240e+02 4.368091273921820061e+02 4.367229035522994991e+02 4.366436887074606261e+02 4.365712335195662490e+02 4.365051200570636638e+02 4.364481135762250119e+02 4.363795365000240736e+02 4.363126982601501709e+02
3.553043625042201370e+02 4.262233062596430955e+02 4.265803313240436978e+02 4.297166313554820363e+02 4.349566671286084443e+02 4.373835161652854708e+02 4.376323838656072098e+02 4.375867933038067576e+02 4.374898353695437550e+02 4.373936420167016763e+02 4.373043283946715292e+02 4.372241659162230576e+02 4.371491865179983165e+02 4.370894623696363510e+02 4.369893953423404014e+02 4.368479609577026395e+02
4.053043625042201370e+02 4.367350309311552223e+02 4.380212275268648909e+02 4.414694819705833311e+02 4.416199028221441267e+02 4.415301274380248060e+02 4.414703892678125499e+02 4.414173126916271030e+02 4.413699903977419012e+02 4.413233148198447680e+02 4.412635184152524630e+02 4.412054230554563219e+02 4.411562559317292198e+02 4.411063638479204769e+02 4.410842803571586046e+02 4.410119614999562145e+02
4.553043625042201370e+02 4.329185854652710077e+02 4.342642978516471999e+02 4.379625642458488528e+02 4.389702372371913270e+02 4.390074909385054980e+02 4.389107493874010402e+02 4.388154250651042503e+02 4.387316260269188319e+02 4.386667760891602939e+02 4.385994456672006550e+02 4.385302098991454045e+02 4.384762382484870500e+02 4.384212976263954147e+02 4.383812457214277174e+02 4.383143075128690498e+02
5.053043625042201370e+02 4.299635006394377683e+02 4.299079900679092248e+02 4.349902351144551744e+02 4.402466326613823071e+02 4.407416885550708798e+02 4.406925548684702107e+02 4.405878933352080935e+02 4.404937096591166892e+02 4.404096953030000350e+02 4.403319156847516069e+02 4.402617385562158461e+02 4.401965512166897270e+02 4.401415871178342627e+02 4.400675821078546619e+02 4.399290720112840063e+02
5.553043625042200802e+02 4.294790650580199554e+02 4.296386615471250821e+02 4.343376602794438668e+02 4.403973194104807476e+02 4.411499210114098446e+02 4.411259607096839659e+02 4.410186413921693998e+02 4.409213946054591133e+02 4.408352622918060888e+02 4.407561320899473571e+02 4.406843555295026249e+02 4.406188490859240119e+02 4.405615155607418956e+02 4.404934521008636921e+02 4.404175239970437019e+02
6.053043625042200802e+02 4.290223915410430777e+02 4.291471198994973975e+02 4.338048533892034584e+02 4.400525960304655655e+02 4.408414027704793057e+02 4.408159260155405264e+02 4.407069815656899436e+02 4.406085232769336244e+02 4.405213535249564529e+02 4.404413162573106320e+02 4.403686168240816414e+02 4.403023761523519397e+02 4.402440696525055159e+02 4.401761174503367897e+02 4.401026159280495449e+02
6.553043625042200802e+02 4.286654914480514549e+02 4.287796066536326975e+02 4.333515397867718093e+02 4.395154926718125239e+02 4.402998149736495748e+02 4.402712387103672427e+02 4.401605888088884626e+02 4.400606995395430090e+02 4.399722227604539739e+02 4.398909819219663291e+02 4.398171417327910717e+02 4.397498413411748288e+02 4.396905147771979046e+02 4.396218626865323245e+02 4.395482123282600355e+02
7.065543625042200802e+02 4.282651094043076796e+02 4.283820489241899736e+02 4.328889331885737306e+02 4.388903726867102364e+02 4.396470260565290573e+02 4.396125588645981566e+02 4.395000688564636562e+02 4.393987297574936974e+02 4.393088997882059630e+02 4.392263887902436750e+02 4.391513573349774902e+02 4.390829087858912771e+02 4.390225532755502513e+02 4.389529636459799349e+02 4.388789414267017150e+02
7.596793625042200802e+02 4.278170633676321017e+02 4.279350639048023481e+02 4.324004840413724651e+02 4.381993245270984403e+02 4.389115341533220658e+02 4.388679395534770151e+02 4.387534960927123961e+02 4.386508027648119992e+02 4.385596965530565399e+02 4.384759744106133326e+02 4.383998069148963168e+02 4.383302511933973165e+02 4.382689117990015575e+02 4.381984117563299606e+02 4.381239280760497650e+02
8.096793625042200802e+02 4.275214305739825704e+02 4.276071546673786656e+02 4.320507858805354431e+02 4.372471651574367115e+02 4.378135422674321831e+02 4.377364672818846429e+02 4.376196339297801501e+02 4.375165944986201794e+02 4.374251486839558538e+02 4.373410637366962419e+02 4.372644226485578542e+02 4.371945583045263675e+02 4.371324858861910911e+02 4.370629455520544298e+02 4.369883159500624288e+02
8.596793625042200802e+02 4.268586829445839044e+02 4.270242676241780941e+02 4.313429651878053050e+02 4.360561630195532530e+02 4.365634480830990469e+02 4.364824112141037631e+02 4.363631716989965525e+02 4.362578301815023565e+02 4.361641780099280936e+02 4.360779769932211707e+02 4.359994731330496052e+02 4.359276067692492802e+02 4.358642303021676980e+02 4.357920211123854415e+02 4.357166022567489563e+02
9.096793625042200802e+02 4.258409256654871342e+02 4.260725437795469475e+02 4.302669226269371165e+02 4.346813603045102354e+02 4.351429166603264775e+02 4.350434827231285340e+02 4.349211173088850160e+02 4.348138896898713028e+02 4.347186860042826879e+02 4.346310965604544663e+02 4.345512697789886829e+02 4.344783377528066808e+02 4.344136182311099219e+02 4.343418366037125793e+02 4.342661968562111952e+02
9.596793625042200802e+02 4.252348592371988047e+02 4.253843921542342059e+02 4.296254491502587598e+02 4.334734109275862011e+02 4.338372312007485334e+02 4.337286387370680245e+02 4.336044272512632460e+02 4.334955598833265640e+02 4.333985488181775168e+02 4.333090869713118991e+02 4.332276577488278804e+02 4.331527697276801518e+02 4.330870843651112523e+02 4.330118856022012892e+02 4.329349580959183186e+02
1.009679362504220080e+03 4.246405675914090807e+02 4.248105528056523212e+02 4.291575727524257218e+02 4.326827467595120424e+02 4.329927439095519617e+02 4.328767948060375943e+02 4.327511555558472196e+02 4.326411834630828253e+02 4.325430174899353233e+02 4.324524052389976987e+02 4.323699327898952447e+02 4.322939245826725596e+02 4.322274266087584351e+02 4.321508231554358872e+02 4.320727720963776619e+02
1.059679362504220080e+03 4.240530426300584281e+02 4.242233146000837678e+02 4.285750088765610712e+02 4.319421303624079655e+02 4.322265098133709103e+02 4.321062875303672399e+02 4.319789511915431035e+02 4.318675293979862886e+02 4.317679854347735500e+02 4.316760619657731581e+02 4.315924026371541231e+02 4.315151966596379793e+02 4.314477425006001567e+02 4.313699338700425301e+02 4.312911289352767312e+02
1.109679362504220080e+03 4.234263852062663886e+02 4.236022218188288662e+02 4.279577057856633360e+02 4.312133345368065420e+02 4.314776626099734926e+02 4.313534734537711870e+02 4.312243976768778566e+02 4.311114935429390584e+02 4.310105634888236068e+02 4.309173340871047344e+02 4.308324862643013375e+02 4.307541087977937195e+02 4.306856723247626633e+02 4.306068081436978900e+02 4.305273101124119535e+02
1.159679362504220080e+03 4.228836361755467124e+02 4.230462085123941733e+02 4.274080454802145255e+02 4.303952827983159182e+02 4.306174380261967372e+02 4.304876859484303964e+02 4.303571553394592684e+02 4.302430902898780687e+02 4.301410557467078206e+02 4.300467692360913361e+02 4.299609485946210725e+02 4.298816257593563250e+02 4.298123401733441256e+02 4.297328377831781836e+02 4.296526808690639427e+02
1.209679362504220080e+03 4.223613915679839579e+02 4.225198992373991587e+02 4.268634543166322715e+02 4.295154703586163123e+02 4.296884850366104729e+02 4.295536103739378859e+02 4.294215519855392245e+02 4.293061907753475452e+02 4.292029062097167866e+02 4.291074061359759639e+02 4.290204810632943691e+02 4.289400367236922875e+02 4.288698411473729379e+02 4.287893210602000522e+02 4.287084449611237460e+02
1.259679362504220080e+03 4.218207593394781156e+02 4.219860504572568516e+02 4.262915018550453397e+02 4.286120511786963334e+02 4.287377320990587464e+02 4.285982369359600739e+02 4.284645373222959961e+02 4.283477450005086098e+02 4.282430935523187827e+02 4.281462710693429585e+02 4.280581474281260057e+02 4.279764820326635117e+02 4.279053154526600906e+02 4.278236364452715748e+02 4.277420118881614144e+02
1.309679362504220080e+03 4.211659392516826870e+02 4.213529922892944910e+02 4.256110189070238903e+02 4.277102216068350344e+02 4.278043082782199349e+02 4.276609804146078204e+02 4.275252941139235077e+02 4.274067362986161243e+02 4.273004401645507642e+02 4.272020540531733559e+02 4.271125253383630138e+02 4.270294376449397760e+02 4.269571620428977212e+02 4.268740592639177294e+02 4.267916390886000499e+02
1.359679362504220080e+03 4.204158056817398688e+02 4.206226785025358481e+02 4.248805010569888623e+02 4.268465129851812776e+02 4.269225092386060965e+02 4.267758728265001196e+02 4.266379891937253888e+02 4.265174548248898532e+02 4.264093576545434416e+02 4.263092759968277505e+02 4.262182380550357266e+02 4.261336343888547731e+02 4.260601753516087342e+02 4.259755630914960989e+02 4.258923234358078389e+02
1.409679362504220080e+03 4.195802609122471267e+02 4.198121641507727873e+02 4.240091771024802938e+02 4.260193641782457803e+02 4.261009615646833595e+02 4.259519059242895196e+02 4.258113934823935551e+02 4.256885282046459338e+02 4.255783244007678832e+02 4.254762895581993121e+02 4.253835198594461531e+02 4.252971898633130081e+02 4.252223874719199443e+02 4.251360299970285723e+02 4.250520420107302471e+02
1.459679362504220080e+03 4.189215666863360639e+02 4.191418664426662986e+02 4.234268416242914554e+02 4.251257338784464537e+02 4.251634820464622635e+02 4.250099830677291379e+02 4.248678561785710599e+02 4.247435269598327636e+02 4.246320122351299347e+02 4.245287092940054663e+02 4.244348108427535635e+02 4.243473647105091118e+02 4.242716175031508783e+02 4.241844273334394302e+02 4.240996109451357938e+02
