TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646197158223117185e+02 5.648096927440135460e+02 5.653444325067146110e+02 5.654193349066936207e+02 5.654589391827928466e+02 5.654729437139833408e+02 5.654814355485351598e+02 5.654782547319513242e+02 5.654679676278203715e+02 5.654456298557275886e+02 5.654254599185857160e+02 5.654024708945377142e+02 5.653808761358978927e+02 5.653518529566505322e+02 5.653152488662445876e+02
1.000003999999985922e+02 5.617516437662520730e+02 5.617463511716903213e+02 5.617058502616349642e+02 5.617070146277902722e+02 5.616962872588884466e+02 5.616883822968603681e+02 5.616814309205180962e+02 5.616766146570818137e+02 5.616732401312525553e+02 5.616640392998706375e+02 5.616573991664971572e+02 5.616525314854774251e+02 5.616527218613022114e+02 5.616431377991655154e+02 5.616093256198003019e+02
1.502405034099261059e+02 5.541659819481404838e+02 5.543820484624404799e+02 5.541892887087964255e+02 5.540880677131060565e+02 5.540185974115006502e+02 5.539707799835815649e+02 5.539314868653688109e+02 5.539029790732718084e+02 5.538813425102084693e+02 5.538639468221598463e+02 5.538452017896441930e+02 5.538347881692744750e+02 5.538203286635807672e+02 5.538326812975370785e+02 5.537830583732203422e+02
2.004200391960640388e+02 5.337456799049861047e+02 5.339279455346116947e+02 5.337315240416061215e+02 5.336272030355744391e+02 5.335486382765365079e+02 5.334993718029528509e+02 5.334467157729385463e+02 5.334281321741232205e+02 5.333706272685259364e+02 5.334260206408422391e+02 5.332465636826999571e+02 5.332453123646007498e+02 5.332441676686718210e+02 5.332429663675552547e+02 5.332616059847665611e+02
2.553043625042201370e+02 4.735666278090165520e+02 4.737376802879611546e+02 4.735947697703804238e+02 4.735023934404160855e+02 4.734358536402427262e+02 4.733647615315687176e+02 4.733954990028186671e+02 4.733315601203267988e+02 4.731963800529244963e+02 4.731946971966999627e+02 4.731930541280020179e+02 4.731913645731784754e+02 4.731901006235729028e+02 4.731883371648058869e+02 4.731873072707609822e+02
3.053043625042201370e+02 4.267075840536165288e+02 4.269951609432396822e+02 4.310031676464245152e+02 4.392832971799871871e+02 4.477315458581848020e+02 4.500487566549867893e+02 4.501795685232231108e+02 4.500654582012925289e+02 4.499629961929600199e+02 4.498771837966418161e+02 4.498085923928197758e+02 4.497497540004310963e+02 4.497012639901157058e+02 4.496481290689900447e+02 4.497815035537734047e+02
3.553043625042201370e+02 4.367994222610618635e+02 4.367682764014445524e+02 4.392629599808851708e+02 4.437147216628708293e+02 4.474511250132896407e+02 4.488075523851115918e+02 4.490344224648500813e+02 4.489883589982307512e+02 4.488967489033045695e+02 4.487883015746541560e+02 4.487028676719375540e+02 4.486176339121240630e+02 4.485713717215638212e+02 4.483740986379395395e+02 4.475685414397914315e+02
4.053043625042201370e+02 4.354707210328826363e+02 4.356580867035455071e+02 4.393796458834958685e+02 4.455506822253967698e+02 4.496962576592009668e+02 4.502991425332334074e+02 4.503150882573881972e+02 4.502450845416166771e+02 4.501693540799385573e+02 4.500952134395993198e+02 4.500279548163317713e+02 4.499635801615182800e+02 4.499145773628674760e+02 4.497969078653608790e+02 4.494964101613401795e+02
4.553043625042201370e+02 4.373120207968746627e+02 4.372266677447138363e+02 4.431724941121477741e+02 4.533475670488899141e+02 4.549612231372656197e+02 4.550319531664163151e+02 4.549492415531861980e+02 4.548664742700852344e+02 4.547920083675842875e+02 4.547233386533476960e+02 4.546597013735209885e+02 4.546025046088168438e+02 4.545497258085354702e+02 4.544878339916692767e+02 4.541710656061957820e+02
5.053043625042201370e+02 4.392209304657766324e+02 4.389840009033396768e+02 4.438621717601912451e+02 4.527155304781668974e+02 4.555257213599207375e+02 4.557756295527048565e+02 4.557081801677754811e+02 4.556256568513759362e+02 4.555516575813500140e+02 4.554838707882842641e+02 4.554219677461637730e+02 4.553663099840452446e+02 4.553159742004644386e+02 4.552565273422437144e+02 4.551007525081242306e+02
5.553043625042200802e+02 4.401161825223163078e+02 4.399651899905870778e+02 4.447491704405579185e+02 4.533101156833521941e+02 4.557034315694030511e+02 4.559048561117493819e+02 4.558321879804580021e+02 4.557493455555970741e+02 4.556752680112892904e+02 4.556073817070186465e+02 4.555452578090582278e+02 4.554894359562939030e+02 4.554387117919908405e+02 4.553797153529307025e+02 4.552817690998961666e+02
6.053043625042200802e+02 4.404737163790157410e+02 4.403973482719292747e+02 4.451634273719650423e+02 4.535906666773520897e+02 4.556554253866002000e+02 4.558154868839246774e+02 4.557387550125675375e+02 4.556554429854167552e+02 4.555810703865682854e+02 4.555128652588744558e+02 4.554503595629342385e+02 4.553941826766233589e+02 4.553429811188079839e+02 4.552840228467626389e+02 4.552069989494993933e+02
6.556793625042200802e+02 4.404676796789834157e+02 4.404493134016987028e+02 4.451775541945775103e+02 4.535557462785811254e+02 4.554373946466837992e+02 4.555788075931909589e+02 4.554999570611223021e+02 4.554158743212190643e+02 4.553408112184794732e+02 4.552719763662294099e+02 4.552088211105374853e+02 4.551520598380437832e+02 4.551002213157848928e+02 4.550410941770139743e+02 4.549679063339107188e+02
7.056793625042200802e+02 4.402685545325731482e+02 4.402871063039563637e+02 4.449640548528626027e+02 4.532235008550049997e+02 4.551013197352990574e+02 4.552419524243742330e+02 4.551620490449493559e+02 4.550770475847290868e+02 4.550011241346314250e+02 4.549314848557110622e+02 4.548675544793468930e+02 4.548100616334357937e+02 4.547575391349904521e+02 4.546978638808348023e+02 4.546263204827441200e+02
