TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.669864187053492515e+02 5.670079721597020352e+02 5.673195141900978342e+02 5.675581109575898608e+02 5.677071152675092662e+02 5.677669261773035032e+02 5.677889452088645612e+02 5.678029698731705821e+02 5.678121765845861546e+02 5.678134469653532506e+02 5.678079403300241665e+02 5.677954706953967161e+02 5.677798205115094561e+02 5.677577427458334114e+02 5.677323176050178972e+02
1.000003999999985922e+02 5.615303491871407005e+02 5.616576936199968486e+02 5.625181097869839277e+02 5.635292467448434763e+02 5.642967613046811266e+02 5.647286493229350981e+02 5.649033389489017054e+02 5.649495506839514292e+02 5.649784231329504109e+02 5.649857949802111534e+02 5.649904071667914423e+02 5.649820892626987643e+02 5.649664651277699932e+02 5.649398319991050812e+02 5.649031936176616000e+02
1.502405034099261059e+02 5.587925555831855036e+02 5.589612151657975119e+02 5.612814806407113792e+02 5.626933889263962101e+02 5.630119821378525558e+02 5.630840398059890504e+02 5.630941339460172230e+02 5.630734127015084596e+02 5.630485618157446197e+02 5.630224072866752749e+02 5.629988761263495007e+02 5.629793450729384858e+02 5.629607692471438440e+02 5.629364951866007232e+02 5.629085021693708768e+02
2.004200391960640388e+02 5.603017577972066192e+02 5.606431621132888949e+02 5.617740337908170432e+02 5.617197247362937560e+02 5.616731137158910769e+02 5.616421034623928108e+02 5.616191822089928110e+02 5.616003911519420626e+02 5.615851092572563630e+02 5.615698943343961673e+02 5.615545132384296494e+02 5.615415836201966613e+02 5.615305087098166723e+02 5.615106421280663653e+02 5.614938957094603893e+02
2.553043625042201370e+02 5.596305334460246286e+02 5.596493251703180931e+02 5.595263407947710448e+02 5.594703193469495091e+02 5.594298939820108671e+02 5.594017353694844132e+02 5.593807075325693177e+02 5.593632282019530066e+02 5.593490443023082435e+02 5.593342630819786336e+02 5.593189861460167549e+02 5.593061614763229272e+02 5.592944611669727237e+02 5.592751317245537166e+02 5.592614245874954122e+02
3.065543625042201370e+02 5.570776261683452049e+02 5.572937158610701545e+02 5.571210325370151395e+02 5.570463977056839440e+02 5.569928531478157083e+02 5.569480671275427994e+02 5.569183755864028171e+02 5.568950740022087302e+02 5.568761937237422899e+02 5.568584093212615471e+02 5.568405079326100804e+02 5.568283510695596306e+02 5.568120587293843755e+02 5.568056394613209932e+02 5.567516190346598250e+02
3.565543625042201370e+02 5.525975463199952173e+02 5.528326097000579011e+02 5.526911656800538140e+02 5.526123669540473884e+02 5.525486728075817382e+02 5.525050540882870109e+02 5.524693372341098438e+02 5.524442408307804726e+02 5.524247989515572499e+02 5.524063024582138723e+02 5.523871004048119175e+02 5.523731870543849709e+02 5.523567645394316514e+02 5.523605079642287592e+02 5.522968246874607985e+02
4.065543625042201370e+02 5.454557071952857541e+02 5.456607565493998209e+02 5.455095547996037340e+02 5.454253446212788958e+02 5.453607369058239556e+02 5.453157082392910979e+02 5.452786150389774775e+02 5.452529028147943109e+02 5.452332598751429487e+02 5.452149683467752084e+02 5.451958629206772002e+02 5.451831824143221183e+02 5.451675513782055305e+02 5.451386435233331440e+02 5.450668855447014494e+02
4.565543625042201370e+02 5.369249629828921115e+02 5.370333701161555382e+02 5.369131329554794547e+02 5.368339302618878719e+02 5.367657400346512304e+02 5.367173245625318714e+02 5.366775642570087257e+02 5.366477581105247054e+02 5.366259185114616912e+02 5.366040153786732390e+02 5.365853567886837254e+02 5.365645658505084157e+02 5.365592221478850661e+02 5.365089880459032656e+02 5.364485117865777966e+02
