TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668613795309205443e+02 5.668759288611515785e+02 5.671424398231091573e+02 5.673508812091391746e+02 5.674632739195330942e+02 5.674950825752483752e+02 5.675173377212263404e+02 5.675309018049272254e+02 5.675386772363474392e+02 5.675382277160098283e+02 5.675308417962700105e+02 5.675165600497520018e+02 5.674990725177715376e+02 5.674748326984691857e+02 5.674472040632191465e+02
1.000003999999985922e+02 5.638234867085933502e+02 5.640791122862449356e+02 5.649665186762813391e+02 5.654896902216469243e+02 5.656680970879892811e+02 5.657143856524069179e+02 5.657487183209218529e+02 5.657639060749032751e+02 5.657644003998429980e+02 5.657479144034903129e+02 5.657274047375760802e+02 5.657027698854905111e+02 5.656781971880919855e+02 5.656474203936643335e+02 5.656084422319221403e+02
1.502405034099261059e+02 5.602748266323950475e+02 5.606101514984547975e+02 5.629807527890120582e+02 5.635687712155399822e+02 5.636792706833740567e+02 5.636719122901412220e+02 5.636414845720316862e+02 5.636126360516896057e+02 5.635891326858464936e+02 5.635666155558710670e+02 5.635463783216696356e+02 5.635306328693192199e+02 5.635151884873229164e+02 5.634921420841902773e+02 5.634656580191249304e+02
2.004200391960640388e+02 5.616634912127340158e+02 5.619731869437492833e+02 5.620051327309605540e+02 5.619543761306075567e+02 5.619113334366885510e+02 5.618813008939206384e+02 5.618600497984081130e+02 5.618439152214959904e+02 5.618319616330065855e+02 5.618184659169459110e+02 5.618053711765755907e+02 5.617948965807612467e+02 5.617850173884893366e+02 5.617709752819848745e+02 5.617453879451343255e+02
2.534293625042201370e+02 5.591052070524490318e+02 5.592665610513847696e+02 5.590846897473400077e+02 5.590137496975131626e+02 5.589713166822357380e+02 5.589377253055968140e+02 5.589136388429188855e+02 5.588952930724727821e+02 5.588801016571080709e+02 5.588643846754778224e+02 5.588488056455842070e+02 5.588359925348660227e+02 5.588238331253934348e+02 5.588067763261717573e+02 5.587900511697517913e+02
3.065543625042201370e+02 5.542350767586133315e+02 5.544881468711026855e+02 5.543378481296953169e+02 5.542600979995453372e+02 5.541977962026048772e+02 5.541554736844174158e+02 5.541205106336001336e+02 5.540962752402341494e+02 5.540777223857226090e+02 5.540599567410920372e+02 5.540415546316562541e+02 5.540282081816745858e+02 5.540124877056862260e+02 5.540125884194665105e+02 5.539581812095261739e+02
3.565543625042201370e+02 5.455449281144215092e+02 5.455967507518430466e+02 5.454741187752370024e+02 5.453865420190400073e+02 5.453170740122117195e+02 5.452685246011478739e+02 5.452286792674846083e+02 5.451988047205892371e+02 5.451758498757668576e+02 5.451585498199923450e+02 5.451329618692900567e+02 5.451357897443701859e+02 5.450865090310722962e+02 5.450333756560014535e+02 5.450324083162778379e+02
4.096793625042201370e+02 5.343738203776689488e+02 5.344182248845565937e+02 5.342821107373121094e+02 5.341848834073091439e+02 5.341076583277831560e+02 5.340528922162679919e+02 5.340075343486275870e+02 5.339717837821283410e+02 5.339459888468306872e+02 5.339186950946516390e+02 5.339090832349031643e+02 5.338062902571899713e+02 5.338051534253819455e+02 5.338040207062468880e+02 5.338031790307314850e+02
4.596793625042201370e+02 5.172325059869209554e+02 5.175245231151224061e+02 5.172533658269090893e+02 5.171424590129244052e+02 5.170676119175855092e+02 5.170063945698261705e+02 5.169558605078760820e+02 5.169109083884936808e+02 5.168959603891337338e+02 5.168434546487720809e+02 5.168580485262231150e+02 5.167747773375513134e+02 5.167109327267806975e+02 5.167097627144181615e+02 5.167089292534834613e+02
