TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.664338575743926185e+02 5.664249553674872004e+02 5.664288284397575808e+02 5.664188860076300216e+02 5.664047189905890036e+02 5.663860234037356349e+02 5.663675607943048362e+02 5.663468369897592538e+02 5.663254629591585854e+02 5.662996300332714554e+02 5.662740762606562157e+02 5.662476137684074047e+02 5.662241506167837315e+02 5.661935156383152616e+02 5.661572449308816886e+02
1.000003999999985922e+02 5.634751042256598339e+02 5.634717217078271005e+02 5.633144813736854530e+02 5.632846816244325510e+02 5.632562688814982721e+02 5.632327811772155428e+02 5.632142224381858568e+02 5.632003918940331459e+02 5.631892703406003875e+02 5.631758708832082903e+02 5.631619810598089089e+02 5.631503054202033809e+02 5.631400725100421596e+02 5.631232006032029176e+02 5.631018176560710344e+02
1.502405034099261059e+02 5.589341366748046767e+02 5.589280447384441004e+02 5.587657209899728059e+02 5.587065919322228638e+02 5.586687442675761304e+02 5.586290607862862316e+02 5.586000560555883112e+02 5.585816926753399230e+02 5.585672870542966848e+02 5.585530592850413996e+02 5.585382627163197640e+02 5.585275836005037036e+02 5.585143476108319192e+02 5.585215204218293366e+02 5.584573970412391191e+02
2.004200391960640388e+02 5.444283038145875935e+02 5.447324397381958079e+02 5.445045145149886139e+02 5.443964805130290188e+02 5.443253846258210160e+02 5.442760646652764080e+02 5.442329836593569325e+02 5.442005644416922223e+02 5.441822412325674350e+02 5.441519246595016739e+02 5.441527153914349810e+02 5.440904922425922905e+02 5.440351776053031472e+02 5.440338806761092201e+02 5.440506819602677524e+02
2.534293625042201370e+02 5.084113596508120736e+02 5.085896454068997059e+02 5.083820597759020075e+02 5.082719737897129448e+02 5.081868455197650292e+02 5.081223519137189442e+02 5.080893616334797116e+02 5.080061694834561763e+02 5.080671915041402258e+02 5.079115163568449702e+02 5.078437692267438024e+02 5.078422544528003186e+02 5.078410242089781832e+02 5.078395283710117383e+02 5.078385406546726699e+02
3.034293625042201370e+02 4.669428880428663433e+02 4.672670531873694699e+02 4.670258360919939946e+02 4.668119293227832713e+02 4.667402350007076848e+02 4.667043477113213612e+02 4.666536034384395748e+02 4.666354619633791572e+02 4.664688037645835834e+02 4.663491245283197486e+02 4.663471950616049639e+02 4.663451993299377705e+02 4.663437279997456244e+02 4.663415569472720676e+02 4.663403189586630901e+02
3.534293625042201370e+02 4.396013418147409197e+02 4.396401190106042236e+02 4.426759884828794043e+02 4.479195886972337348e+02 4.488215785949907968e+02 4.487710288327805870e+02 4.486468545211975538e+02 4.485514220023730445e+02 4.484742091982976149e+02 4.484090015394260718e+02 4.483457862771974192e+02 4.482925003183328840e+02 4.482393126719528595e+02 4.482001742285327168e+02 4.481376189504796912e+02
4.034293625042201370e+02 4.413477140134045840e+02 4.417300452641619586e+02 4.445636724123876320e+02 4.490013687401994957e+02 4.516391286261730897e+02 4.521132467241346262e+02 4.521193000770762751e+02 4.520437255719488121e+02 4.519615497199235392e+02 4.518785198939516476e+02 4.518113446699114775e+02 4.517454686063493341e+02 4.517070298052344697e+02 4.515667803392258861e+02 4.511295989838283162e+02
4.534293625042201370e+02 4.384675208592965419e+02 4.386875680539180280e+02 4.421296593110662343e+02 4.479373613718396996e+02 4.517991035678835487e+02 4.524047372539265552e+02 4.524241494258852185e+02 4.523571461482682707e+02 4.522825763417144458e+02 4.522098209979957915e+02 4.521437024994668832e+02 4.520810031192488623e+02 4.520333916875038653e+02 4.519197907428401209e+02 4.516584700253124538e+02
