TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647315898316188623e+02 5.647128334539270327e+02 5.647014501320725230e+02 5.646912587273815234e+02 5.646663444335032409e+02 5.646379721843335346e+02 5.646114384886993776e+02 5.645882170857399842e+02 5.645700803122733760e+02 5.645512752053920167e+02 5.645339863473816422e+02 5.645190222299693232e+02 5.645052646412020749e+02 5.644876062062303390e+02 5.644601674078671749e+02
1.000003999999985922e+02 5.543042498500909687e+02 5.546547683391261216e+02 5.543769837000131702e+02 5.542741742066519919e+02 5.542131953098247550e+02 5.541674754747208453e+02 5.541304944319731476e+02 5.541059705377663249e+02 5.540912206328026741e+02 5.540778330610210105e+02 5.540628079315780496e+02 5.540525160416211747e+02 5.540328749769514616e+02 5.540624416642250480e+02 5.539800985163961968e+02
1.502405034099261059e+02 5.198246541478346217e+02 5.201684014889740411e+02 5.196505158524956869e+02 5.195342837710080630e+02 5.194588040409031464e+02 5.194121053131860890e+02 5.193711923287914942e+02 5.193459520831179361e+02 5.193156136155440663e+02 5.192835996801279634e+02 5.192628600777225074e+02 5.192544000045263601e+02 5.191989781647480413e+02 5.191975799796333604e+02 5.191985659080690994e+02
2.004200391960640388e+02 4.483832506699923215e+02 4.483395940527781818e+02 4.481995555518228116e+02 4.481108910544262471e+02 4.480350192926150044e+02 4.479873804046003443e+02 4.478540153282028768e+02 4.478503654216344785e+02 4.478476508724447172e+02 4.478431799448442803e+02 4.478384860107555028e+02 4.478334117348883865e+02 4.478302310582977839e+02 4.478248960897670372e+02 4.478222592579876391e+02
2.553043625042201370e+02 4.429118535632154021e+02 4.430625838914224914e+02 4.431740243302178897e+02 4.430742228221003529e+02 4.429595791947812131e+02 4.428543511035529150e+02 4.427666630886386088e+02 4.426922637344819691e+02 4.426281243874593656e+02 4.425688506324773357e+02 4.425151528055459949e+02 4.424681728347208605e+02 4.424519104346995846e+02 4.424189222118752127e+02 4.423272871978711009e+02
3.053043625042201370e+02 4.377003563503457144e+02 4.382383215419004614e+02 4.403648671608327732e+02 4.410071944652218008e+02 4.410182439856364454e+02 4.409268382113373832e+02 4.408294880166351959e+02 4.407426000581562562e+02 4.406648948842078539e+02 4.405924065708497892e+02 4.405265518305816386e+02 4.404646694966953078e+02 4.404144175435490638e+02 4.403376511688677510e+02 4.402545916198609461e+02
3.553043625042201370e+02 4.319393643808199386e+02 4.324904982308436843e+02 4.354365409310375981e+02 4.394390989313265550e+02 4.404745016865028333e+02 4.405443097736007303e+02 4.404651085514893225e+02 4.403667889766088592e+02 4.402765837272373233e+02 4.401935676720080437e+02 4.401184719506785541e+02 4.400489624390912127e+02 4.399915360941621429e+02 4.399095001295690395e+02 4.398239543245478558e+02
4.053043625042201370e+02 4.319807694108881151e+02 4.325840655031985875e+02 4.383207268283517806e+02 4.450143082775840639e+02 4.460712646981259013e+02 4.460957996488746176e+02 4.460008532873829381e+02 4.459130903164476081e+02 4.458356154248239136e+02 4.457646266385299327e+02 4.457004952400357638e+02 4.456421510193529230e+02 4.455917042524769158e+02 4.455272501615696115e+02 4.452320567487859648e+02
4.553043625042201370e+02 4.332385197485994013e+02 4.332161149557813928e+02 4.379957035573960411e+02 4.450779732068003796e+02 4.460679972672561462e+02 4.460816615471526347e+02 4.459841295610460179e+02 4.458938484522560657e+02 4.458140811207100001e+02 4.457409132164395373e+02 4.456744134258934196e+02 4.456142020933750700e+02 4.455608811713661908e+02 4.454980158586894845e+02 4.454183808096341863e+02
5.053043625042201370e+02 4.335945081580223928e+02 4.336101447945678160e+02 4.382479881506764059e+02 4.449503553314814326e+02 4.458698940100969139e+02 4.458760236919771955e+02 4.457775282940299917e+02 4.456864191094555849e+02 4.456057546857007310e+02 4.455316895449956860e+02 4.454643012066251799e+02 4.454031784159021186e+02 4.453490893919824885e+02 4.452852287138183556e+02 4.452112977591731919e+02
