TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647096381491953707e+02 5.647727217865416378e+02 5.652024060218960813e+02 5.656921334043942124e+02 5.660882108349450164e+02 5.663808108686193918e+02 5.665945171239613956e+02 5.667127142126852277e+02 5.667546078277724746e+02 5.667818023927414970e+02 5.667999782448123369e+02 5.668096311719452842e+02 5.668135989019407361e+02 5.668069860062818179e+02 5.667924650290160571e+02
1.000003999999985922e+02 5.609211461253194102e+02 5.610425273961606081e+02 5.620187035203178993e+02 5.630868317703991579e+02 5.638105574043677279e+02 5.641118551139970805e+02 5.641911282959090386e+02 5.642352918612995154e+02 5.642574900733488903e+02 5.642554763930490935e+02 5.642484989236643287e+02 5.642315035949674211e+02 5.642103528254265257e+02 5.641805635102705310e+02 5.641405126891944519e+02
1.502405034099261059e+02 5.587681041060943699e+02 5.589588935508968461e+02 5.615142827913630299e+02 5.622598527617732316e+02 5.623972180007929182e+02 5.623966299976583514e+02 5.623664044402174795e+02 5.623367199648406540e+02 5.623126106385697085e+02 5.622900746399567424e+02 5.622698366686564668e+02 5.622541438142028483e+02 5.622387692206006022e+02 5.622158875325030749e+02 5.621900328819739343e+02
2.004200391960640388e+02 5.602614304528660796e+02 5.608410258668538972e+02 5.607986250105104773e+02 5.607487558203661138e+02 5.607096754118234685e+02 5.606824988756529820e+02 5.606632785938700181e+02 5.606473238561874268e+02 5.606344350894266881e+02 5.606205540368282527e+02 5.606069012055389749e+02 5.605954754318461255e+02 5.605854998864776917e+02 5.605675171037105429e+02 5.605507829071442529e+02
2.513043625042201370e+02 5.587191703956200399e+02 5.587783136981314556e+02 5.586348238870798468e+02 5.585025841510059763e+02 5.584482011392834693e+02 5.584010836365031309e+02 5.583670353733810998e+02 5.583430875311455566e+02 5.583252526843766645e+02 5.583076011040533331e+02 5.582909537993725735e+02 5.582776561422753048e+02 5.582651986393349262e+02 5.582509135732474306e+02 5.582322123548660784e+02
3.025543625042201370e+02 5.545135663501846466e+02 5.546776456977916041e+02 5.545717532535267082e+02 5.545052762252862522e+02 5.544468157790854548e+02 5.544057163318821040e+02 5.543741096620647113e+02 5.543514567424766710e+02 5.543335961955611992e+02 5.543160771888165073e+02 5.542987638892020641e+02 5.542851217279306866e+02 5.542711127244009504e+02 5.542568654577960388e+02 5.542397015484314124e+02
3.525543625042201370e+02 5.483982554519582209e+02 5.484504298133762177e+02 5.483159958584124070e+02 5.482063238802918477e+02 5.481256122107379269e+02 5.480693882938976458e+02 5.480243973500075754e+02 5.479902173461805432e+02 5.479653104051456012e+02 5.479408943637135962e+02 5.479227672129646862e+02 5.478994302500270805e+02 5.479083015559618843e+02 5.478353888174094664e+02 5.477811388222704636e+02
4.056793625042201370e+02 5.379353570888509921e+02 5.380945829553487556e+02 5.379449656310857790e+02 5.378568505548701069e+02 5.377870350864684497e+02 5.377384324510221631e+02 5.376974810874600053e+02 5.376670167141403454e+02 5.376420462559741509e+02 5.376266330719796542e+02 5.375943511221190647e+02 5.376126174279769430e+02 5.374979835057490618e+02 5.374967928730964104e+02 5.374958923421368127e+02
4.556793625042201370e+02 5.277692840816756643e+02 5.279557851702628568e+02 5.277514731279693478e+02 5.276294022736318539e+02 5.275468820588957897e+02 5.274846988111077053e+02 5.274286588294211242e+02 5.273868046740184354e+02 5.273512645318639898e+02 5.273318256851874821e+02 5.272795625844491951e+02 5.273151611896607847e+02 5.271462812679482113e+02 5.271452063349302080e+02 5.271444070345618229e+02
