TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.662968479946724756e+02 5.662850809283602302e+02 5.662870548469466030e+02 5.662772506888924227e+02 5.662632676934463234e+02 5.662404543071575063e+02 5.662245150349793903e+02 5.662038065710839874e+02 5.661824355386770549e+02 5.661572877042722212e+02 5.661321449484726145e+02 5.661066736242389652e+02 5.660844923579842316e+02 5.660547396328232708e+02 5.660187040714976092e+02
1.000003999999985922e+02 5.627821272613576866e+02 5.627784023761104208e+02 5.627282777447240960e+02 5.627250726171394035e+02 5.627117312261940469e+02 5.627016973973949234e+02 5.626918011453780082e+02 5.626835144859821867e+02 5.626771067910059401e+02 5.626668006640297790e+02 5.626563504023987434e+02 5.626472160270026279e+02 5.626412693776605920e+02 5.626277135915984218e+02 5.626044601175982507e+02
1.502405034099261059e+02 5.565891259215812852e+02 5.568988429643276277e+02 5.566786352589814442e+02 5.565801832459907246e+02 5.565181761347395195e+02 5.564738792878814593e+02 5.564368198857998777e+02 5.564090681530256006e+02 5.563904388700669870e+02 5.563731780754401370e+02 5.563559020268693303e+02 5.563449321711992752e+02 5.563286287045131076e+02 5.563474416576436852e+02 5.562652879982310878e+02
2.004200391960640388e+02 5.387309661249067858e+02 5.390164664094157843e+02 5.388031871301367346e+02 5.386993183393701656e+02 5.386258821817343687e+02 5.385771339770003578e+02 5.385300155152501702e+02 5.385044959337383261e+02 5.384664045624706432e+02 5.384768101851017263e+02 5.383895165523489368e+02 5.383397890953596061e+02 5.383385928063396477e+02 5.383373492769562745e+02 5.383555022803550401e+02
2.553043625042201370e+02 4.856505422038794677e+02 4.858844462382904794e+02 4.856945944683502603e+02 4.856072126211124669e+02 4.854931377009879157e+02 4.855257723371948373e+02 4.853402023443715052e+02 4.852663583566978787e+02 4.852651500882286655e+02 4.852637024943332449e+02 4.852622477755450063e+02 4.852607519563541700e+02 4.852595851449524389e+02 4.852580685740159652e+02 4.852571239498388422e+02
3.053043625042201370e+02 4.227618164733251547e+02 4.267025955733423643e+02 4.360642871604072752e+02 4.483814418891736295e+02 4.547276881604226446e+02 4.549131511326071404e+02 4.547826051128076870e+02 4.546852148250460459e+02 4.546125385506197176e+02 4.545483670300951644e+02 4.544928303644211951e+02 4.544458859675116287e+02 4.544009555380527559e+02 4.543872837066065813e+02 4.542832453442097176e+02
3.553043625042201370e+02 4.339617844862709148e+02 4.335578949821170340e+02 4.351449236792534521e+02 4.390251444195638442e+02 4.430158324171766822e+02 4.450620705149217429e+02 4.453708563210397529e+02 4.453398087768291589e+02 4.452496188801496828e+02 4.451603385882488624e+02 4.450793918527401161e+02 4.450062320127199769e+02 4.449442590022146078e+02 4.448629435583122245e+02 4.447824519147600881e+02
4.053043625042201370e+02 4.353669685510580507e+02 4.356761549941231806e+02 4.383725518332140609e+02 4.430493079442505859e+02 4.470786476235595615e+02 4.481626951028963504e+02 4.482765917497458190e+02 4.482069029260184720e+02 4.481181275727547586e+02 4.480351138921483312e+02 4.479597191774927865e+02 4.478914991893989281e+02 4.478332216666522072e+02 4.477567251161421495e+02 4.476848062262730537e+02
4.553043625042201370e+02 4.360641924172251720e+02 4.358708864317161442e+02 4.409825964782260144e+02 4.495770510775359412e+02 4.536163494493727057e+02 4.540114512140190755e+02 4.539911677399985592e+02 4.539209088142534938e+02 4.538480861536495468e+02 4.537782234727880564e+02 4.537153299930244543e+02 4.536556002710422035e+02 4.536086797188100377e+02 4.534750807307130458e+02 4.529593633655169924e+02
5.053043625042201370e+02 4.382488603446565776e+02 4.379483261835287067e+02 4.430642039938848598e+02 4.522655536131915142e+02 4.556594611681087486e+02 4.559721497239109453e+02 4.559170917481024503e+02 4.558353705379753933e+02 4.557611126037476197e+02 4.556929636899005800e+02 4.556308300111359699e+02 4.555747034826179629e+02 4.555244382060397470e+02 4.554620337995663135e+02 4.552232695648316962e+02
5.553043625042200802e+02 4.394660473866226198e+02 4.392605741680129654e+02 4.441046078622826485e+02 4.528609541688176137e+02 4.560536271431801083e+02 4.563542643839403468e+02 4.562924022202446395e+02 4.562097832824644001e+02 4.561352931462456581e+02 4.560671082680223662e+02 4.560047461866714684e+02 4.559487316941766721e+02 4.558977853396275464e+02 4.558384094243215827e+02 4.557069699959074001e+02
6.053043625042200802e+02 4.401516115184027740e+02 4.400140246918842877e+02 4.448012252532041089e+02 4.533432389055309386e+02 4.561485252873998775e+02 4.564030408923026130e+02 4.563353878610725474e+02 4.562523451877910361e+02 4.561777215368831548e+02 4.561093792621476837e+02 4.560467585442962672e+02 4.559905196606352433e+02 4.559391714818295895e+02 4.558800516593962016e+02 4.557939140360108468e+02
6.553043625042200802e+02 4.404367575162311255e+02 4.403533459696225805e+02 4.451100486531572642e+02 4.535236812831062139e+02 4.560637997853534102e+02 4.562852735404392206e+02 4.562138280554601693e+02 4.561302745764686506e+02 4.560553113512010555e+02 4.559866163068449509e+02 4.559235945589090306e+02 4.558669773402858141e+02 4.558151466287060884e+02 4.557559713290423815e+02 4.556795525289442139e+02
