TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.665759194464544635e+02 5.665725006390792942e+02 5.665813701643070317e+02 5.665780935435727770e+02 5.665690209726022886e+02 5.665568418107645812e+02 5.665382956154353451e+02 5.665165230689110558e+02 5.664942357604011249e+02 5.664697246959769927e+02 5.664431638096812094e+02 5.664151692722426787e+02 5.663898103938297481e+02 5.663579484616286663e+02 5.663213365228561997e+02
1.000003999999985922e+02 5.635251451503917224e+02 5.635231931038975972e+02 5.633991065656435921e+02 5.633619334006929193e+02 5.633209348776250636e+02 5.632903487257315192e+02 5.632704015834024176e+02 5.632546259194089089e+02 5.632419998984227050e+02 5.632276655559103347e+02 5.632141769227080204e+02 5.632031805642685640e+02 5.631931682736023959e+02 5.631768687715517672e+02 5.631579422737720506e+02
1.502405034099261059e+02 5.595404412621604706e+02 5.597848205140248865e+02 5.596120908870827861e+02 5.595180205845690580e+02 5.594518023853948989e+02 5.594079092079513202e+02 5.593723407368083826e+02 5.593460055228359806e+02 5.593280381306075242e+02 5.593107158843288289e+02 5.592942502353405416e+02 5.592826805895489315e+02 5.592647407897943594e+02 5.592706055815258424e+02 5.592095176893992630e+02
2.004200391960640388e+02 5.479383882804835366e+02 5.482360620075660336e+02 5.480092361495513842e+02 5.479028019545711459e+02 5.478330165358801196e+02 5.477842209443250567e+02 5.477421234506342671e+02 5.477128049507128935e+02 5.476876637169984861e+02 5.476733811735151676e+02 5.476415421694630368e+02 5.476433083889874069e+02 5.475411837338119767e+02 5.475398860239847636e+02 5.475389060408712112e+02
2.534293625042201370e+02 5.216006104071592517e+02 5.215940919503606210e+02 5.213921715717983716e+02 5.212790589758410533e+02 5.212078127522695468e+02 5.211497540923184033e+02 5.211113956102195743e+02 5.210530781926836426e+02 5.210849273557839751e+02 5.209604048011797204e+02 5.209073264679415161e+02 5.209060034855714321e+02 5.209048717123503138e+02 5.209035913325353704e+02 5.209027073775420149e+02
3.034293625042201370e+02 4.694461681562440845e+02 4.697069144369461355e+02 4.694663695750307966e+02 4.693206172144706443e+02 4.692493718199787054e+02 4.692016617713738356e+02 4.691413167399900317e+02 4.691032457986152622e+02 4.690721357449351672e+02 4.690355078984628676e+02 4.690027437712577125e+02 4.689895131652558007e+02 4.689856675050322679e+02 4.688672501024120720e+02 4.688686608119446078e+02
3.534293625042201370e+02 4.290671799093696563e+02 4.287501263377267264e+02 4.307296859320051681e+02 4.360904096469419642e+02 4.420852196628659954e+02 4.482115879063954367e+02 4.512686139431904735e+02 4.516636659033001138e+02 4.516065062688563785e+02 4.515153548857297778e+02 4.514334224905306883e+02 4.513631398849277048e+02 4.512996221188269601e+02 4.512386450478479105e+02 4.511691610066408771e+02
4.034293625042201370e+02 4.381392238881622347e+02 4.382180739259513871e+02 4.404154990551251672e+02 4.443124998030609731e+02 4.482385081500825663e+02 4.510647728220474164e+02 4.515951532811501465e+02 4.515812267764118246e+02 4.514926114781612227e+02 4.514076210753324858e+02 4.513314411365663545e+02 4.512643377333483841e+02 4.512045791828591064e+02 4.511408046912834493e+02 4.510764935120195673e+02
4.534293625042201370e+02 4.389760672944889848e+02 4.388528479915776188e+02 4.430558067777772635e+02 4.503059768503206897e+02 4.555646956907021945e+02 4.563723077669715167e+02 4.564160355282827481e+02 4.563537370893606067e+02 4.562831858038752557e+02 4.562145388304363109e+02 4.561551433904746773e+02 4.560963311762424723e+02 4.560518964242443758e+02 4.558935887143499031e+02 4.553904491272611494e+02
5.034293625042201370e+02 4.415248209472501344e+02 4.411947466274453973e+02 4.463776972191182608e+02 4.556025686426140169e+02 4.591513236906749853e+02 4.594850069683780021e+02 4.594495908026070197e+02 4.593741841704447211e+02 4.593035773642060917e+02 4.592383942216401351e+02 4.591788599493607421e+02 4.591247803071967724e+02 4.590768146427418515e+02 4.590093092744959904e+02 4.587074069526129847e+02
5.534293625042200802e+02 4.429140291127642968e+02 4.426716074463840869e+02 4.475823181387606269e+02 4.564679048377666390e+02 4.601197353221114668e+02 4.604799311135643620e+02 4.604374159822019124e+02 4.603606208798447028e+02 4.602898913936193708e+02 4.602249914154039629e+02 4.601654632447826430e+02 4.601119870327916033e+02 4.600632517841062281e+02 4.600035276085371834e+02 4.598343847312057733e+02
6.034293625042200802e+02 4.436814868212328520e+02 4.435135295607314561e+02 4.483630487689326287e+02 4.570388483869198240e+02 4.604295595026474643e+02 4.607629496674114762e+02 4.607128697523208984e+02 4.606352901341655866e+02 4.605644332430233590e+02 4.604994941060065798e+02 4.604398034467620278e+02 4.603863241434153792e+02 4.603370678174063073e+02 4.602791830814131799e+02 4.601721809764047180e+02
