TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.640366364403428179e+02 5.642100705875209314e+02 5.640652523983656010e+02 5.640062197570863418e+02 5.639646126037099521e+02 5.639333127589919741e+02 5.639071513755617389e+02 5.638873977798144779e+02 5.638734449535789963e+02 5.638594705762442345e+02 5.638438947004098054e+02 5.638389706277351934e+02 5.638179386501851695e+02 5.638317206948115654e+02 5.637789770900456006e+02
1.000003999999985922e+02 5.469624125412767626e+02 5.472935264542303457e+02 5.469999565719847396e+02 5.468179836377814809e+02 5.466903151393242979e+02 5.466257310153554272e+02 5.465815322201364097e+02 5.465489084425275905e+02 5.465431500930061475e+02 5.465351101814862886e+02 5.465058166844377183e+02 5.464589366686194580e+02 5.464300943370848245e+02 5.463817549253694779e+02 5.462878899249371898e+02
1.502405034099261059e+02 4.613771680029749405e+02 4.613763859675567005e+02 4.613755197397365464e+02 4.613746986998629040e+02 4.613739323805010031e+02 4.613731501583629324e+02 4.613723684574309232e+02 4.613715757551517527e+02 4.613708219018050727e+02 4.613700318022450233e+02 4.613692386168941084e+02 4.613684367551884407e+02 4.613676836190880977e+02 4.613668674156686507e+02 4.613664397772202506e+02
2.004200391960640388e+02 4.376983261890636641e+02 4.376073262574804517e+02 4.374444021006829644e+02 4.373238504334416348e+02 4.372269816247232939e+02 4.371500448203249221e+02 4.370810721197668158e+02 4.370276752634985087e+02 4.369611379274011256e+02 4.369554575277457502e+02 4.369488929604662530e+02 4.369409397920035190e+02 4.369358457722210574e+02 4.369274238600676199e+02 4.369233542761695048e+02
2.553043625042201370e+02 4.342809338126275520e+02 4.347546930564037666e+02 4.371628252904594092e+02 4.378821100446006085e+02 4.377991422715343788e+02 4.376714385328833146e+02 4.375604998790279296e+02 4.374637806131314051e+02 4.373811631372638544e+02 4.373026119288167592e+02 4.372265467356988893e+02 4.371694653472630989e+02 4.371287655734811892e+02 4.370320982583118621e+02 4.369392421918967671e+02
3.053043625042201370e+02 4.299021810777403516e+02 4.304437572794622611e+02 4.333671909972648564e+02 4.369225440216696370e+02 4.376127279067685549e+02 4.375953136672078472e+02 4.375080206428394263e+02 4.374097887603435311e+02 4.373201822622414738e+02 4.372266329421925661e+02 4.371684671475117057e+02 4.370882552280622235e+02 4.371155848524562089e+02 4.368437467266639942e+02 4.362332055340455099e+02
3.553043625042201370e+02 4.257571245829928444e+02 4.260538856232756757e+02 4.293201893822009652e+02 4.348021824077672477e+02 4.374440252310311052e+02 4.377288495236168160e+02 4.376881002029434171e+02 4.375949196145421070e+02 4.374997097031741191e+02 4.374106121992566045e+02 4.373309100381496819e+02 4.372558935991029330e+02 4.371971843015385275e+02 4.370894323361504803e+02 4.369082742494863965e+02
4.053043625042201370e+02 4.304554233472380815e+02 4.327298251744326762e+02 4.378365742375240188e+02 4.412277084417386845e+02 4.414417463734453690e+02 4.413106822856905183e+02 4.411792746840547466e+02 4.410814839160573229e+02 4.410003249048904763e+02 4.409204860606641319e+02 4.408441611864798801e+02 4.407754458429294573e+02 4.407024785858477003e+02 4.406447169503222767e+02 4.405687748278994604e+02
4.553043625042201370e+02 4.317618560503965455e+02 4.321633164394262394e+02 4.344712111523372755e+02 4.373517182502126275e+02 4.380043980747055343e+02 4.379812207342181978e+02 4.378820333893911538e+02 4.377671626401238427e+02 4.376611784012883959e+02 4.375661357562539138e+02 4.374933551786255634e+02 4.374200459995849997e+02 4.373781063140506831e+02 4.372265553209799691e+02 4.369672555574924218e+02
