TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646867665160549450e+02 5.648704904325192047e+02 5.654036701266514910e+02 5.654805083245349806e+02 5.655190462258916568e+02 5.655334187187352200e+02 5.655421238940756439e+02 5.655393071020872640e+02 5.655293283299416771e+02 5.655074518069347960e+02 5.654883454040724473e+02 5.654657535360986458e+02 5.654441299607225346e+02 5.654150371746559358e+02 5.653786167811823589e+02
1.000003999999985922e+02 5.618408438459038052e+02 5.618348632756911911e+02 5.618007249962349761e+02 5.618030042416523884e+02 5.617923709251937225e+02 5.617842983635925975e+02 5.617768723302866647e+02 5.617720107833956718e+02 5.617676946855584674e+02 5.617600407226842663e+02 5.617519782905831107e+02 5.617465691938579084e+02 5.617472680090604626e+02 5.617360825063213952e+02 5.617018455215677477e+02
1.502405034099261059e+02 5.546349909330199353e+02 5.549275697247446715e+02 5.547161577322037829e+02 5.546188483360220971e+02 5.545522738988959190e+02 5.545066545626835932e+02 5.544692974869255977e+02 5.544420730358103810e+02 5.544230421935062623e+02 5.544065413046016602e+02 5.543881267511562783e+02 5.543782377886211634e+02 5.543607870337820032e+02 5.543911498282310504e+02 5.542968772416135153e+02
2.004200391960640388e+02 5.351487266398005431e+02 5.352300260846126321e+02 5.350418216957542654e+02 5.349317313442240902e+02 5.348507947781764642e+02 5.347977909807640344e+02 5.347490001297682056e+02 5.347177765205495916e+02 5.346840136172895654e+02 5.346789873467441794e+02 5.346243493995045810e+02 5.345366788105626483e+02 5.345354937636407158e+02 5.345342401814696132e+02 5.345531570656883105e+02
2.553043625042201370e+02 4.760439493733729819e+02 4.761986812023314997e+02 4.760406154671319428e+02 4.759632445299687902e+02 4.758379173175331971e+02 4.758899572583637791e+02 4.756375761755365374e+02 4.756361562691347444e+02 4.756349967044467917e+02 4.756335953980498061e+02 4.756321838496500050e+02 4.756307289114480454e+02 4.756295953424731806e+02 4.756281152168234030e+02 4.756272103810007366e+02
3.053043625042201370e+02 4.247414515845237020e+02 4.264964338533893056e+02 4.335012268565367322e+02 4.451947997518059310e+02 4.524263414306491882e+02 4.531657187224332120e+02 4.530102549615480712e+02 4.528988054775164755e+02 4.528130001160235452e+02 4.527461942495555718e+02 4.526819936671302003e+02 4.526296608352642465e+02 4.525752395427052761e+02 4.525460878841046792e+02 4.524786228951392104e+02
3.553043625042201370e+02 4.360634929870035990e+02 4.359201562395473957e+02 4.376149482922455149e+02 4.411060390989567281e+02 4.445463968621244817e+02 4.463483117797518389e+02 4.467663088533381028e+02 4.466867972221577361e+02 4.465531139843967594e+02 4.464603074846941695e+02 4.464493995975570897e+02 4.464302135478972673e+02 4.463980704528395336e+02 4.461789519813104334e+02 4.455854286951339986e+02
4.053043625042201370e+02 4.356192229881111757e+02 4.358587138110390811e+02 4.391256679240129301e+02 4.446223291803671032e+02 4.485498314594663043e+02 4.492244572416144592e+02 4.492546208889467039e+02 4.491859481170861272e+02 4.491081402829864260e+02 4.490317868963624619e+02 4.489623046568452196e+02 4.488964037614745166e+02 4.488459166480138833e+02 4.487327999016172271e+02 4.485047389339272286e+02
4.553043625042201370e+02 4.373524860877030278e+02 4.371603581650827550e+02 4.424672206525375486e+02 4.516496433496095051e+02 4.542770550913038505e+02 4.545646269520640317e+02 4.545243093038104689e+02 4.544451364878065078e+02 4.543716487293537512e+02 4.543039431401588786e+02 4.542427999090471076e+02 4.541867378193613263e+02 4.541392247516903922e+02 4.540672081402788081e+02 4.536720286478339403e+02
5.053043625042201370e+02 4.392162032270974805e+02 4.389668863143640465e+02 4.439333792403600683e+02 4.529095364138134983e+02 4.557474409062561449e+02 4.559975383121711161e+02 4.559322411902346062e+02 4.558503111952206268e+02 4.557765960948467523e+02 4.557089704467113620e+02 4.556472514425480540e+02 4.555916093987521549e+02 4.555415051767628825e+02 4.554810262645062835e+02 4.552822146875266185e+02
5.553043625042200802e+02 4.401463921644095194e+02 4.399909651889935276e+02 4.448052860834278022e+02 4.534310967518857751e+02 4.560166952978053132e+02 4.562422849444447479e+02 4.561723355408562384e+02 4.560898026748941447e+02 4.560158562056193432e+02 4.559481057968309869e+02 4.558861030343125549e+02 4.558304062023901793e+02 4.557797300098637265e+02 4.557208275962285029e+02 4.556096093495210653e+02
