TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.639720475576774561e+02 5.641815266619214526e+02 5.645223832392435952e+02 5.646108762344256320e+02 5.646423537275658191e+02 5.646363849929928165e+02 5.646233917599967072e+02 5.646020568720771280e+02 5.645812438665097943e+02 5.645584825844059651e+02 5.645367667628976278e+02 5.645165456344608401e+02 5.644992943607792313e+02 5.644753969318555846e+02 5.644421629066301875e+02
1.000003999999985922e+02 5.575136974698206132e+02 5.578120868218566102e+02 5.575274130893919846e+02 5.574266990744689565e+02 5.573833694399751266e+02 5.573394934641142981e+02 5.573142971585398300e+02 5.572956990238546950e+02 5.572834695779509957e+02 5.572671676282864155e+02 5.572577823580453469e+02 5.572504005423088529e+02 5.572459271285847535e+02 5.572323215053908143e+02 5.572214840246792846e+02
1.502405034099261059e+02 5.355852109949595388e+02 5.357419403099108877e+02 5.355436824781513678e+02 5.354435196803659665e+02 5.353717072798179970e+02 5.353090211796170479e+02 5.352546660334918442e+02 5.352179960439420938e+02 5.351940399817298157e+02 5.351786029900291624e+02 5.351601360875980617e+02 5.351421835410244512e+02 5.351281295601862666e+02 5.350792775844200833e+02 5.349984041609114911e+02
2.004200391960640388e+02 4.595853089432026195e+02 4.596852881093373071e+02 4.595626816447883130e+02 4.594875175959222702e+02 4.593213624178429768e+02 4.592990327056436399e+02 4.592964129478584709e+02 4.592936420263085893e+02 4.592918123942811803e+02 4.592890390878191624e+02 4.592862273375761220e+02 4.592832778789782537e+02 4.592813710039123976e+02 4.592783724121112527e+02 4.592767917459864293e+02
2.553043625042201370e+02 4.504853552853977021e+02 4.503355989595763162e+02 4.502015387889753129e+02 4.500985895223112720e+02 4.499955432470636083e+02 4.499075739978933370e+02 4.498318108533328541e+02 4.497669705732720900e+02 4.497128714667663871e+02 4.496605298021210615e+02 4.496128009326290567e+02 4.495745610829228553e+02 4.495616435336995664e+02 4.495285984513671451e+02 4.495059693042497315e+02
3.053043625042201370e+02 4.456369244200079720e+02 4.460008371475691433e+02 4.463810885281689593e+02 4.463549283301315995e+02 4.462558667294982229e+02 4.461605031596822641e+02 4.460755628938511563e+02 4.460006994283592121e+02 4.459339013754391772e+02 4.458712569710311868e+02 4.458137646488042947e+02 4.457605231171545483e+02 4.457155252541250547e+02 4.456531612746802011e+02 4.455909292799474315e+02
3.553043625042201370e+02 4.391328515920901054e+02 4.397785915605844593e+02 4.427540971957189413e+02 4.448634167766988980e+02 4.451016436964702052e+02 4.450538046464463378e+02 4.449601769308753774e+02 4.448730773818143689e+02 4.447951009403531657e+02 4.447228379903946802e+02 4.446569084888466818e+02 4.445958796221880789e+02 4.445445688987907147e+02 4.444731213315197920e+02 4.444040542660285951e+02
4.053043625042201370e+02 4.370558618737931624e+02 4.382389821389302256e+02 4.434035778181295768e+02 4.489264470846217705e+02 4.499755660421788548e+02 4.500370393504960589e+02 4.499565631285904033e+02 4.498742588943142096e+02 4.498010719925739522e+02 4.497336807820149716e+02 4.496735541263699929e+02 4.496179532580164846e+02 4.495716580411040013e+02 4.495037077657159443e+02 4.492090357082394121e+02
4.553043625042201370e+02 4.382501601322351803e+02 4.383053853340207979e+02 4.430543850453443611e+02 4.498033539869622359e+02 4.507234293459910077e+02 4.507383416697138045e+02 4.506482783608267937e+02 4.505640097234394261e+02 4.504893185033857890e+02 4.504206606070108023e+02 4.503580120068543238e+02 4.503014412515562412e+02 4.502509460571300792e+02 4.501910120149759109e+02 4.501027715712224904e+02
