TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.645052475074811582e+02 5.646990310703633895e+02 5.651028348684689036e+02 5.651766333320720150e+02 5.652133116538581135e+02 5.652188654885793540e+02 5.652204960892147483e+02 5.652074227464796650e+02 5.651898786782251136e+02 5.651674580228135483e+02 5.651440444344796106e+02 5.651205675224049401e+02 5.651002407947189567e+02 5.650727375236923535e+02 5.650365114096811112e+02
1.000003999999985922e+02 5.604101132133773717e+02 5.604160543233334693e+02 5.602714057007361816e+02 5.602341249294904628e+02 5.601904184235278308e+02 5.601713699289398392e+02 5.601548556560591123e+02 5.601386247540010572e+02 5.601289126734095589e+02 5.601225303804067153e+02 5.601157737486616952e+02 5.601094680235198666e+02 5.601057152641383254e+02 5.600914807143859662e+02 5.600787949922370217e+02
1.502405034099261059e+02 5.453493619029211459e+02 5.457118320246820531e+02 5.454554843703358529e+02 5.453482138964672004e+02 5.452782472089922976e+02 5.452279405017460476e+02 5.451892525674102217e+02 5.451625537587220833e+02 5.451479954428162955e+02 5.451312147787958793e+02 5.451061340077816340e+02 5.450931958163733952e+02 5.450664875699156937e+02 5.450898255827884213e+02 5.450319195834402990e+02
2.004200391960640388e+02 5.027678403053371881e+02 5.032337350898432078e+02 5.030050359323063276e+02 5.026195158736398412e+02 5.025071253526702435e+02 5.025060089926207070e+02 5.025048994451830708e+02 5.025037871935006706e+02 5.025027594489322951e+02 5.025016629879826837e+02 5.025005676572855009e+02 5.024994626338474291e+02 5.024984738533560744e+02 5.024973886448738085e+02 5.024966157584379971e+02
2.553043625042201370e+02 4.264228695880481155e+02 4.285282710584683059e+02 4.366019832503849898e+02 4.470109992451542666e+02 4.488871162087994549e+02 4.490057634179659658e+02 4.489210737060686824e+02 4.488436397041296004e+02 4.487787989390272969e+02 4.487240259586499747e+02 4.486922189108497037e+02 4.486789182207971294e+02 4.485804245553133569e+02 4.485739357017663451e+02 4.485705067836154285e+02
3.053043625042201370e+02 4.351121421302859176e+02 4.350264287083460317e+02 4.371033281175853062e+02 4.414837832515939340e+02 4.433292723052933297e+02 4.435284908908308239e+02 4.434362990290527478e+02 4.433343252847828353e+02 4.432456134665992522e+02 4.431649432147564198e+02 4.430915558192155572e+02 4.430258632059379238e+02 4.429661245683069524e+02 4.429052642176409336e+02 4.428402726822861837e+02
3.553043625042201370e+02 4.345952944734983703e+02 4.349192692912061489e+02 4.375846489642867141e+02 4.421057088333937486e+02 4.445159287034165345e+02 4.448422020143701161e+02 4.448120983153249881e+02 4.447195251308734214e+02 4.446306264992150545e+02 4.445491927386158295e+02 4.444754955497317610e+02 4.444084241034518072e+02 4.443512598317063862e+02 4.442775608336682467e+02 4.442087515580973331e+02
4.053043625042201370e+02 4.354665667439712138e+02 4.361569134430852159e+02 4.421237127571483825e+02 4.496914504683537075e+02 4.505143989868550420e+02 4.504757231757712361e+02 4.503804850765883430e+02 4.502953918327075371e+02 4.502204307376156294e+02 4.501516534273069965e+02 4.500883648835724671e+02 4.500312172900119663e+02 4.499797715969241949e+02 4.499202029325983858e+02 4.498052218801140612e+02
4.553043625042201370e+02 4.372267776251920282e+02 4.370061076628327896e+02 4.420811668071622194e+02 4.506337596860082044e+02 4.520565608253083383e+02 4.521325893755575862e+02 4.520464521036310543e+02 4.519618366382861154e+02 4.518868930214520674e+02 4.518181360876183703e+02 4.517555007538967971e+02 4.516990556802866763e+02 4.516485861693279276e+02 4.515886853903723477e+02 4.514544631080493673e+02
5.053043625042201370e+02 4.380955015470460125e+02 4.379840129155904833e+02 4.427099932163308722e+02 4.505133063445658763e+02 4.518064460250841421e+02 4.518683490326222341e+02 4.517805191248083929e+02 4.516951953887980267e+02 4.516195762412017984e+02 4.515502111904420985e+02 4.514868698214424398e+02 4.514298378613837599e+02 4.513786159401336135e+02 4.513188521120021619e+02 4.512416403961231026e+02
5.553043625042200802e+02 4.382251374399115775e+02 4.382092926120943162e+02 4.429171369744933600e+02 4.503463670401747549e+02 4.515487167463489300e+02 4.515993660597101780e+02 4.515103766612577374e+02 4.514244587969070608e+02 4.513481847738433999e+02 4.512781499450969704e+02 4.512141236210857187e+02 4.511563770350773552e+02 4.511045382506870283e+02 4.510439815820695912e+02 4.509709948800377788e+02
6.053043625042200802e+02 4.379417682964810297e+02 4.379855176835083057e+02 4.426897504105824623e+02 4.500325309857663001e+02 4.512310185105529854e+02 4.512797860813609532e+02 4.511896901498892589e+02 4.511028144648531679e+02 4.510256327621805212e+02 4.509547502386744213e+02 4.508898950773955789e+02 4.508313692791146536e+02 4.507787659165838932e+02 4.507176798889571501e+02 4.506464295445732660e+02
6.559293625042200802e+02 4.375075973988006695e+02 4.375831723505399964e+02 4.422440302785475978e+02 4.495881693962098211e+02 4.508257004800391883e+02 4.508783690955357315e+02 4.507872910697934685e+02 4.506991708593739645e+02 4.506208342085108143e+02 4.505488968845164663e+02 4.504830379743502817e+02 4.504235760673229265e+02 4.503700896009589201e+02 4.503083168899182738e+02 4.502371559045443519e+02
7.059293625042200802e+02 4.370178075272232832e+02 4.371155836767090364e+02 4.417227698845417194e+02 4.490886370954386848e+02 4.503773624864219300e+02 4.504358455912470731e+02 4.503438789649007958e+02 4.502544233513908694e+02 4.501748400169273623e+02 4.501017621738292860e+02 4.500348319569378646e+02 4.499743540800705546e+02 4.499199618390255182e+02 4.498573075742036735e+02 4.497859267699185466e+02
7.559293625042200802e+02 4.365398135498176657e+02 4.366436408673067717e+02 4.412184228764024283e+02 4.486014636803486724e+02 4.499176481055392287e+02 4.499782121960445238e+02 4.498851624383002559e+02 4.497945165019310139e+02 4.497138254850480052e+02 4.496397212404708057e+02 4.495718310008712137e+02 4.495104357700790274e+02 4.494552230959694725e+02 4.493917706511583674e+02 4.493200357232763622e+02
8.059293625042200802e+02 4.365595269750085663e+02 4.365502473264727996e+02 4.412046336523296191e+02 4.480024208892800743e+02 4.489323651442114738e+02 4.489242091019733607e+02 4.488256538281455050e+02 4.487354740118219070e+02 4.486554396111550886e+02 4.485818854246634828e+02 4.485143217319208020e+02 4.484535130811950694e+02 4.483979170374631167e+02 4.483375110032115458e+02 4.482668765346309669e+02
8.559293625042200802e+02 4.360745208934994821e+02 4.362350052964862357e+02 4.406206116665477452e+02 4.464386503495771876e+02 4.471919804368369569e+02 4.471533083480589994e+02 4.470507666070125197e+02 4.469586789105326829e+02 4.468770582113344290e+02 4.468020976417348038e+02 4.467330800563709658e+02 4.466711231971315215e+02 4.466139517371277066e+02 4.465542812638594228e+02 4.464841314952752782e+02
