TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643392124588431216e+02 5.643943627716164428e+02 5.648858344792370190e+02 5.654756454297754544e+02 5.659269060952187829e+02 5.662326237972756644e+02 5.664215672136515423e+02 5.664917230756299205e+02 5.665299603437654241e+02 5.665554713246657457e+02 5.665701734210529139e+02 5.665751055668405343e+02 5.665733632425555015e+02 5.665606578050812914e+02 5.665399904773789785e+02
1.000003999999985922e+02 5.618065360039400957e+02 5.619547826354395283e+02 5.632903227772169430e+02 5.638170648355675212e+02 5.639253131314309258e+02 5.639612686639356980e+02 5.639755982158608276e+02 5.639609644802669663e+02 5.639384678295249387e+02 5.639121469111980787e+02 5.638871007471102530e+02 5.638651159717031760e+02 5.638452936985437418e+02 5.638190549239449183e+02 5.637865344695266003e+02
1.502405034099261059e+02 5.621251604456242603e+02 5.620961083685460835e+02 5.619394075755925542e+02 5.618858057246179669e+02 5.618472333762500739e+02 5.618225803242510210e+02 5.618033042231157879e+02 5.617900276512158371e+02 5.617797333890503069e+02 5.617700263428981771e+02 5.617606629541032817e+02 5.617522965918791442e+02 5.617499169297507251e+02 5.617390846965089395e+02 5.617052330468476384e+02
2.004200391960640388e+02 5.596567381664996219e+02 5.596532035299451309e+02 5.595650090832926935e+02 5.595353893902148457e+02 5.595078361321853890e+02 5.594910175345921743e+02 5.594744284034668453e+02 5.594628470881765452e+02 5.594524675870612782e+02 5.594423276365913580e+02 5.594319545657424442e+02 5.594243576705199530e+02 5.594186696880394720e+02 5.594002580705582659e+02 5.593785559735341621e+02
2.544293625042201370e+02 5.540162139625600730e+02 5.542398605739909954e+02 5.540813632202360850e+02 5.539979547577717085e+02 5.539353893596877469e+02 5.538908131965429220e+02 5.538539485852026019e+02 5.538269201788374403e+02 5.538080899244024522e+02 5.537905795710775010e+02 5.537732563562931318e+02 5.537598895694372914e+02 5.537481044412247684e+02 5.537156053656188988e+02 5.536440661119951301e+02
3.044293625042201370e+02 5.424944142472661497e+02 5.425954440277814683e+02 5.424285655205092098e+02 5.423219726554895033e+02 5.422435354119130579e+02 5.421896963903817550e+02 5.421458278170339327e+02 5.421094526991194016e+02 5.420909927726917203e+02 5.420547585113943114e+02 5.420687858182678838e+02 5.419950525376845007e+02 5.419400264799828619e+02 5.419388251682801183e+02 5.419379276431872086e+02
3.575543625042201370e+02 5.266656163072922254e+02 5.269227413464268466e+02 5.266956313251635038e+02 5.265786354029722816e+02 5.265005310248800470e+02 5.264435259839319770e+02 5.263946240276688968e+02 5.263570925970464032e+02 5.263306160504963600e+02 5.263037651219167401e+02 5.262757694269145077e+02 5.262557349782917981e+02 5.262387843897835182e+02 5.262121498766739478e+02 5.263401496924759613e+02
4.075543625042201370e+02 4.977365061685713385e+02 4.977259720754688033e+02 4.975516757371534027e+02 4.974351044336045220e+02 4.973424864165037320e+02 4.972698269337682859e+02 4.972061935496886349e+02 4.971584244134809296e+02 4.971139788089270155e+02 4.970902827799556007e+02 4.970386743412003057e+02 4.970626346240062503e+02 4.969706075140228450e+02 4.968801852247455599e+02 4.968790160911077010e+02
4.575543625042201370e+02 4.351252125417518641e+02 4.391072077806246057e+02 4.445230575502924921e+02 4.518878632925337797e+02 4.585658712640365593e+02 4.647553757369681762e+02 4.689183268431522720e+02 4.695347912186768440e+02 4.695078719696806502e+02 4.694044097256510213e+02 4.693103725131931583e+02 4.692396247646525467e+02 4.691674234852769700e+02 4.691452403332855852e+02 4.690661074132258932e+02
5.075543625042201370e+02 4.250838465250785703e+02 4.264633716133906773e+02 4.314018618142036416e+02 4.405825592958641437e+02 4.493139485983725194e+02 4.575241694192722548e+02 4.623163655376858401e+02 4.628644178302189971e+02 4.628310141048201558e+02 4.627525852380020979e+02 4.626803011272729691e+02 4.626177303831430550e+02 4.625596695292605887e+02 4.625009865172761465e+02 4.624306093567563494e+02
5.575543625042200802e+02 4.313493033403562436e+02 4.306329761662104261e+02 4.362848901925942187e+02 4.468110406145814864e+02 4.563983638797735125e+02 4.617869081025785363e+02 4.623221919884434215e+02 4.623072184815518995e+02 4.622360536486681895e+02 4.621670405981831209e+02 4.621043888332711731e+02 4.620465541420941804e+02 4.619969294803593129e+02 4.619257629378009824e+02 4.618031089948642602e+02
6.075543625042200802e+02 4.378813259172872563e+02 4.368024926491968358e+02 4.415448180452253268e+02 4.508381657437820991e+02 4.603928883733575503e+02 4.620194256803943063e+02 4.621360271685111911e+02 4.620660559280073585e+02 4.619908798437765540e+02 4.619223481532850997e+02 4.618597173647296472e+02 4.618040403920476251e+02 4.617528715039790086e+02 4.616936145437687742e+02 4.616222624033304669e+02
6.575543625042200802e+02 4.421523758217787190e+02 4.412596063884431032e+02 4.458477162844742452e+02 4.543259257502188575e+02 4.613865248004380533e+02 4.623685265200152799e+02 4.624140089141776002e+02 4.623432049114936149e+02 4.622702103437483174e+02 4.622031804205883532e+02 4.621416151613242960e+02 4.620863630711161250e+02 4.620363771059715532e+02 4.619740855219402533e+02 4.618816415286154893e+02
7.075543625042200802e+02 4.448412600947885949e+02 4.441820423181360979e+02 4.489796306212448940e+02 4.574971371841688210e+02 4.628218527047397401e+02 4.634484395286589233e+02 4.634530820748065025e+02 4.633824187174190570e+02 4.633120140001932441e+02 4.632470036115514631e+02 4.631870667273222466e+02 4.631329288317958799e+02 4.630842648879510079e+02 4.630190995890631029e+02 4.628767088001218895e+02
