TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.666788127591880766e+02 5.666875141521780961e+02 5.667078351351628953e+02 5.667202557847354001e+02 5.667243792981745401e+02 5.667233684072327833e+02 5.667129290941611544e+02 5.666946818084703636e+02 5.666736528367590608e+02 5.666479598015913552e+02 5.666201144458128738e+02 5.665905129576945001e+02 5.665632037511736598e+02 5.665301408817670108e+02 5.664933840624870527e+02
1.000003999999985922e+02 5.634704464506324939e+02 5.636721959402630091e+02 5.635604205874741410e+02 5.634766119661248922e+02 5.634214100827464335e+02 5.633817396908045794e+02 5.633522431643599475e+02 5.633314379496845277e+02 5.633156557378972593e+02 5.633001498590485880e+02 5.632851374468134509e+02 5.632727111619129801e+02 5.632616096759261382e+02 5.632443599516115000e+02 5.632242287893710682e+02
1.502405034099261059e+02 5.604233275464786175e+02 5.605300969025952327e+02 5.603747207739186251e+02 5.602872756208648752e+02 5.602306859481557240e+02 5.602039479819444523e+02 5.601821273507200658e+02 5.601686261609462463e+02 5.601580881456138741e+02 5.601480455390424140e+02 5.601382812139049747e+02 5.601316917177254027e+02 5.601260402500292912e+02 5.601182617127304866e+02 5.600773632361027694e+02
2.004200391960640388e+02 5.519674138595081558e+02 5.520771885351319952e+02 5.519087335824884804e+02 5.518054629220669085e+02 5.517351895726429802e+02 5.516845750170796236e+02 5.516406901630491575e+02 5.516082718275553134e+02 5.515850943062491751e+02 5.515642372052985820e+02 5.515485935528342907e+02 5.515307877935275656e+02 5.515257219357448548e+02 5.514725305201631045e+02 5.514128770772534835e+02
2.534293625042201370e+02 5.311724508996627492e+02 5.312363887395429174e+02 5.310631147070423594e+02 5.309589215381142822e+02 5.308816626570456947e+02 5.308281249326415718e+02 5.307852041591978605e+02 5.307448340822153341e+02 5.307327665145193123e+02 5.306873352366540075e+02 5.307245561883821665e+02 5.305765936755376515e+02 5.305754487000783683e+02 5.305742581556355617e+02 5.305733951743532089e+02
3.034293625042201370e+02 4.890328298282892661e+02 4.891232988390771084e+02 4.889590929850320435e+02 4.888550001480240894e+02 4.887678846149213427e+02 4.887131858580066250e+02 4.886568542044352057e+02 4.886157366671845352e+02 4.885856513149374223e+02 4.885523557267654837e+02 4.885310027315775869e+02 4.885001859270562932e+02 4.885192735285386902e+02 4.883873611970174125e+02 4.883859262541845965e+02
3.534293625042201370e+02 4.237267895021965387e+02 4.258153569891950951e+02 4.311590770735837168e+02 4.396715207805606269e+02 4.479683724962125666e+02 4.554334516574987219e+02 4.578980003841493840e+02 4.581356427610938908e+02 4.580552056809743817e+02 4.579561096255649204e+02 4.578715843155493417e+02 4.578077103327360078e+02 4.577451797670069027e+02 4.577060541944152874e+02 4.576367286472317915e+02
4.034293625042201370e+02 4.367998924424460938e+02 4.362280142129367846e+02 4.374671736145326690e+02 4.407707005903882305e+02 4.444811928098681051e+02 4.486044763632645527e+02 4.528534765534736266e+02 4.541647680646494791e+02 4.542654277714675004e+02 4.541714143719391927e+02 4.540713019613099846e+02 4.539927247496239602e+02 4.539228110979601070e+02 4.538681993900368070e+02 4.537947998934120619e+02
4.534293625042201370e+02 4.394709253730928822e+02 4.394523461291639705e+02 4.432977438718276062e+02 4.498637599119443280e+02 4.549713345198268826e+02 4.558993284208783621e+02 4.559647409786989556e+02 4.559047474486681040e+02 4.558322333282135332e+02 4.557614361840171568e+02 4.557017487799934656e+02 4.556432573998856697e+02 4.556021020531805448e+02 4.554578098381377913e+02 4.550572533992128683e+02
5.034293625042201370e+02 4.417900517942808278e+02 4.414093099390129282e+02 4.466927283032282503e+02 4.560282545910839644e+02 4.598800003082486683e+02 4.602488367422093347e+02 4.602254831196028135e+02 4.601532291439505684e+02 4.600835579753978664e+02 4.600188634965653591e+02 4.599597976842433695e+02 4.599057448016988019e+02 4.598586820767658310e+02 4.597804847287030725e+02 4.594144468006833222e+02
