TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.641984664028326506e+02 5.642562953578675433e+02 5.641839901277265881e+02 5.641387056607807153e+02 5.640970611251514129e+02 5.640628427291950402e+02 5.640347870361098330e+02 5.640139412207150826e+02 5.639987607458923549e+02 5.639822167525422856e+02 5.639662518876650665e+02 5.639569443962668629e+02 5.639411037862998910e+02 5.639397917167939340e+02 5.639016720816538282e+02
1.000003999999985922e+02 5.499970194264487873e+02 5.501430936831861800e+02 5.499240616681920528e+02 5.498280335443029117e+02 5.497748673144292297e+02 5.497224850686799300e+02 5.496591564612333514e+02 5.496067517649701131e+02 5.495662127743245264e+02 5.495436735111901498e+02 5.495263145077287845e+02 5.495194800093954655e+02 5.494987456839063498e+02 5.495230103075610941e+02 5.494306431144059388e+02
1.502405034099261059e+02 4.780270035956200445e+02 4.780266636827395246e+02 4.780266938693124530e+02 4.780270063049154032e+02 4.780268336919662602e+02 4.780270466290178319e+02 4.780272336824800163e+02 4.780274400729261970e+02 4.780272137125805898e+02 4.780273200076998137e+02 4.780273896437307144e+02 4.780274494416903508e+02 4.780271040318605174e+02 4.780269708590875553e+02 4.780335043911889557e+02
2.004200391960640388e+02 4.410302836235239283e+02 4.408327640917736403e+02 4.406947509257800561e+02 4.405813133754239175e+02 4.404772703468270834e+02 4.404002315700904546e+02 4.403812311038032021e+02 4.404103966102276786e+02 4.402745436864811381e+02 4.402519754605976345e+02 4.402446426939919775e+02 4.402369265669314018e+02 4.402320718989606121e+02 4.402237702326764293e+02 4.402197100550172308e+02
2.553043625042201370e+02 4.369875750391598785e+02 4.374101824498360997e+02 4.399073962360312748e+02 4.404856877444571523e+02 4.404138729383331565e+02 4.403008443827146152e+02 4.401991572027721418e+02 4.401101554060510921e+02 4.400316382689421744e+02 4.399577179223542203e+02 4.398894148383458287e+02 4.398394795647394062e+02 4.398049963856018962e+02 4.397101157879761217e+02 4.396660963541762612e+02
3.053043625042201370e+02 4.323208027347693587e+02 4.328465356940609468e+02 4.356104727010443867e+02 4.380154698888199505e+02 4.383113603213682268e+02 4.382708059653822374e+02 4.381737603460290984e+02 4.380771278618805695e+02 4.379892872297302233e+02 4.379074715284083368e+02 4.378333727135829463e+02 4.377635358039086100e+02 4.377072020586246595e+02 4.376169908595861102e+02 4.374805997229246941e+02
3.553043625042201370e+02 4.273712177326506207e+02 4.277891760150700975e+02 4.308917761062396607e+02 4.359758242583787364e+02 4.382335424599423845e+02 4.384602484545497987e+02 4.384119757901593744e+02 4.383153872109174358e+02 4.382202573876737119e+02 4.381319910285594119e+02 4.380525620330654988e+02 4.379783871051524784e+02 4.379190611992103754e+02 4.378212537846482633e+02 4.376873245344075372e+02
4.053043625042201370e+02 4.293219923336487227e+02 4.302332542197459020e+02 4.348029986203365524e+02 4.401470580583783772e+02 4.423646939458145653e+02 4.425794682410576684e+02 4.425390377123421786e+02 4.424486134864288260e+02 4.423595476267842628e+02 4.422772683634931923e+02 4.422049268660568941e+02 4.421366057169513510e+02 4.420827327481080715e+02 4.420005345923868276e+02 4.417356845793536309e+02
4.553043625042201370e+02 4.304782200342115175e+02 4.303849521401031097e+02 4.356921498182600772e+02 4.421393049098535357e+02 4.429934531232676704e+02 4.429765694752865102e+02 4.428749701962510130e+02 4.427836153929304146e+02 4.427028396800854466e+02 4.426285767446747172e+02 4.425611398374998657e+02 4.424996101018887202e+02 4.424459145879598623e+02 4.423800126037313021e+02 4.422947029904386227e+02
