TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.649644599443440711e+02 5.649436791496738124e+02 5.649406126503827181e+02 5.649396196897529308e+02 5.649234384576980119e+02 5.649000350774163053e+02 5.648756713893839105e+02 5.648522668986706776e+02 5.648330507869112580e+02 5.648130384556518493e+02 5.647944334982132659e+02 5.647772618644804652e+02 5.647628241952468215e+02 5.647403090979211129e+02 5.647130206424574226e+02
1.000003999999985922e+02 5.570935831747551674e+02 5.574974022345722915e+02 5.571798857852378433e+02 5.570753479219509927e+02 5.570223819512494856e+02 5.569769861653549015e+02 5.569476166878066579e+02 5.569260536938509176e+02 5.569143976246017473e+02 5.568985702501220203e+02 5.568809597583228879e+02 5.568701769056140165e+02 5.568648957288954762e+02 5.568610207551804478e+02 5.568390496146289479e+02
1.502405034099261059e+02 5.317810482960663876e+02 5.318973419782095107e+02 5.316936815459010859e+02 5.315919050242617914e+02 5.315293638998841743e+02 5.314736894362195017e+02 5.314177949803349748e+02 5.313749656503334791e+02 5.313401972267213296e+02 5.313161493651242608e+02 5.312931351391447379e+02 5.312844800152666949e+02 5.312690056284608318e+02 5.312421518888785386e+02 5.311340573238328489e+02
2.004200391960640388e+02 4.546305066293085133e+02 4.544095282772980795e+02 4.542666250086086279e+02 4.541582270963689325e+02 4.540686754405596730e+02 4.539401961300513904e+02 4.539374102972340097e+02 4.539343076607663647e+02 4.539322182141199846e+02 4.539290317304077007e+02 4.539257791783152811e+02 4.539223488537468825e+02 4.539201281570984179e+02 4.539166207713921608e+02 4.539148248951475466e+02
2.553043625042201370e+02 4.480289709521508144e+02 4.477841539156771091e+02 4.476124045411556267e+02 4.474818175268796949e+02 4.473733631475271864e+02 4.472833101836297942e+02 4.472060620411123750e+02 4.471381959962575934e+02 4.470788332048238090e+02 4.470225953421862073e+02 4.469716196953366989e+02 4.469322719447584404e+02 4.468953266437549132e+02 4.468679796589289595e+02 4.468032462708027879e+02
3.053043625042201370e+02 4.430498644856170358e+02 4.435277585549974901e+02 4.444105425679720156e+02 4.444831763196162910e+02 4.443936487542546843e+02 4.442943484386096316e+02 4.442048573510062965e+02 4.441259644888348816e+02 4.440555208655411548e+02 4.439895028500584999e+02 4.439289105447443831e+02 4.438728464925118260e+02 4.438249311648508524e+02 4.437612401030734190e+02 4.436982305824047330e+02
3.553043625042201370e+02 4.366572764499275081e+02 4.372846432310014961e+02 4.402414666564375239e+02 4.430595920603448690e+02 4.434581904186659358e+02 4.434361651432755593e+02 4.433422833210070735e+02 4.432511318940618708e+02 4.431693278068834161e+02 4.430937512315608728e+02 4.430250685179129277e+02 4.429614079988190838e+02 4.429084921642655104e+02 4.428329784791211523e+02 4.427563241997227124e+02
4.053043625042201370e+02 4.351666096763108271e+02 4.361986120960136191e+02 4.414838823792246103e+02 4.475790779137339541e+02 4.485972410013685021e+02 4.486419484790331467e+02 4.485803155793922201e+02 4.485041098092050333e+02 4.484331680173527275e+02 4.483636190459914701e+02 4.483050498163365774e+02 4.482434075591647797e+02 4.482041372895537279e+02 4.480730599108647425e+02 4.475799912844142341e+02
4.553043625042201370e+02 4.364411960104042123e+02 4.364690656167668976e+02 4.412441877475658316e+02 4.481358297176560654e+02 4.490609100358561250e+02 4.490721068757749777e+02 4.489792823044998613e+02 4.488929627744362847e+02 4.488165255695855080e+02 4.487462954946191189e+02 4.486822830853772075e+02 4.486244075342626161e+02 4.485729006649182793e+02 4.485118787930719577e+02 4.484303150743132278e+02
5.053043625042201370e+02 4.366738441225504630e+02 4.367300527175787579e+02 4.413874192595161503e+02 4.479779390481197083e+02 4.488790592460028392e+02 4.488880435046253297e+02 4.487943987384871321e+02 4.487072441500108653e+02 4.486299623574229827e+02 4.485589312422387138e+02 4.484941256191970638e+02 4.484354929506772578e+02 4.483832511324669667e+02 4.483216342893754813e+02 4.482477900410974598e+02
5.553043625042200802e+02 4.364233798389218464e+02 4.365323799274980843e+02 4.412186775849385754e+02 4.476980370674395431e+02 4.485752854093449287e+02 4.485773768235750367e+02 4.484822210783674450e+02 4.483941967898256280e+02 4.483161207106692245e+02 4.482443576849562419e+02 4.481787915682881476e+02 4.481195115829204951e+02 4.480664500332259763e+02 4.480048638710030104e+02 4.479338455473506997e+02
6.053043625042200802e+02 4.359360522560290860e+02 4.360676296227567263e+02 4.407377149353562231e+02 4.471692987667422017e+02 4.480437201713296531e+02 4.480426992410049252e+02 4.479459836019717613e+02 4.478567257505332577e+02 4.477775265791855190e+02 4.477047317948766931e+02 4.476381806389230178e+02 4.475779985418062097e+02 4.475240304383771104e+02 4.474619702123749789e+02 4.473912749647998908e+02
6.553043625042200802e+02 4.353897596270394388e+02 4.355311929224166647e+02 4.401464648218033062e+02 4.464777624717625031e+02 4.473387512200332026e+02 4.473331107646126839e+02 4.472345517255673144e+02 4.471438861210151003e+02 4.470634102673508892e+02 4.469894401358505434e+02 4.469217757562061024e+02 4.468605621722762180e+02 4.468055939925257576e+02 4.467429245909243036e+02 4.466721197468460218e+02
7.063043625042200802e+02 4.348039925591130554e+02 4.349523817550146987e+02 4.395120870546996912e+02 4.456794932553839885e+02 4.465089720555456552e+02 4.464967119240050692e+02 4.463962080889368167e+02 4.463041094942757923e+02 4.462223069780833384e+02 4.461470920200084720e+02 4.460782685527150875e+02 4.460159331084136056e+02 4.459599764055373043e+02 4.458963869983539894e+02 4.458252318197197610e+02
7.596793625042200802e+02 4.344339997153402351e+02 4.344437640551178674e+02 4.392547906736951973e+02 4.447913471950454323e+02 4.453641972998960341e+02 4.452939336953723455e+02 4.451906036114526160e+02 4.450994577193881696e+02 4.450184636616106104e+02 4.449438561676022346e+02 4.448754317459950016e+02 4.448136218822299952e+02 4.447574967945058120e+02 4.446959569956341625e+02 4.446249081679813457e+02
