TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646991079075228299e+02 5.648824667643979183e+02 5.652784621265184342e+02 5.653453874810790012e+02 5.653813878138806786e+02 5.653892885358077365e+02 5.653939107660132777e+02 5.653841427824813763e+02 5.653682752208213742e+02 5.653463716334448463e+02 5.653225654824188950e+02 5.652980468062012278e+02 5.652764738323469373e+02 5.652479528837847056e+02 5.652114424477389321e+02
1.000003999999985922e+02 5.610506805064480886e+02 5.610475886201730873e+02 5.609209568450447705e+02 5.608773739826107203e+02 5.608305155891371214e+02 5.607952037689718736e+02 5.607730475873507885e+02 5.607593943782959514e+02 5.607554360789729344e+02 5.607518218601694571e+02 5.607467191034996858e+02 5.607417764312987174e+02 5.607392293765025215e+02 5.607285892988084015e+02 5.607083536304405698e+02
1.502405034099261059e+02 5.485880772765168558e+02 5.489413215083586692e+02 5.486876670199206956e+02 5.485771617733038283e+02 5.485073794828119844e+02 5.484553708113436414e+02 5.484126633160890378e+02 5.483836727686708628e+02 5.483661799319592092e+02 5.483466475349725897e+02 5.483212917287916071e+02 5.483032438023216173e+02 5.482900432848967966e+02 5.482722611639005663e+02 5.483782620608932348e+02
2.004200391960640388e+02 5.175349218654993138e+02 5.179825125179023644e+02 5.176546878330743766e+02 5.175358641668225346e+02 5.174707103949205020e+02 5.174162422008568001e+02 5.173597624080673540e+02 5.172712909312717784e+02 5.172376628040841524e+02 5.172136400466956729e+02 5.172057037203444452e+02 5.172043960158512164e+02 5.172032461996328720e+02 5.172020015822538426e+02 5.172011183129699248e+02
2.553043625042201370e+02 4.410062003423339547e+02 4.446249862939116042e+02 4.496552197071742967e+02 4.502080765091558874e+02 4.501362828194012877e+02 4.500531536965356167e+02 4.499936605845505824e+02 4.499517896381959190e+02 4.499578019816723327e+02 4.498313495977259322e+02 4.498264114406526915e+02 4.498210449206117119e+02 4.498175983610983053e+02 4.498113684589539503e+02 4.498081765600555855e+02
3.053043625042201370e+02 4.407427673237878025e+02 4.408917926479008997e+02 4.439797910780422967e+02 4.476540043953614827e+02 4.482168854289740239e+02 4.481732737044208079e+02 4.480750068140260396e+02 4.479882496727785224e+02 4.479129399351691632e+02 4.478445594928211904e+02 4.477813178660009612e+02 4.477267913494451363e+02 4.476747988941098129e+02 4.476270029277135905e+02 4.475480871759621664e+02
3.553043625042201370e+02 4.392698821926016990e+02 4.397266631469091749e+02 4.423601551956256799e+02 4.465519635601551158e+02 4.481644076951802163e+02 4.483397181935588947e+02 4.482530307167000387e+02 4.481519906151092982e+02 4.480643271147767450e+02 4.479844293511033584e+02 4.479114790463887630e+02 4.478460633280712386e+02 4.477856167124093076e+02 4.477278422772101862e+02 4.476618979504849563e+02
4.053043625042201370e+02 4.365245925926680002e+02 4.367357851965343229e+02 4.405250708599465952e+02 4.467033775706301526e+02 4.495570517413099765e+02 4.498555533469771603e+02 4.498263364787725322e+02 4.497493708784899695e+02 4.496724342055834995e+02 4.495994959689792836e+02 4.495366345674401032e+02 4.494741837522457217e+02 4.494298872493874910e+02 4.493017784078335239e+02 4.489511592719206874e+02
4.553043625042201370e+02 4.449449676537663549e+02 4.470351843895184629e+02 4.505345585632227881e+02 4.515721191772788075e+02 4.514908930605909063e+02 4.514138026605970708e+02 4.513528095439154981e+02 4.512970542125252678e+02 4.512413203614131021e+02 4.511669608902835193e+02 4.510899118161278807e+02 4.510441776441371644e+02 4.510237925906906185e+02 4.509349085464032214e+02 4.506806131784080094e+02
