TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.667266442187147959e+02 5.667380075589347825e+02 5.667628341780132359e+02 5.667831569517879871e+02 5.667941759008906502e+02 5.667970136449880556e+02 5.667893899953801338e+02 5.667734193418771156e+02 5.667541143639073198e+02 5.667296420947457136e+02 5.667024541756703684e+02 5.666729794358656136e+02 5.666453325220418265e+02 5.666120619408180801e+02 5.665754829882849890e+02
1.000003999999985922e+02 5.637631528096944749e+02 5.638085885697086042e+02 5.638718248600359857e+02 5.637880621095137030e+02 5.637330899779113906e+02 5.636950176826037477e+02 5.636679468330659120e+02 5.636482370797364183e+02 5.636332141029109835e+02 5.636181507826449888e+02 5.636034202948185339e+02 5.635911531708030680e+02 5.635804421577554422e+02 5.635630773946161298e+02 5.635433217354935778e+02
1.502405034099261059e+02 5.608286815269185581e+02 5.609694103623340879e+02 5.607987894846085055e+02 5.607595464860429502e+02 5.607391782739314294e+02 5.607197285483528049e+02 5.607042180768817161e+02 5.606925342708414064e+02 5.606825597158043593e+02 5.606727307056448808e+02 5.606623733903422817e+02 5.606548370588051284e+02 5.606476134231105561e+02 5.606334671627482749e+02 5.605978587302718097e+02
2.004200391960640388e+02 5.537997278169183346e+02 5.541335391352480428e+02 5.539041718876466120e+02 5.537982541567319004e+02 5.537298215761671827e+02 5.536824091496109759e+02 5.536451571449656512e+02 5.536178141905652410e+02 5.535970901947744096e+02 5.535780130451580590e+02 5.535561114397112306e+02 5.535453120100091837e+02 5.535286205983670698e+02 5.535057004177610906e+02 5.534235425236284982e+02
2.515543625042201370e+02 5.360975337081475800e+02 5.362019718134556570e+02 5.360098284704224625e+02 5.358972814531578024e+02 5.358184072990377445e+02 5.357648359504598830e+02 5.357184333726253271e+02 5.356829919524517436e+02 5.356616198580574064e+02 5.356251687588146524e+02 5.356404416051620956e+02 5.355029209071084324e+02 5.355017831841220186e+02 5.355006047759409284e+02 5.354997405731340905e+02
3.015543625042201370e+02 5.012126098102392575e+02 5.013597079672354653e+02 5.011181025373215903e+02 5.009770055807413769e+02 5.009017731422399606e+02 5.008481679301104350e+02 5.008038055770083474e+02 5.007669104375994493e+02 5.007515167366493642e+02 5.007164900957589566e+02 5.006758301154312676e+02 5.007094918793861780e+02 5.007197792074395011e+02 5.005540812163736746e+02 5.005524870271611917e+02
3.515543625042201370e+02 4.285181360547807685e+02 4.322219775036669489e+02 4.387897133195609740e+02 4.471960606040896664e+02 4.545978118780755040e+02 4.604276455848394107e+02 4.619450908357511594e+02 4.620729515875688094e+02 4.619951254837417878e+02 4.619059862480479524e+02 4.618317629714815098e+02 4.617728048627452608e+02 4.617152991106647164e+02 4.616756905118215286e+02 4.616076884870053050e+02
4.015543625042201370e+02 4.369866599037235915e+02 4.364096510918493550e+02 4.383251380169331810e+02 4.431175664141244965e+02 4.484289425098689890e+02 4.537465003267042789e+02 4.584877894331858101e+02 4.597316818864445054e+02 4.598287071810593147e+02 4.597374624732674420e+02 4.596378814868292579e+02 4.595585923408673921e+02 4.594866418619901651e+02 4.594421093540123593e+02 4.593666684760228236e+02
4.515543625042201370e+02 4.417666247743115946e+02 4.417251740246338159e+02 4.452927501798795333e+02 4.515040285192169449e+02 4.564470033750945959e+02 4.574018099282080243e+02 4.574755386797270376e+02 4.574193130496794311e+02 4.573506871178000210e+02 4.572827589365734866e+02 4.572211773181427361e+02 4.571624569129975271e+02 4.571182741845652799e+02 4.569941684759734812e+02 4.566823344419414639e+02
5.015543625042201370e+02 4.439852343663163197e+02 4.436141468041635108e+02 4.489893237133726984e+02 4.583638513543769477e+02 4.617176839111676827e+02 4.620307662796443537e+02 4.620033347728528383e+02 4.619333933036959934e+02 4.618660586372592434e+02 4.618033929471981764e+02 4.617461129607025327e+02 4.616936428137713619e+02 4.616478116974191721e+02 4.615658926269471749e+02 4.612131834838126565e+02
5.515543625042200802e+02 4.456858329129607910e+02 4.454171311499715102e+02 4.504246114086591888e+02 4.594648384023666381e+02 4.632028840663144251e+02 4.635700170071059460e+02 4.635373444635939109e+02 4.634651933612732364e+02 4.633976234256434168e+02 4.633354090718678435e+02 4.632781801463330567e+02 4.632266822335423626e+02 4.631802301139307474e+02 4.631198676320371419e+02 4.629219692135140463e+02
6.015543625042200802e+02 4.466321086185366767e+02 4.464383117418681195e+02 4.513532550346502603e+02 4.601619433913261901e+02 4.637085869425125111e+02 4.640613108535637821e+02 4.640208471343948986e+02 4.639476516422101895e+02 4.638799463912874330e+02 4.638177797229212729e+02 4.637604593176839671e+02 4.637091255363110918e+02 4.636620743137802378e+02 4.636049846439302087e+02 4.634823697091699728e+02
6.531793625042200802e+02 4.471469819480504384e+02 4.470222422437301475e+02 4.518849696537324121e+02 4.605277764140892032e+02 4.638140210734779885e+02 4.641381883683719138e+02 4.640911993960544351e+02 4.640171255380747652e+02 4.639491400135443655e+02 4.638867673320200993e+02 4.638291719313231170e+02 4.637776855604882940e+02 4.637299411903503596e+02 4.636739802847513943e+02 4.635954254509029511e+02
7.031793625042200802e+02 4.473370514409499492e+02 4.472629190883113210e+02 4.520793749509551844e+02 4.605961941056895625e+02 4.636889057348608958e+02 4.639903655136728275e+02 4.639394245587523073e+02 4.638646364815969605e+02 4.637962264601466131e+02 4.637334649682963459e+02 4.636754470032931295e+02 4.636235887822977020e+02 4.635753194443743155e+02 4.635195405676758469e+02 4.634483961084276302e+02
7.531793625042200802e+02 4.473402461113005302e+02 4.473069822475993078e+02 4.520739580125833186e+02 4.604757527848709628e+02 4.634250857695431023e+02 4.637093201906555464e+02 4.636555587595753423e+02 4.635800385497166758e+02 4.635110698762862285e+02 4.634477800514137584e+02 4.633892245149326641e+02 4.633368556011593000e+02 4.632880274873458575e+02 4.632319850338362244e+02 4.631630153735849262e+02
8.031793625042200802e+02 4.472120599193374346e+02 4.472118632976374784e+02 4.519417956382844181e+02 4.602602030657936325e+02 4.630887599200847262e+02 4.633574148695379336e+02 4.633008746595818934e+02 4.632245542251419579e+02 4.631549765935079108e+02 4.630911172804274543e+02 4.630319946513628224e+02 4.629790955970449886e+02 4.629296791370700248e+02 4.628733823195202035e+02 4.628054074914541616e+02
8.531793625042200802e+02 4.474943815584281879e+02 4.472834238592723182e+02 4.524483761069982961e+02 4.607605470775635013e+02 4.617505552903637067e+02 4.617412720822139249e+02 4.616573674304206634e+02 4.615808536507045687e+02 4.615134199936081814e+02 4.614514347907553997e+02 4.613937471562406358e+02 4.613427628416604875e+02 4.612929898192531937e+02 4.612455682717409786e+02 4.611804141832672599e+02
9.031793625042200802e+02 4.494061365517387685e+02 4.492560286593276260e+02 4.542844033360081539e+02 4.581752335376302767e+02 4.585087063138399799e+02 4.584365010652152250e+02 4.583510111058284338e+02 4.582761506085698784e+02 4.582094402536060898e+02 4.581478768610724615e+02 4.580903170632125807e+02 4.580395306908032467e+02 4.579901072565684785e+02 4.579421985446771259e+02 4.578764028929556389e+02
9.531793625042200802e+02 4.478363748051427820e+02 4.481406538864746381e+02 4.534622502912336017e+02 4.555739422581509643e+02 4.557062628903637460e+02 4.556210877162171187e+02 4.555336969528420923e+02 4.554572934867861704e+02 4.553887727320283147e+02 4.553253655727922933e+02 4.552661402275433034e+02 4.552134505404865195e+02 4.551627553482463782e+02 4.551120192599308325e+02 4.550447823643731340e+02
1.003179362504220080e+03 4.468157330267421230e+02 4.468155787075390322e+02 4.522590260459407432e+02 4.532204982711419348e+02 4.531705868740633036e+02 4.530742037900807873e+02 4.529867811695302748e+02 4.529109983500444514e+02 4.528423845047564100e+02 4.527787915412815209e+02 4.527194809840737548e+02 4.526663582921320312e+02 4.526150387657627903e+02 4.525656308424630652e+02 4.524977922966228334e+02
1.053179362504220080e+03 4.454017310502765667e+02 4.459032004635947715e+02 4.489879381447148603e+02 4.493972483992822049e+02 4.493095226152914847e+02 4.492081934084945942e+02 4.491180977276627573e+02 4.490392238647029330e+02 4.489682197974212272e+02 4.489023211108146256e+02 4.488406813717369346e+02 4.487858873266753790e+02 4.487331452416311208e+02 4.486818362358364425e+02 4.486125263458476411e+02
1.103179362504220080e+03 4.424335045604327092e+02 4.431361688309524425e+02 4.458587114051471758e+02 4.461715380570660727e+02 4.460707920645554623e+02 4.459643230897559079e+02 4.458697156176967837e+02 4.457864995495382914e+02 4.457113833621869503e+02 4.456414641823616307e+02 4.455762134575923596e+02 4.455174200221643446e+02 4.454623172511602434e+02 4.454055003706644129e+02 4.453356978298248237e+02
1.153179362504220080e+03 4.400652833384527298e+02 4.407966863874477212e+02 4.430024646257928111e+02 4.431742303577299253e+02 4.430622880830107420e+02 4.429517190672328297e+02 4.428538216244111823e+02 4.427674330307795572e+02 4.426894526906527290e+02 4.426167401091811939e+02 4.425491117484587562e+02 4.424878435277234985e+02 4.424310420012565146e+02 4.423714211265695440e+02 4.423002320357130657e+02
1.203179362504220080e+03 4.385432640399191655e+02 4.387251242321325435e+02 4.405173299573827421e+02 4.405538885271201366e+02 4.404310650973546899e+02 4.403181993636131324e+02 4.402189530630393506e+02 4.401312042627647543e+02 4.400520668813265388e+02 4.399781548606789556e+02 4.399096465138326266e+02 4.398476890171170908e+02 4.397899832921091843e+02 4.397305493001874197e+02 4.396560106565914907e+02
1.253179362504220080e+03 4.353562311591576872e+02 4.356988732088851179e+02 4.381245987351526878e+02 4.383690878143989949e+02 4.382496521167486208e+02 4.381293319046326928e+02 4.380232332487949520e+02 4.379297325261680953e+02 4.378455445761142641e+02 4.377671513488738242e+02 4.376945355560815187e+02 4.376285171762992263e+02 4.375678330296366312e+02 4.375042897531344011e+02 4.374300751368197666e+02
1.303179362504220080e+03 4.323575537670137123e+02 4.334155474231491212e+02 4.360368922905341833e+02 4.365540345523501173e+02 4.364997403528793143e+02 4.363775108135824894e+02 4.362630011015215814e+02 4.361613064485965765e+02 4.360691361634943064e+02 4.359830233655035272e+02 4.359041238216766487e+02 4.358301669571368961e+02 4.357668099216848532e+02 4.356850662625915334e+02 4.355995690954289330e+02
