TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.663648627837497997e+02 5.664606540169683058e+02 5.668334740797907898e+02 5.671157343307864949e+02 5.672596043597493463e+02 5.673063163215572331e+02 5.673382697975046085e+02 5.673575917099818753e+02 5.673680929262799282e+02 5.673684218544285613e+02 5.673605265851807644e+02 5.673449896004881339e+02 5.673259015408438017e+02 5.673001830712581750e+02 5.672711689769315626e+02
1.000003999999985922e+02 5.618573132016779255e+02 5.620018865863009978e+02 5.632196405944971502e+02 5.640467411972074387e+02 5.643591528898670049e+02 5.644206815324190529e+02 5.644663118212702102e+02 5.644848974407894957e+02 5.644807102228174926e+02 5.644622309518009615e+02 5.644380374746791631e+02 5.644127186440899777e+02 5.643888216880208120e+02 5.643587610001975463e+02 5.643181474096586498e+02
1.502405034099261059e+02 5.622156396185138192e+02 5.623619023291015537e+02 5.626615274486043745e+02 5.626289594949689672e+02 5.626007736798260339e+02 5.625817523127414006e+02 5.625654097598377348e+02 5.625511277757782409e+02 5.625394959706304689e+02 5.625270596562315859e+02 5.625139339709126034e+02 5.625025942514416784e+02 5.624931751054498363e+02 5.624739025966115378e+02 5.624570667483546913e+02
2.004200391960640388e+02 5.608739362179695718e+02 5.609076971464305643e+02 5.607476055975491818e+02 5.606847347853729389e+02 5.606410173503043097e+02 5.606084135777884967e+02 5.605845108410189823e+02 5.605661171451617975e+02 5.605510143605029043e+02 5.605357433486855143e+02 5.605204111230035551e+02 5.605078542884617718e+02 5.604974372983009516e+02 5.604828253082067704e+02 5.604530223663064135e+02
2.513043625042201370e+02 5.572769615094591700e+02 5.572752755038075065e+02 5.571952678948935045e+02 5.571539320357504721e+02 5.571155959853928152e+02 5.570777448363460280e+02 5.570531745520424920e+02 5.570353568607717989e+02 5.570206783784761910e+02 5.570057312945233434e+02 5.569910431363651924e+02 5.569791004414920508e+02 5.569664381026182127e+02 5.569600110105697013e+02 5.569125165854203487e+02
3.034293625042201370e+02 5.502502431838494203e+02 5.503941262314500591e+02 5.502565784458877260e+02 5.501707542388201091e+02 5.501038392732140210e+02 5.500574603774576872e+02 5.500188735943693246e+02 5.499903909615667317e+02 5.499706675208921069e+02 5.499517323130953628e+02 5.499347647976460394e+02 5.499178658675632505e+02 5.499129219233728918e+02 5.498633199765038171e+02 5.498063035120950417e+02
3.546793625042201370e+02 5.388387429956882215e+02 5.389377985128554656e+02 5.387862248528504097e+02 5.386868947020419682e+02 5.386120501557459193e+02 5.385604134641787368e+02 5.385184024697434779e+02 5.384839458911709471e+02 5.384657026498898631e+02 5.384331819065075706e+02 5.384556400231697353e+02 5.383302292577290018e+02 5.383290741718220715e+02 5.383278982260196699e+02 5.383270267484466558e+02
4.046793625042201370e+02 5.257492357923806594e+02 5.258347204143717590e+02 5.256316755019589664e+02 5.255042249387200854e+02 5.254174063328554212e+02 5.253549025680331397e+02 5.253030146622691063e+02 5.252609384206904224e+02 5.252414332155391321e+02 5.251970510281872748e+02 5.250938586683857920e+02 5.250925924463008414e+02 5.250914937868011521e+02 5.250903599748692159e+02 5.250895469573589480e+02
4.546793625042201370e+02 4.953976418322035897e+02 4.954289412556808543e+02 4.952435914209225984e+02 4.951278808401810352e+02 4.950571754881412403e+02 4.950094764961118017e+02 4.949294817520094512e+02 4.949044119445253500e+02 4.948351695157417112e+02 4.947214303891038867e+02 4.947201301433061644e+02 4.947188237876810035e+02 4.947177517037677603e+02 4.947164462362004542e+02 4.947156000272410097e+02
