TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646894060946895024e+02 5.648012061934215353e+02 5.648596380286155636e+02 5.648831699101066306e+02 5.648786407770861615e+02 5.648587075674149673e+02 5.648341884355678530e+02 5.648091637799676619e+02 5.647881310084678717e+02 5.647663888956245728e+02 5.647461266408238316e+02 5.647273035711650664e+02 5.647115859847646107e+02 5.646886523492495371e+02 5.646591573160749249e+02
1.000003999999985922e+02 5.574366131914684956e+02 5.574580463572847293e+02 5.572615354873975093e+02 5.572207886212963786e+02 5.571622083345135934e+02 5.571228993310949136e+02 5.570948941678472011e+02 5.570753472187411717e+02 5.570634557467316199e+02 5.570480361350340672e+02 5.570305281712502392e+02 5.570198908831791869e+02 5.570145520741477867e+02 5.570085632416138424e+02 5.569888161858151534e+02
1.502405034099261059e+02 5.340575750769153274e+02 5.343231985109927109e+02 5.340903006836358600e+02 5.339720923117197344e+02 5.338973832683982437e+02 5.338476204653799186e+02 5.338107709408238861e+02 5.337817065704364268e+02 5.337625653685722682e+02 5.337332353829812064e+02 5.337027150842036463e+02 5.336755718403500168e+02 5.336788411686572999e+02 5.336174025019944338e+02 5.335435547150625553e+02
2.004200391960640388e+02 4.570775722906852820e+02 4.570440067104918853e+02 4.569242435328180818e+02 4.568580078725655085e+02 4.567475355233799519e+02 4.567099421822854879e+02 4.567069788912423860e+02 4.567037486370026613e+02 4.567015925970868579e+02 4.566982615354250470e+02 4.566948666074786729e+02 4.566912950709195229e+02 4.566890048967875941e+02 4.566853758175450366e+02 4.566834941267248951e+02
2.553043625042201370e+02 4.502071456457796899e+02 4.499715269226480245e+02 4.498011087263224113e+02 4.496731781430909791e+02 4.495712962762273150e+02 4.494896496347429320e+02 4.494143269399751830e+02 4.493442102498113968e+02 4.492856449748250043e+02 4.492277218950035262e+02 4.491713085346619323e+02 4.491251841968078224e+02 4.490868272578455844e+02 4.490761677481606284e+02 4.489839777963063057e+02
3.053043625042201370e+02 4.450381831967712287e+02 4.454709330637968492e+02 4.461629169888742581e+02 4.461992111301819364e+02 4.461167981294624383e+02 4.460240974991839948e+02 4.459390347092255524e+02 4.458638441024801295e+02 4.457964869566584980e+02 4.457332613399540833e+02 4.456759462283865219e+02 4.456217652685891153e+02 4.455786198713726094e+02 4.455059470644255271e+02 4.454140691562225811e+02
3.553043625042201370e+02 4.385737580720590927e+02 4.392127014183738538e+02 4.421913342444881323e+02 4.446623580916190122e+02 4.449754693914446761e+02 4.449413475952082422e+02 4.448484863703778274e+02 4.447602395994807694e+02 4.446810972962778123e+02 4.446078290368011494e+02 4.445410321610718825e+02 4.444791794957446314e+02 4.444273583882236380e+02 4.443544336024162931e+02 4.442829947211402555e+02
4.053043625042201370e+02 4.368678527747534872e+02 4.379590316296543620e+02 4.434404083664966834e+02 4.492766333100413476e+02 4.500077153918459771e+02 4.500211473613622388e+02 4.499545033851009066e+02 4.498785555291427158e+02 4.498080067980035324e+02 4.497405416936688880e+02 4.496824652149586541e+02 4.496238989428766786e+02 4.495831055283132400e+02 4.494671974769890426e+02 4.490117210047069989e+02
4.553043625042201370e+02 4.380359436951334260e+02 4.380860111104619250e+02 4.428266994347659988e+02 4.495675689403428237e+02 4.504873929579540004e+02 4.505020250227252063e+02 4.504115812014116500e+02 4.503269963608230455e+02 4.502520340246849173e+02 4.501831363828320605e+02 4.501202748940823994e+02 4.500635073467718712e+02 4.500128494607930065e+02 4.499527817029494940e+02 4.498673162964909693e+02
