TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.646156098748531349e+02 5.648072077984801354e+02 5.652865422773061255e+02 5.653548695236337380e+02 5.653941322639034297e+02 5.654060000894078257e+02 5.654131789734422000e+02 5.654086354535826331e+02 5.653958309923702927e+02 5.653736389503338842e+02 5.653513163489337785e+02 5.653273950375263439e+02 5.653057093483121207e+02 5.652768921861895706e+02 5.652402387489279363e+02
1.000003999999985922e+02 5.614062722181946583e+02 5.614976950735351693e+02 5.613851156996669260e+02 5.613439501609346962e+02 5.613174780194366349e+02 5.613012279789570584e+02 5.612933626760789139e+02 5.612897676831712488e+02 5.612874237811037119e+02 5.612807970408063056e+02 5.612742520084761964e+02 5.612697802394516202e+02 5.612687757363706851e+02 5.612652165985647343e+02 5.612289020456003072e+02
1.502405034099261059e+02 5.516337294669531275e+02 5.518310699217039428e+02 5.516351764110697786e+02 5.515268106781959432e+02 5.514530646714467821e+02 5.513997968562673577e+02 5.513567181173890503e+02 5.513274616733026505e+02 5.513043279802801635e+02 5.512864212031468014e+02 5.512675875346607199e+02 5.512534066581004026e+02 5.512382482252335194e+02 5.512379350587819999e+02 5.513120869626440026e+02
2.004200391960640388e+02 5.277582468097574520e+02 5.279190773390561162e+02 5.277068699465476129e+02 5.275844031385908011e+02 5.274960344507425134e+02 5.274375484856643652e+02 5.273826359031612583e+02 5.273474306188628589e+02 5.273117687726663689e+02 5.272969112557191238e+02 5.272528574095073282e+02 5.271392604890055509e+02 5.271381048595993661e+02 5.271368642795961250e+02 5.271551669055901357e+02
2.553043625042201370e+02 4.378917404791667991e+02 4.460141425123051135e+02 4.531004559752840350e+02 4.563924741617834684e+02 4.568486129385744903e+02 4.568225204411003801e+02 4.567081488704297385e+02 4.566933686904491765e+02 4.565976183729949298e+02 4.565111380187442478e+02 4.565074390405279701e+02 4.565028746618822879e+02 4.564998070201098699e+02 4.564944523067790101e+02 4.564916685235841101e+02
3.053043625042201370e+02 4.297339439866179305e+02 4.292531145595807516e+02 4.310799693602004368e+02 4.362796428005810299e+02 4.421932102014287125e+02 4.440635236208510150e+02 4.442617072927293407e+02 4.441704475869411795e+02 4.440758743578365397e+02 4.439922302707070685e+02 4.439180197112411861e+02 4.438539909900992484e+02 4.437951082972759309e+02 4.437389490833329546e+02 4.436596448876374552e+02
3.553043625042201370e+02 4.355164674909668747e+02 4.357531605948438482e+02 4.378575566546832079e+02 4.415769260626195205e+02 4.453465562270166060e+02 4.476913267970170409e+02 4.480888433418555792e+02 4.480323420897509550e+02 4.479237065923348950e+02 4.478215758849181611e+02 4.477337856381012671e+02 4.476575463869185683e+02 4.475881424358495906e+02 4.475262485406080373e+02 4.474535886073129518e+02
4.053043625042201370e+02 4.350252804292677524e+02 4.350019636923059920e+02 4.391918480023340976e+02 4.463408081165491126e+02 4.501804874890858059e+02 4.506241215604383683e+02 4.506141863875251943e+02 4.505424199925600419e+02 4.504669785722219899e+02 4.503936637174708153e+02 4.503274214754426907e+02 4.502640978761396582e+02 4.502158031821012401e+02 4.500929233701561998e+02 4.496974305696447800e+02
4.553043625042201370e+02 4.372537166268589885e+02 4.369363271431965359e+02 4.420794590642536264e+02 4.513625442090456090e+02 4.538613240190596230e+02 4.540721951607561664e+02 4.540093907982119958e+02 4.539272929025083272e+02 4.538531476196441758e+02 4.537850294112761844e+02 4.537234067525213277e+02 4.536673545762532171e+02 4.536184235165963514e+02 4.535538085385194336e+02 4.533071101924189747e+02
