TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.638957234039675086e+02 5.640931308966659117e+02 5.639261456572253337e+02 5.638618279869583603e+02 5.638198145270201849e+02 5.637893453553688232e+02 5.637630714849703963e+02 5.637440148326229519e+02 5.637323134134963993e+02 5.637206639358232678e+02 5.637058361709788414e+02 5.637004157894166383e+02 5.636819671270880008e+02 5.636958844274739704e+02 5.636415472794612924e+02
1.000003999999985922e+02 5.456400017780352982e+02 5.458905270870918685e+02 5.456165190296810579e+02 5.455087092756901939e+02 5.454644004634773182e+02 5.454154608922833631e+02 5.453401938179199533e+02 5.452702157244964383e+02 5.452105591915982359e+02 5.451797791290349551e+02 5.451636952839289734e+02 5.451456163056761852e+02 5.451790355274848707e+02 5.450751318543949537e+02 5.449880202135415175e+02
1.502405034099261059e+02 4.571242133869189956e+02 4.570874014359643525e+02 4.570817053717201475e+02 4.570801261307331060e+02 4.570788909097210535e+02 4.570772800878437465e+02 4.570756411156665422e+02 4.570739315970457710e+02 4.570726532599722987e+02 4.570709696723145044e+02 4.570692762505361770e+02 4.570675163316645921e+02 4.570662141918508041e+02 4.570644176745116170e+02 4.570634107211236028e+02
2.004200391960640388e+02 4.366276234835456194e+02 4.365034802286064064e+02 4.363448021353104878e+02 4.362258166622878548e+02 4.361232718558988495e+02 4.360384108075429026e+02 4.359821764974414009e+02 4.358915128668257921e+02 4.358558348656625299e+02 4.358505715957504094e+02 4.358436133121697367e+02 4.358350864866113739e+02 4.358295273393657112e+02 4.358200654111151948e+02 4.358155117503041538e+02
2.553043625042201370e+02 4.332624458133124108e+02 4.337237438298204211e+02 4.362876225037511517e+02 4.370839606979175755e+02 4.370072523637838344e+02 4.368649456612462814e+02 4.367362899445737412e+02 4.366477954604847014e+02 4.365732358235655965e+02 4.365010432334717052e+02 4.364380238773809424e+02 4.363896699666967152e+02 4.363541502871536863e+02 4.362887516610914531e+02 4.361770856837280803e+02
3.053043625042201370e+02 4.290320530559321242e+02 4.295395952377799631e+02 4.324707838530161439e+02 4.362096045008071883e+02 4.370082622676345636e+02 4.370302644604521447e+02 4.369477271724853722e+02 4.368505275497803950e+02 4.367587273188756285e+02 4.366729683546662955e+02 4.365961858291734643e+02 4.365232133054882979e+02 4.364696840512540916e+02 4.363600852727445272e+02 4.361729189816533676e+02
3.553043625042201370e+02 4.251571493647021498e+02 4.254244181393236772e+02 4.287944069392359552e+02 4.344361090382253110e+02 4.371392427944517749e+02 4.374175885908057353e+02 4.373748246678686655e+02 4.372832148213595929e+02 4.371888075116082746e+02 4.370995240033752793e+02 4.370197989642364860e+02 4.369441106489173308e+02 4.368857742777037743e+02 4.367710652945608558e+02 4.365610707522674829e+02
4.053043625042201370e+02 4.272796574660110309e+02 4.276751375226338041e+02 4.327497858215496080e+02 4.397250581314135616e+02 4.406859332666427349e+02 4.407048955756857254e+02 4.406004867751789220e+02 4.405021166021086287e+02 4.404149165517371216e+02 4.403349198255867805e+02 4.402627603924818231e+02 4.401964742390736660e+02 4.401398820898082249e+02 4.400679056930146089e+02 4.399598679894418751e+02
4.553043625042201370e+02 4.286598695306549871e+02 4.285848675430108869e+02 4.331847290316470662e+02 4.400082078732351647e+02 4.409371330083918110e+02 4.409369588254107271e+02 4.408306194554795070e+02 4.407334611026049060e+02 4.406477801669829546e+02 4.405692736332983941e+02 4.404982582800751629e+02 4.404336229161077085e+02 4.403771505258417847e+02 4.403101710455554212e+02 4.402334691308032575e+02
