TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.673331614851679205e+02 5.673582724365677450e+02 5.676434396898814612e+02 5.679168136945596643e+02 5.681287606424355090e+02 5.682756268879603567e+02 5.683780487088810105e+02 5.684298708579481172e+02 5.684499344094875823e+02 5.684615354636586062e+02 5.684658318984261314e+02 5.684627438815125515e+02 5.684570572028241031e+02 5.684441878163723914e+02 5.684271078964775370e+02
1.000003999999985922e+02 5.627442647784531573e+02 5.628855573024350178e+02 5.634743689409689296e+02 5.643090551122296574e+02 5.650230213360072185e+02 5.655551390814734987e+02 5.659052641681860223e+02 5.660581449499297833e+02 5.661112664943534583e+02 5.661469572939682848e+02 5.661656474978324241e+02 5.661702630257154851e+02 5.661635936029148297e+02 5.661463372541917352e+02 5.661192020360203969e+02
1.502405034099261059e+02 5.588175331486373807e+02 5.589662473724946494e+02 5.602682950675505253e+02 5.621724023232084164e+02 5.634071653921934058e+02 5.639123876512290963e+02 5.640399080259732045e+02 5.641011958135810573e+02 5.641153449804671709e+02 5.641033277941817232e+02 5.640806755710159450e+02 5.640557658155904619e+02 5.640314445171671878e+02 5.640011315480295480e+02 5.639616502511480576e+02
2.004200391960640388e+02 5.571829798146135317e+02 5.572064295137444105e+02 5.620711343337865173e+02 5.627771434126707391e+02 5.628355748616834262e+02 5.628058161601128404e+02 5.627744368390888212e+02 5.627498269658453864e+02 5.627300982901281259e+02 5.627119416206365941e+02 5.626929801945560712e+02 5.626775522324608119e+02 5.626642490587780685e+02 5.626434938292350125e+02 5.626252668107913451e+02
2.553043625042201370e+02 5.584002959556847827e+02 5.603082497243456146e+02 5.612511037428212148e+02 5.611923837468253851e+02 5.611476358688763639e+02 5.611172359006961869e+02 5.610955410964508019e+02 5.610769890543131169e+02 5.610621384399685212e+02 5.610470906301787863e+02 5.610318726154789601e+02 5.610192369599615176e+02 5.610083579911532752e+02 5.609898716811887880e+02 5.609747882116895425e+02
3.053043625042201370e+02 5.591399241971910214e+02 5.594018672838436714e+02 5.595089301763168805e+02 5.594601816658047255e+02 5.594180324827285631e+02 5.593885992198439681e+02 5.593670616456332709e+02 5.593487709999322988e+02 5.593331984837083155e+02 5.593173006811613277e+02 5.593011384193969207e+02 5.592874023629965450e+02 5.592755908412209465e+02 5.592555348476547579e+02 5.592410066642361244e+02
3.559293625042201370e+02 5.575348744247507966e+02 5.575542820030776738e+02 5.573994970436490348e+02 5.573303026517237413e+02 5.572720897756596514e+02 5.572198020508031959e+02 5.571833914746646315e+02 5.571591934330273261e+02 5.571398406411025235e+02 5.571218435251148549e+02 5.571045009239606998e+02 5.570908585979292411e+02 5.570782255111263339e+02 5.570617502792206324e+02 5.570451448360902305e+02
4.065543625042201370e+02 5.542389579517695211e+02 5.543061679237548560e+02 5.542355672629345236e+02 5.541714275872814142e+02 5.541120343002805839e+02 5.540689272167962827e+02 5.540352017943339433e+02 5.540104634748114449e+02 5.539910692073829068e+02 5.539729674189334219e+02 5.539543576887351719e+02 5.539418706580732987e+02 5.539228370009498121e+02 5.539236924387564613e+02 5.538581424186227196e+02
4.565543625042201370e+02 5.491099465796517052e+02 5.493396278187652797e+02 5.491918144250940941e+02 5.491038852001630630e+02 5.490390492279171895e+02 5.489944961240302064e+02 5.489590334696388254e+02 5.489337970947855183e+02 5.489137288606907532e+02 5.488942892941096261e+02 5.488746169391541798e+02 5.488592091909002875e+02 5.488429628290590472e+02 5.488347502928114636e+02 5.487964067405588366e+02
5.065543625042201370e+02 5.426530403450143467e+02 5.427733810519972621e+02 5.426543556739629821e+02 5.425728138389732749e+02 5.425048306126981288e+02 5.424570149702217350e+02 5.424181362264966992e+02 5.423897807528236399e+02 5.423682655376389903e+02 5.423481450221962632e+02 5.423278634403446858e+02 5.423135817819804743e+02 5.422947465280522010e+02 5.422717964264264765e+02 5.421930520735367054e+02
5.565543625042200802e+02 5.358424910849354319e+02 5.359209016883074810e+02 5.358184810208732642e+02 5.357421061885635254e+02 5.356740847655352127e+02 5.356247979923481353e+02 5.355849958381212446e+02 5.355556961901868362e+02 5.355323480666388605e+02 5.355114672337318780e+02 5.354880833831085738e+02 5.354762083563056194e+02 5.354481930680042296e+02 5.354652944460024173e+02 5.353536764728594335e+02
6.065543625042200802e+02 5.292905275331661414e+02 5.293430322877044318e+02 5.292500726016909312e+02 5.291787692471298215e+02 5.291120268125921484e+02 5.290623622381937139e+02 5.290247592454626329e+02 5.289954889439928820e+02 5.289713174014627839e+02 5.289479929145692267e+02 5.289254648602604902e+02 5.289062920949352247e+02 5.288887218367435707e+02 5.288638404808425548e+02 5.289030545736501381e+02
6.565543625042200802e+02 5.149920143195619175e+02 5.149811077490620619e+02 5.148255070735825711e+02 5.147159192227616131e+02 5.146301855981874951e+02 5.145687193176448773e+02 5.145154888048217572e+02 5.144747222524086965e+02 5.144436352695146297e+02 5.144068546175406027e+02 5.144178152897563905e+02 5.143720312892760376e+02 5.142825505440554252e+02 5.142811555549549212e+02 5.142801962107487270e+02
7.065543625042200802e+02 4.677768656598756252e+02 4.698261198123487929e+02 4.735778070739249870e+02 4.789236893731347209e+02 4.840131030133127297e+02 4.886530414603225267e+02 4.925228163396648142e+02 4.948920186100098704e+02 4.955501915519031968e+02 4.956090898439942407e+02 4.955798411183636176e+02 4.955382741580447714e+02 4.955026116717231730e+02 4.954361371622266006e+02 4.952437083656486720e+02
7.565543625042200802e+02 4.618833921197117434e+02 4.635337318373415769e+02 4.671313948628742878e+02 4.727725293899989083e+02 4.780833143595470460e+02 4.827277758981960574e+02 4.840358549796806074e+02 4.841768488573273999e+02 4.841314216952634411e+02 4.840642849134866310e+02 4.840037325774000010e+02 4.839534943334047625e+02 4.839055958641345683e+02 4.838642087141902266e+02 4.838092853164141047e+02
8.065543625042200802e+02 4.610322789078953178e+02 4.619252871076910196e+02 4.677013426325333967e+02 4.775733043623732783e+02 4.828943507852870880e+02 4.835132903961668944e+02 4.835253964250285321e+02 4.834723104549762525e+02 4.834188490103558706e+02 4.833693444376614821e+02 4.833231307114727997e+02 4.832802101397311390e+02 4.832400284061279763e+02 4.831892967286981957e+02 4.831318249905279458e+02
8.565543625042200802e+02 4.624997169016606335e+02 4.627475897868531547e+02 4.680294079259031719e+02 4.776025592448716566e+02 4.828004103753686422e+02 4.834015126280949630e+02 4.834093288668820492e+02 4.833547144010269108e+02 4.833003180159491308e+02 4.832501076496429846e+02 4.832030461782196653e+02 4.831611205183686479e+02 4.831202430869594195e+02 4.830716426979698213e+02 4.830155561809800133e+02
