TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.668258471640838252e+02 5.668415532817058420e+02 5.669349752679794392e+02 5.669749443232473141e+02 5.670015663874597749e+02 5.670146936336585668e+02 5.670168820972123740e+02 5.670097591747362458e+02 5.669975713424407786e+02 5.669786829999516158e+02 5.669553014580875470e+02 5.669278765528249551e+02 5.669005752933966278e+02 5.668677235296892150e+02 5.668324751171967364e+02
1.000003999999985922e+02 5.633898380496149230e+02 5.635480842556835341e+02 5.643656373071232792e+02 5.645010533511006088e+02 5.645134969650571293e+02 5.644802246661266736e+02 5.644465988816750723e+02 5.644196266249110749e+02 5.643987863395453815e+02 5.643790042430435960e+02 5.643610880105791239e+02 5.643470759858255406e+02 5.643325175541828003e+02 5.643128498919122649e+02 5.642855337424175559e+02
1.502405034099261059e+02 5.620814828533628997e+02 5.621136307050589949e+02 5.619719069071923059e+02 5.619192641901496472e+02 5.618954958557367263e+02 5.618748020935183831e+02 5.618603784993729278e+02 5.618482839793397261e+02 5.618395081881988062e+02 5.618303039231393541e+02 5.618231105648603716e+02 5.618169906466903285e+02 5.618132069511007103e+02 5.617987782065863485e+02 5.617853309676810341e+02
2.004200391960640388e+02 5.581791398984720445e+02 5.584191610068255613e+02 5.582676170011716295e+02 5.581879762444975768e+02 5.581249456408897913e+02 5.580822015249572132e+02 5.580491950664722935e+02 5.580256718765405139e+02 5.580081575322731169e+02 5.579910758206870014e+02 5.579743197125894767e+02 5.579619127390511721e+02 5.579467947335270992e+02 5.579446845012504355e+02 5.578876223821090434e+02
2.534293625042201370e+02 5.466881801308798003e+02 5.467870905654177704e+02 5.466104664220805489e+02 5.465013013104943411e+02 5.464263165239302680e+02 5.463728020746334550e+02 5.463311890746077779e+02 5.462899494201614061e+02 5.462929172055992240e+02 5.462215952100268623e+02 5.461526487593407637e+02 5.461513646775238158e+02 5.461501498692468886e+02 5.461489124622117970e+02 5.461479741299141324e+02
3.065543625042201370e+02 5.283231198129219592e+02 5.283234687902673841e+02 5.281664814196539055e+02 5.280565073320235570e+02 5.279772303900161887e+02 5.279165543899858903e+02 5.278596399085515714e+02 5.278260485812054412e+02 5.277830841549958905e+02 5.277971998897713775e+02 5.277552543516296737e+02 5.276350716876816023e+02 5.276339926671979583e+02 5.276328274214048406e+02 5.276319979423702762e+02
3.565543625042201370e+02 4.895278367123291332e+02 4.895852380405731878e+02 4.894322947825708638e+02 4.893277271826232777e+02 4.892413740614259723e+02 4.891856047540217105e+02 4.891271511613870757e+02 4.890899014588907789e+02 4.890499771457178326e+02 4.890300111968210786e+02 4.889948995050411895e+02 4.888869324571239190e+02 4.888856724014179349e+02 4.888839832939028724e+02 4.888829395937755180e+02
4.065543625042201370e+02 4.245104114775919015e+02 4.269326975291632493e+02 4.316038896068607187e+02 4.391809398698489417e+02 4.463787715342601246e+02 4.529814894279314785e+02 4.589785528012719737e+02 4.632008543079360834e+02 4.639002533500478762e+02 4.639049701924591886e+02 4.638223772013903954e+02 4.637468973550500664e+02 4.636779851990374368e+02 4.636221111004476256e+02 4.635525854643404955e+02
4.565543625042201370e+02 4.327801118351418381e+02 4.324269903544965814e+02 4.349977609331273811e+02 4.407393065584795977e+02 4.465736704869833034e+02 4.523579117238709273e+02 4.576716798580183081e+02 4.588634053555337005e+02 4.589315215862607147e+02 4.588511291008983903e+02 4.587709556508575588e+02 4.587033633456052826e+02 4.586416314142082342e+02 4.585858040142651362e+02 4.585220419297206718e+02
5.065543625042201370e+02 4.388018842356395908e+02 4.383754921324817815e+02 4.419557173627740099e+02 4.485403146588268442e+02 4.548117681574496487e+02 4.577916732384129546e+02 4.581873760530037885e+02 4.581728295980577741e+02 4.581044067517501617e+02 4.580319647684965503e+02 4.579652528117908332e+02 4.579039479977970473e+02 4.578533205916663746e+02 4.577455842690154668e+02 4.574808418391984901e+02
5.565543625042200802e+02 4.424356110612785073e+02 4.418987870765916455e+02 4.475835366582627444e+02 4.569613257954987944e+02 4.614244923111818366e+02 4.618551621315751845e+02 4.618381628011869680e+02 4.617672633300255711e+02 4.616980535535589638e+02 4.616337476079915518e+02 4.615747388661554851e+02 4.615208419073375126e+02 4.614732684065436956e+02 4.613960756963970766e+02 4.610915126264384867e+02
6.065543625042200802e+02 4.449159098435223996e+02 4.444432458004268369e+02 4.493869271512943442e+02 4.583347286292756735e+02 4.629440178547403661e+02 4.634312412047154339e+02 4.634166833031123360e+02 4.633452006901262052e+02 4.632763447228388145e+02 4.632128557842610235e+02 4.631544374334422400e+02 4.631017444494344204e+02 4.630543985324555365e+02 4.629909955549933898e+02 4.627913551111716401e+02
6.565543625042200802e+02 4.462580781300122794e+02 4.459119744072957587e+02 4.508515743350668004e+02 4.596777434222796614e+02 4.638525172116254680e+02 4.642863833243798126e+02 4.642619812095591669e+02 4.641899234132678771e+02 4.641215923087120814e+02 4.640587031368148700e+02 4.640006821890884794e+02 4.639485312784715916e+02 4.639010762495720428e+02 4.638409012626030972e+02 4.636925998538564500e+02
7.065543625042200802e+02 4.470591820712206754e+02 4.468105996533706161e+02 4.517377427867421034e+02 4.604889693145990464e+02 4.643426459605652212e+02 4.647368602098421206e+02 4.647040303507330350e+02 4.646313124050832926e+02 4.645631511689342688e+02 4.645004871978409824e+02 4.644425629310900376e+02 4.643906101227767635e+02 4.643429213683129433e+02 4.642846703716069214e+02 4.641763273627688022e+02
7.565543625042200802e+02 4.475095345865452714e+02 4.473330538605599713e+02 4.522242058071870474e+02 4.608983964384181604e+02 4.645098266639540157e+02 4.648749673258575967e+02 4.648350532501540329e+02 4.647615423738342315e+02 4.646932407480686607e+02 4.646304983651506291e+02 4.645724165944993729e+02 4.645203925107491614e+02 4.644723391792388156e+02 4.644152992877770316e+02 4.643376947043241216e+02
8.065543625042200802e+02 4.477738563989519776e+02 4.476478881178866800e+02 4.524901632210507501e+02 4.610716866172110713e+02 4.644703007160408106e+02 4.648094975941547204e+02 4.647646554353016768e+02 4.646904709896709846e+02 4.646218866336681685e+02 4.645588932497646510e+02 4.645005140163723354e+02 4.644482352028391006e+02 4.643997873175096629e+02 4.643430491189727718e+02 4.642717908205874551e+02
8.565543625042200802e+02 4.479009986778675625e+02 4.478173156042561232e+02 4.526125980949831273e+02 4.610992741679610845e+02 4.643096911706791730e+02 4.646255713270599585e+02 4.645766657311604035e+02 4.645017839593045323e+02 4.644328070834765754e+02 4.643694489606348839e+02 4.643106778818003590e+02 4.642580387541674440e+02 4.642091551906757445e+02 4.641524543730615733e+02 4.640834942938383278e+02
9.065543625042200802e+02 4.479516338294476441e+02 4.478830569886908393e+02 4.526801182233964482e+02 4.611555394426510475e+02 4.639626691982363127e+02 4.642171427172141307e+02 4.641562439648009217e+02 4.640797221216464550e+02 4.640103440149113112e+02 4.639467110660243634e+02 4.638876120691614915e+02 4.638348637625711035e+02 4.637853188392565471e+02 4.637307256619105829e+02 4.636646431087734186e+02
9.565543625042200802e+02 4.494014071726498969e+02 4.488547962947048973e+02 4.540940337092873165e+02 4.608544048444170471e+02 4.615620805157511768e+02 4.615203405418801594e+02 4.614364569597083801e+02 4.613615739573859287e+02 4.612951696410731302e+02 4.612339454301823025e+02 4.611768422832873284e+02 4.611262401188931790e+02 4.610769040438535740e+02 4.610287637906260443e+02 4.609644989137285052e+02
1.006554362504220080e+03 4.501797707847476318e+02 4.500884972817170251e+02 4.554611679946506229e+02 4.584822331653346055e+02 4.587103327656644183e+02 4.586329244029019492e+02 4.585480073438183126e+02 4.584736350370852733e+02 4.584070561132194257e+02 4.583454636028513391e+02 4.582878045095972652e+02 4.582367181518575308e+02 4.581871185036668521e+02 4.581380742141761857e+02 4.580725892958880081e+02
1.056554362504220080e+03 4.484832528226414752e+02 4.487965923062115507e+02 4.540322344665858623e+02 4.561214310215627279e+02 4.562548389310024390e+02 4.561708357971788814e+02 4.560834769347249562e+02 4.560068250068343332e+02 4.559379244629716936e+02 4.558740741295575276e+02 4.558144074421115306e+02 4.557611012569004743e+02 4.557100844836445503e+02 4.556579866841260014e+02 4.555909320013786896e+02
1.106554362504220080e+03 4.466695024518563173e+02 4.470502982098537927e+02 4.521510423988659113e+02 4.541327844496254897e+02 4.542544289109043234e+02 4.541672348724554240e+02 4.540772429333390505e+02 4.539981462958391489e+02 4.539269242908553110e+02 4.538608604886946978e+02 4.537992606492651930e+02 4.537439294554598632e+02 4.536914783343165709e+02 4.536368557333985336e+02 4.535683249166202131e+02
1.156554362504220080e+03 4.449960513545730691e+02 4.454022348514824330e+02 4.504679501398847492e+02 4.523689385092535531e+02 4.524771268543721021e+02 4.523862780205511740e+02 4.522938198862541412e+02 4.522125407866056435e+02 4.521392768224319525e+02 4.520712961933967904e+02 4.520079933305549389e+02 4.519509596545393606e+02 4.518972120908254055e+02 4.518408610028183148e+02 4.517710696951994578e+02
1.209679362504220080e+03 4.432898455379020675e+02 4.437438766531388410e+02 4.487165549282497068e+02 4.505918087155221201e+02 4.506967909124313110e+02 4.506028957171200204e+02 4.505077191797308842e+02 4.504239738870140854e+02 4.503484319063268799e+02 4.502783153542403625e+02 4.502131134429504868e+02 4.501541668841899195e+02 4.500990773302897878e+02 4.500406637518026969e+02 4.499696785007092785e+02
1.259679362504220080e+03 4.416736077939309553e+02 4.421522207366342059e+02 4.470461326635708019e+02 4.490565493133502741e+02 4.491762844318714656e+02 4.490804744677369627e+02 4.489827300102134586e+02 4.488966452736911492e+02 4.488189594468782957e+02 4.487468380953537803e+02 4.486798688778126234e+02 4.486191373247117440e+02 4.485628361658780818e+02 4.485023050997689325e+02 4.484304979811889780e+02
1.310054362504220080e+03 4.400836284179415543e+02 4.405559117484397689e+02 4.453576864681360234e+02 4.476520719586630435e+02 4.478044854681860443e+02 4.477078847944806625e+02 4.476074859717800223e+02 4.475189442291212458e+02 4.474390217270192807e+02 4.473648201684466699e+02 4.472960165286477263e+02 4.472334419573149944e+02 4.471758783672703998e+02 4.471131393554652504e+02 4.470404745537554732e+02
1.363429362504220080e+03 4.385563833961664386e+02 4.389924691990585757e+02 4.436759382894013584e+02 4.462622145858178442e+02 4.464527950133883110e+02 4.463555936190171565e+02 4.462523433721506763e+02 4.461611670384306763e+02 4.460788935839165106e+02 4.460025302161789682e+02 4.459318069341805995e+02 4.458673579502173538e+02 4.458084557871108018e+02 4.457437106693229225e+02 4.456704117566644072e+02
1.413429362504220080e+03 4.372832134079715729e+02 4.376965232270288766e+02 4.423348715980175143e+02 4.450881929701054105e+02 4.452996252648455311e+02 4.452012809861610663e+02 4.450956476542207838e+02 4.450022790570469624e+02 4.449180160996318136e+02 4.448398039151164767e+02 4.447674448827796141e+02 4.447013687627908780e+02 4.446413079281402929e+02 4.445746834495346320e+02 4.445006660314363103e+02
1.463429362504220080e+03 4.360522775036192229e+02 4.364564264305108168e+02 4.410768158503259428e+02 4.440037702839265421e+02 4.442371108684304204e+02 4.441377708310798766e+02 4.440298249058861302e+02 4.439343381175121976e+02 4.438481642530883278e+02 4.437681870095660770e+02 4.436942585072590646e+02 4.436266433951923318e+02 4.435654258524318720e+02 4.434971531288696269e+02 4.434223983400216866e+02
1.513429362504220080e+03 4.348482518369857530e+02 4.352420716289679490e+02 4.398237653285208921e+02 4.429618335486627529e+02 4.432238689171926467e+02 4.431241525589985031e+02 4.430138359538864279e+02 4.429161508692197913e+02 4.428280149830450796e+02 4.427462361505297963e+02 4.426707000676236134e+02 4.426015234798906022e+02 4.425390504379275285e+02 4.424692103138256698e+02 4.423938235014638849e+02
1.563429362504220080e+03 4.336349115452068759e+02 4.340319916604759101e+02 4.385581518350454076e+02 4.419360699423482970e+02 4.422331867377322965e+02 4.421337103925387737e+02 4.420209333381699821e+02 4.419209412130628039e+02 4.418307699031582843e+02 4.417471295833998397e+02 4.416699411162156252e+02 4.415991761478506987e+02 4.415354055715430377e+02 4.414640442510767571e+02 4.413882643884309118e+02
1.613429362504220080e+03 4.326206595381256648e+02 4.329574907706307840e+02 4.374115651251838699e+02 4.409712170997869407e+02 4.412948816302974819e+02 4.411955842115691553e+02 4.410805061155754174e+02 4.409783357179903192e+02 4.408862095523647326e+02 4.408007658328790512e+02 4.407219746716842792e+02 4.406496393865256209e+02 4.405846443828477277e+02 4.405115764978646666e+02 4.404350870684325514e+02
1.663429362504220080e+03 4.317332847762143047e+02 4.320461031593195003e+02 4.364872030672536312e+02 4.401119062994624187e+02 4.404426276966291880e+02 4.403417805272504779e+02 4.402247347187097262e+02 4.401207917535911633e+02 4.400270497392060065e+02 4.399401075734064079e+02 4.398599738025488364e+02 4.397863228332955714e+02 4.397202739556175857e+02 4.396458519699290264e+02 4.395686419015719366e+02
1.713429362504220080e+03 4.308423107936228575e+02 4.311447662190298615e+02 4.355752381237290933e+02 4.393042207491944282e+02 4.396478787579077334e+02 4.395461214038102753e+02 4.394271033504694515e+02 4.393213536010809435e+02 4.392259794197809128e+02 4.391375309256216042e+02 4.390560438799601570e+02 4.389810775493058941e+02 4.389139586733163014e+02 4.388382237344277428e+02 4.387603605458093057e+02
1.763429362504220080e+03 4.297588584684526154e+02 4.301401090374018850e+02 4.344417021354177564e+02 4.386353582140155822e+02 4.390943896352872002e+02 4.390154637895421388e+02 4.388944223038957944e+02 4.387853721496034609e+02 4.386870387516936489e+02 4.385959029463994625e+02 4.385120668812097620e+02 4.384347397265229347e+02 4.383660745698132928e+02 4.382867297718918280e+02 4.382072982823709708e+02
1.813429362504220080e+03 4.286694714987684165e+02 4.289867566283869564e+02 4.334089663410210846e+02 4.383304624089515187e+02 4.388895795520434149e+02 4.388189054779647904e+02 4.386965931759802970e+02 4.385859779310916338e+02 4.384863128863688075e+02 4.383939665242569390e+02 4.383090416713086483e+02 4.382307291249045988e+02 4.381611136312094459e+02 4.380810019331508443e+02 4.380008623817240050e+02
1.863429362504220080e+03 4.280634391872299034e+02 4.283070438194266671e+02 4.327213361792167348e+02 4.378495039233881698e+02 4.384361335645395457e+02 4.383628298903435621e+02 4.382389944097058674e+02 4.381272959386527077e+02 4.380267463668932919e+02 4.379336324932208981e+02 4.378479998420395418e+02 4.377691227222386487e+02 4.376987812634530428e+02 4.376189829535988451e+02 4.375388100874862971e+02
1.913429362504220080e+03 4.275908638833279269e+02 4.277979110624499981e+02 4.321701341624605561e+02 4.371903089378831737e+02 4.377502079178240706e+02 4.376693120930011105e+02 4.375437733108532825e+02 4.374309580234966006e+02 4.373294080940371487e+02 4.372353763292227882e+02 4.371488967763582991e+02 4.370692409417631552e+02 4.369981298061372854e+02 4.369180213986726926e+02 4.368376464077095420e+02
1.963429362504220080e+03 4.270565061271329341e+02 4.272642413830219539e+02 4.316474620953310932e+02 4.365641563935296290e+02 4.370775152561460573e+02 4.369910458909129716e+02 4.368639772575917846e+02 4.367497588994728517e+02 4.366467617983139462e+02 4.365512686899749042e+02 4.364633754466399296e+02 4.363822309481784032e+02 4.363099410103230866e+02 4.362277853027137553e+02 4.361468928938662089e+02
2.013429362504220080e+03 4.322316210201608442e+02 4.330955874593564090e+02 4.351016539115017849e+02 4.349731405567186471e+02 4.348444718780007747e+02 4.347367310620226704e+02 4.346452037543281222e+02 4.345654725170068673e+02 4.344926472000573199e+02 4.344259895786818220e+02 4.343647793947714035e+02 4.343086490794159431e+02 4.342571044608243938e+02 4.341996230029243407e+02 4.341318238925754258e+02
2.063429362504220080e+03 4.307464381192622227e+02 4.315521120162385387e+02 4.353482083828694158e+02 4.358098276517575300e+02 4.357226610669030720e+02 4.355934157030297342e+02 4.354731515678211622e+02 4.353658999313987010e+02 4.352678586410309549e+02 4.351758921835499336e+02 4.350913176884618565e+02 4.350122514518135972e+02 4.349423768873822951e+02 4.348607330745337549e+02 4.346870006860461331e+02
2.113429362504220080e+03 4.291043932094234492e+02 4.302661925265596778e+02 4.312294305685489917e+02 4.311684101882676146e+02 4.310229060892822872e+02 4.308856601412027203e+02 4.307666548296830911e+02 4.306639849071034405e+02 4.305705088025267742e+02 4.304840039620916627e+02 4.304049400057389221e+02 4.303324596035107561e+02 4.302702476664035203e+02 4.302023605401197983e+02 4.301195655139406426e+02
