TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.634171161960209702e+02 5.636796511394016989e+02 5.634626967889731759e+02 5.633728375864648115e+02 5.633202731834554697e+02 5.632839844786020649e+02 5.632543642527822385e+02 5.632327738461576701e+02 5.632187209449815555e+02 5.632053393717949348e+02 5.631891904280537346e+02 5.631828174633839126e+02 5.631643975716222030e+02 5.631747877758535878e+02 5.631233396292262796e+02
1.000003999999985922e+02 5.474677181219385602e+02 5.474528159016704194e+02 5.472189039573810305e+02 5.470858194049920940e+02 5.470037240267637344e+02 5.469111401951959124e+02 5.468059908895627359e+02 5.467372703813059616e+02 5.466973988620189857e+02 5.466727346160294019e+02 5.466572939585778386e+02 5.466486418104400400e+02 5.466579942070463858e+02 5.465740239273860652e+02 5.464793852727182184e+02
1.502405034099261059e+02 4.630709184482163892e+02 4.630678473812852758e+02 4.630664080931313720e+02 4.630651102748724952e+02 4.630638624722673171e+02 4.630626329036311972e+02 4.630614171839162623e+02 4.630602107205391462e+02 4.630590211505166849e+02 4.630578411638659304e+02 4.630566687157394199e+02 4.630554924577538713e+02 4.630543054838705075e+02 4.630529866625640238e+02 4.630520545139447108e+02
2.004200391960640388e+02 4.379069976657713141e+02 4.378198664515106771e+02 4.376652415955081210e+02 4.375522200121275773e+02 4.374526675220487846e+02 4.373730515713649538e+02 4.373218258497684587e+02 4.372940005921801685e+02 4.372017523599823221e+02 4.371927902839229318e+02 4.371858902542019791e+02 4.371782226638035809e+02 4.371731271568433499e+02 4.371646194360328650e+02 4.371605114899044224e+02
2.553043625042201370e+02 4.343783654817819979e+02 4.349048948959641621e+02 4.373603393030637676e+02 4.384858301829410152e+02 4.385242515742631326e+02 4.383915740594800354e+02 4.382755200449832955e+02 4.381802940064605423e+02 4.380913498894336158e+02 4.380193644821852672e+02 4.379534209722991704e+02 4.379060082910302754e+02 4.378664391642683427e+02 4.377831557806567275e+02 4.377269603921636758e+02
3.053043625042201370e+02 4.300574489358014034e+02 4.306023463098909474e+02 4.333698144720069649e+02 4.366232965863962363e+02 4.373142036941275137e+02 4.372894278492486251e+02 4.371984982968965028e+02 4.370967433925939076e+02 4.370047669287627627e+02 4.369086151853558704e+02 4.368622156618509393e+02 4.367805758415173045e+02 4.368306342582813500e+02 4.365349299153475613e+02 4.358866838624378488e+02
3.553043625042201370e+02 4.258901354734540519e+02 4.262143845475600301e+02 4.294814525308246971e+02 4.349089926879691461e+02 4.373598593580851457e+02 4.376028472234052629e+02 4.375550825951202683e+02 4.374623209428913810e+02 4.373676818838876557e+02 4.372787288457535055e+02 4.371989882325669896e+02 4.371237336618049198e+02 4.370649228246498978e+02 4.369549123880153161e+02 4.367738002941844115e+02
4.053043625042201370e+02 4.288989186493944317e+02 4.312506758253215935e+02 4.359131503048615741e+02 4.396221794461515628e+02 4.405600881372723165e+02 4.406097162463898371e+02 4.405840297808967989e+02 4.405322057823299815e+02 4.404650679896201950e+02 4.403741439202954666e+02 4.402752831039586567e+02 4.402211692823967155e+02 4.401942313851059225e+02 4.401084307993548350e+02 4.388705940275004309e+02
4.553043625042201370e+02 4.303463521563018048e+02 4.311254140506267163e+02 4.342936899953250531e+02 4.377049880172868370e+02 4.391753064043366521e+02 4.393444335538769110e+02 4.392922087845910255e+02 4.391963854168838566e+02 4.391039639415498641e+02 4.390184070180980598e+02 4.389441254748807069e+02 4.388735931275561484e+02 4.388195199404622713e+02 4.387350643835738992e+02 4.386213776096381025e+02
