TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.644486020627761036e+02 5.646492936272858287e+02 5.650909294170185149e+02 5.651655928303001701e+02 5.652036110357125835e+02 5.652106098915061239e+02 5.652145952063876848e+02 5.652028838845084238e+02 5.651859793340726128e+02 5.651638041995837511e+02 5.651403819544974567e+02 5.651167666814270660e+02 5.650961760409696808e+02 5.650683989045616045e+02 5.650317676603459631e+02
1.000003999999985922e+02 5.604290339166471995e+02 5.606912508844485501e+02 5.604414400207078870e+02 5.603728606602337550e+02 5.603433633201030943e+02 5.603154765987607107e+02 5.602981846234823706e+02 5.602790391070335545e+02 5.602729488321261897e+02 5.602683027529600395e+02 5.602626676561787917e+02 5.602570210537414823e+02 5.602538571738526798e+02 5.602393854587497799e+02 5.602257745564966172e+02
1.502405034099261059e+02 5.462541983322416854e+02 5.466088259787753714e+02 5.463581227479195377e+02 5.462607160911570645e+02 5.462042999610175684e+02 5.461607951660965909e+02 5.461170441568457363e+02 5.460818679565506955e+02 5.460561989954046567e+02 5.460373969158594036e+02 5.460219501522832388e+02 5.460135310180004353e+02 5.459945387783692468e+02 5.460058505818561798e+02 5.459541355884658742e+02
2.004200391960640388e+02 5.071728938289448365e+02 5.076945507928031134e+02 5.073487866273550253e+02 5.072870886067466927e+02 5.069790763333131736e+02 5.069153712956759819e+02 5.069141980109598649e+02 5.069130206654583048e+02 5.069119420166089753e+02 5.069107795399049223e+02 5.069096171866220288e+02 5.069084441863789721e+02 5.069074061545231871e+02 5.069062572250390417e+02 5.069054451968511330e+02
2.553043625042201370e+02 4.403479965091455597e+02 4.422025347356957354e+02 4.472907178677832576e+02 4.480652654392919771e+02 4.480311529445018550e+02 4.479474398054276776e+02 4.478736273296957506e+02 4.478232260669261109e+02 4.477810445199963851e+02 4.477665431310053918e+02 4.476694354658075667e+02 4.476632089316743190e+02 4.476594100858335423e+02 4.476524713345309578e+02 4.476488780778428236e+02
3.053043625042201370e+02 4.412032483793179267e+02 4.414422032750940730e+02 4.441274441581339261e+02 4.465736913617628261e+02 4.468757119483727251e+02 4.467987301824576321e+02 4.466990663168947435e+02 4.466125948646576376e+02 4.465380896926547507e+02 4.464697919095007705e+02 4.464065718299750642e+02 4.463511155888169242e+02 4.462984255115649148e+02 4.462500439014120843e+02 4.461786761971859505e+02
3.553043625042201370e+02 4.384900249800923575e+02 4.389697431746604934e+02 4.416776076686024339e+02 4.457831806219048758e+02 4.466884451714036004e+02 4.467234413710016270e+02 4.466261057492595796e+02 4.465323301613173044e+02 4.464505328927690471e+02 4.463755369221877345e+02 4.463067417300449051e+02 4.462450352183594759e+02 4.461886730732260844e+02 4.461305444027654517e+02 4.460670633089416128e+02
4.053043625042201370e+02 4.363823712313474061e+02 4.365235453230024518e+02 4.407879930606590619e+02 4.476637741665180101e+02 4.500818007710465167e+02 4.502834734942777004e+02 4.502399090734230072e+02 4.501624835563880538e+02 4.500879753233539304e+02 4.500170505808952726e+02 4.499561624465898717e+02 4.498948807546948387e+02 4.498516982294552236e+02 4.497185544869099090e+02 4.493108464648714175e+02
4.553043625042201370e+02 4.415728951564314571e+02 4.433846206265225760e+02 4.479770988472054682e+02 4.499026193300325644e+02 4.499421341038612354e+02 4.498249009997825851e+02 4.497332234063472924e+02 4.496611909998274541e+02 4.496009523862553579e+02 4.495459126888350170e+02 4.494944887177805413e+02 4.494495549149523299e+02 4.494065040295350286e+02 4.493643569540184330e+02 4.493044788730468895e+02
