TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.645149681030029569e+02 5.647143884171081254e+02 5.652511412587695077e+02 5.653239658806360239e+02 5.653653351196829817e+02 5.653788647088804282e+02 5.653871294591781407e+02 5.653834960931127398e+02 5.653718453555802625e+02 5.653495208021064400e+02 5.653278769968825372e+02 5.653043458856777761e+02 5.652828070070966078e+02 5.652539291244287369e+02 5.652170985572447535e+02
1.000003999999985922e+02 5.615938720908479809e+02 5.615928287411576321e+02 5.615319854171796123e+02 5.615285732478500904e+02 5.615160776214493126e+02 5.615077777387105016e+02 5.614987407621870261e+02 5.614948322113521044e+02 5.614936049499139017e+02 5.614862559896771472e+02 5.614798484670276366e+02 5.614758628289775970e+02 5.614759047079078300e+02 5.614675799744823053e+02 5.614333243559962057e+02
1.502405034099261059e+02 5.532801054043967497e+02 5.534268170353794858e+02 5.532397030660474684e+02 5.531224854562684641e+02 5.530430815719554403e+02 5.529880121813812366e+02 5.529445666703894631e+02 5.529139824014633859e+02 5.528890939164772362e+02 5.528697527392831716e+02 5.528521010049236111e+02 5.528409380980610877e+02 5.528295716590772599e+02 5.528353590123538197e+02 5.528462783987939702e+02
2.004200391960640388e+02 5.313263701801748766e+02 5.316964830203144174e+02 5.314549878042608952e+02 5.313470423842142054e+02 5.312793697790043552e+02 5.312289100826059212e+02 5.311825914571114708e+02 5.311419934509165159e+02 5.310723376290768556e+02 5.310228253446205144e+02 5.310216013151581365e+02 5.310203895417988633e+02 5.310192711700143491e+02 5.310181037446823211e+02 5.310372671669931606e+02
2.553043625042201370e+02 4.662268396471095002e+02 4.662531837378069213e+02 4.661310660397203378e+02 4.660324005901945270e+02 4.659614885427546938e+02 4.658688765471306397e+02 4.658888820719646446e+02 4.658220499132306713e+02 4.657665565056865944e+02 4.656989362839408955e+02 4.656952724318973083e+02 4.656913123637039007e+02 4.656887664547607528e+02 4.656844108225342325e+02 4.656821395052392063e+02
3.053043625042201370e+02 4.318661773316783865e+02 4.316287049020754694e+02 4.341312878138200517e+02 4.405181118017139852e+02 4.469186082742676263e+02 4.481809162768576584e+02 4.481630482767995431e+02 4.480435035575794700e+02 4.479457716434083068e+02 4.478701176265004165e+02 4.478017446618361532e+02 4.477473693441951923e+02 4.476888399225911712e+02 4.476584512423345927e+02 4.475746381605063107e+02
3.553043625042201370e+02 4.385175126746565297e+02 4.386675504830103591e+02 4.412356654411112800e+02 4.455510551104502497e+02 4.494010827515459710e+02 4.508789969039294760e+02 4.511019203347985922e+02 4.510538491995756658e+02 4.509692489331101797e+02 4.508777243858783663e+02 4.508059272455146811e+02 4.507359934588976103e+02 4.506917783658761323e+02 4.505515776160169139e+02 4.500417524628821297e+02
4.053043625042201370e+02 4.370399072620634797e+02 4.371442654286827292e+02 4.411503303243504206e+02 4.477803623194334932e+02 4.515270935630146596e+02 4.519631964118767655e+02 4.519551335703542918e+02 4.518846237921281386e+02 4.518116651432997060e+02 4.517405242556632743e+02 4.516763178160035181e+02 4.516144998307827336e+02 4.515681753988785090e+02 4.514477441046650483e+02 4.511100589971554768e+02
4.553043625042201370e+02 4.392479784931929316e+02 4.389407286929415477e+02 4.442495543082242193e+02 4.536815347430763268e+02 4.555048820631833451e+02 4.556361456140133441e+02 4.555634225572610490e+02 4.554828032902080963e+02 4.554104615656727333e+02 4.553437733985314821e+02 4.552831010028410219e+02 4.552279410349123054e+02 4.551791599977448755e+02 4.551153347801674727e+02 4.548203361829262690e+02
5.053043625042201370e+02 4.407093974674846777e+02 4.405192887374848851e+02 4.453590588396840531e+02 4.541810853116388671e+02 4.559737615235314934e+02 4.561033997748231741e+02 4.560260243470838759e+02 4.559444218834088360e+02 4.558717893017460483e+02 4.558051708757042206e+02 4.557442390719396599e+02 4.556895118780479947e+02 4.556397844468897347e+02 4.555817890564757136e+02 4.554587427202931167e+02
5.553043625042200802e+02 4.412738605590342900e+02 4.411902310925139545e+02 4.459552665389475123e+02 4.542766336864306709e+02 4.558746471279373509e+02 4.559808850256883943e+02 4.559011766733064519e+02 4.558191714768120733e+02 4.557461823187608161e+02 4.556792069679630117e+02 4.556178418630589704e+02 4.555627288291917125e+02 4.555125349349235648e+02 4.554545735231456547e+02 4.553764801347498974e+02
