TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.647652719821591063e+02 5.648973324146559207e+02 5.650066119887053446e+02 5.650580448013358819e+02 5.650724990369429861e+02 5.650598916181230607e+02 5.650407189661295888e+02 5.650172804896034222e+02 5.649960771255383634e+02 5.649734841587579695e+02 5.649519976155195309e+02 5.649316328453111282e+02 5.649146903772796122e+02 5.648901951731805866e+02 5.648590469742937330e+02
1.000003999999985922e+02 5.586505678530553496e+02 5.588623868044504661e+02 5.586056095587538266e+02 5.585184027249590599e+02 5.584810247257555602e+02 5.584457916827635700e+02 5.584259192017052555e+02 5.584103348511941931e+02 5.584013658486228451e+02 5.583883006838765368e+02 5.583796976586785377e+02 5.583725068227961401e+02 5.583681205614844885e+02 5.583543634096683945e+02 5.583435639110440434e+02
1.502405034099261059e+02 5.387702290781551255e+02 5.389799601817546773e+02 5.387721779875038237e+02 5.386743160907916490e+02 5.386091093940365226e+02 5.385516583026276294e+02 5.384975854098449872e+02 5.384596760529452695e+02 5.384336832318423376e+02 5.384154366050560157e+02 5.383973027467694692e+02 5.383830605582517137e+02 5.383703976473352668e+02 5.383228571741324231e+02 5.382461260438861927e+02
2.004200391960640388e+02 4.679759553494705528e+02 4.677249104710299434e+02 4.675263454098837883e+02 4.675248934479959644e+02 4.675237682100720917e+02 4.675223584497314846e+02 4.675209233549528562e+02 4.675194286175968728e+02 4.675182736693570860e+02 4.675167790667922532e+02 4.675152645846926589e+02 4.675136893195542029e+02 4.675125078516802546e+02 4.675108902314072452e+02 4.675099342058737761e+02
2.553043625042201370e+02 4.521892648671532129e+02 4.521623110814431925e+02 4.522981271594454711e+02 4.522525208139583128e+02 4.521645377532434509e+02 4.520837436156133435e+02 4.520088527659814304e+02 4.519287549764677578e+02 4.518599248961797912e+02 4.517975932446803995e+02 4.517467528693294980e+02 4.517027519466896024e+02 4.516941425534432710e+02 4.516359616245908910e+02 4.515516139288566819e+02
3.053043625042201370e+02 4.472750086107314473e+02 4.477354377214828105e+02 4.486991826836819541e+02 4.487992277966862957e+02 4.487210319123373665e+02 4.486279538134705831e+02 4.485430063504935561e+02 4.484680623855282988e+02 4.484010300169626930e+02 4.483382114965032770e+02 4.482802440538528685e+02 4.482269302693453596e+02 4.481805758857213391e+02 4.481205644142038409e+02 4.480601754258846086e+02
3.553043625042201370e+02 4.411029029955131477e+02 4.417364227685047240e+02 4.447118501154893124e+02 4.471426001261000351e+02 4.474537114689085229e+02 4.474230965837797953e+02 4.473344436406450768e+02 4.472495083114237104e+02 4.471731355308115212e+02 4.471023647360299265e+02 4.470376998841699105e+02 4.469778789624540991e+02 4.469276720376833509e+02 4.468562151489669532e+02 4.467835798131200136e+02
4.053043625042201370e+02 4.394448024645988085e+02 4.406182387453380329e+02 4.466021208452427231e+02 4.519284693173150345e+02 4.523396022104660119e+02 4.523108065548774448e+02 4.522414405876454566e+02 4.521695415090580923e+02 4.521039542265666000e+02 4.520396941340704871e+02 4.519857224612478603e+02 4.519275404951461610e+02 4.518915794943380320e+02 4.517510498480614274e+02 4.513120177924098471e+02
4.553043625042201370e+02 4.404362843027375902e+02 4.405082797982087754e+02 4.452441164883090892e+02 4.517622654001137334e+02 4.526232452494349445e+02 4.526341409667413132e+02 4.525467700674382741e+02 4.524649622123703807e+02 4.523923382775734581e+02 4.523254965352953150e+02 4.522643844979342020e+02 4.522092408601420175e+02 4.521598750976810948e+02 4.521009951501170576e+02 4.520147471868245361e+02
