TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.666441430198141234e+02 5.666483568383484908e+02 5.666638740688937332e+02 5.666696340236776450e+02 5.666681250973646229e+02 5.666623406821232720e+02 5.666484944848471059e+02 5.666295459723399972e+02 5.666080676633533812e+02 5.665821137120955200e+02 5.665542655929787088e+02 5.665249368236472947e+02 5.664981514893374879e+02 5.664654199880026226e+02 5.664286370893403273e+02
1.000003999999985922e+02 5.637479746068422628e+02 5.640037413074774122e+02 5.638248398049101979e+02 5.637486889319396823e+02 5.636975271693352170e+02 5.636620690971326439e+02 5.636361279594154894e+02 5.636172519616374075e+02 5.636028348655288482e+02 5.635881947091897928e+02 5.635738270694198491e+02 5.635618574893342156e+02 5.635513666090563447e+02 5.635345104728364731e+02 5.635141893698333888e+02
1.502405034099261059e+02 5.605630572942313847e+02 5.605786374464984192e+02 5.604828095548117517e+02 5.603523431345614654e+02 5.602958318735400098e+02 5.602625665312875753e+02 5.602382621532688063e+02 5.602224176109813243e+02 5.602108266852289944e+02 5.601995105282261420e+02 5.601890475981986128e+02 5.601809345393977537e+02 5.601715989030445826e+02 5.601674881128299148e+02 5.601211426498047103e+02
2.004200391960640388e+02 5.512649619285809877e+02 5.513441154577401448e+02 5.511704990999813845e+02 5.510536430569870845e+02 5.509722650557733914e+02 5.509173238680194800e+02 5.508720542820153696e+02 5.508387756533379616e+02 5.508132430074641661e+02 5.507953316191153590e+02 5.507637776343465248e+02 5.507741473346735575e+02 5.507171260238733339e+02 5.506573535163817041e+02 5.506733377889071335e+02
2.534293625042201370e+02 5.293760997573912164e+02 5.294495095331792527e+02 5.292732642388208433e+02 5.291679595606641442e+02 5.290882414322411478e+02 5.290359449698639764e+02 5.289861650017825241e+02 5.289588620008324824e+02 5.289152143310428755e+02 5.289353029185056130e+02 5.288449393673282657e+02 5.287853252568293101e+02 5.287842179216015666e+02 5.287830562456209691e+02 5.287822152613183562e+02
3.034293625042201370e+02 4.837696195004652964e+02 4.838652620735446135e+02 4.837045860284790706e+02 4.835977540271889552e+02 4.835112691655546655e+02 4.834552978650494879e+02 4.833964582790829354e+02 4.833592795502104877e+02 4.833185614103571197e+02 4.833029971995633787e+02 4.832554405545498071e+02 4.832744580666215484e+02 4.832070650797061262e+02 4.831624393029931070e+02 4.831397310121200235e+02
3.534293625042201370e+02 4.247659601314604743e+02 4.260797169746206805e+02 4.304338163446300882e+02 4.383124757830677254e+02 4.461459458505349289e+02 4.530660016034470914e+02 4.547579606008607129e+02 4.548674677310605148e+02 4.547809479793781975e+02 4.546951672911545188e+02 4.546209684026657669e+02 4.545598620535600958e+02 4.545008320703644813e+02 4.544548963564441237e+02 4.543863757128293059e+02
4.034293625042201370e+02 4.370250884473521751e+02 4.367214053476945992e+02 4.380845762449117728e+02 4.413835674497376544e+02 4.451993297368662752e+02 4.492674287372861954e+02 4.528168052944562874e+02 4.536697679121872966e+02 4.537078218004373866e+02 4.536065790440927117e+02 4.535029899749914648e+02 4.534202369138912445e+02 4.533472465774055422e+02 4.532936067062639722e+02 4.532205665044581337e+02
4.534293625042201370e+02 4.388836682377097418e+02 4.388193929009218550e+02 4.426358297122737326e+02 4.492027345588299454e+02 4.542634193371278570e+02 4.551743749875830645e+02 4.552363021614192462e+02 4.551752880610907823e+02 4.551024706725760325e+02 4.550319006291924211e+02 4.549704125234647449e+02 4.549105556812389182e+02 4.548673212491517575e+02 4.547273143992141513e+02 4.543376856302923557e+02
5.034293625042201370e+02 4.412929440759721729e+02 4.410101730814535017e+02 4.464409267795906544e+02 4.556662953167154342e+02 4.592072867803359486e+02 4.595359640077441554e+02 4.595071687744212454e+02 4.594338182544169626e+02 4.593636779507688175e+02 4.592985472728665854e+02 4.592391348113751519e+02 4.591846562527354081e+02 4.591371560497637461e+02 4.590589248397264441e+02 4.586781846271563268e+02
5.534293625042200802e+02 4.429013221156087639e+02 4.426238837816048317e+02 4.476374698823605058e+02 4.566995904875983570e+02 4.606744191173494301e+02 4.610695843795504629e+02 4.610371268344192117e+02 4.609619070953151549e+02 4.608916417921606126e+02 4.608270404176291208e+02 4.607677909919998456e+02 4.607144239299188371e+02 4.606661888220187961e+02 4.606043415384929745e+02 4.603952430210767943e+02
