TIME T_liq_Ch1_mesh1 T_liq_Ch1_mesh2 T_liq_Ch1_mesh3 T_liq_Ch1_mesh4 T_liq_Ch1_mesh5 T_liq_Ch1_mesh6 T_liq_Ch1_mesh7 T_liq_Ch1_mesh8 T_liq_Ch1_mesh9 T_liq_Ch1_mesh10 T_liq_Ch1_mesh11 T_liq_Ch1_mesh12 T_liq_Ch1_mesh13 T_liq_Ch1_mesh14 T_liq_Ch1_mesh15 
0.000000000000000000e+00 5.633130906070838364e+02 5.633118981447391889e+02 5.653805477655209870e+02 5.691588321869587617e+02 5.728626591284371443e+02 5.763303702638173718e+02 5.796127507661093432e+02 5.827781954648869487e+02 5.859276639451627489e+02 5.888954975681033375e+02 5.918007461694591029e+02 5.947367382063542891e+02 5.978068577519583187e+02 5.995047887650966913e+02 5.994992995813141761e+02
5.000040000000043960e+01 5.643315526157142585e+02 5.645427301264871858e+02 5.650264903533632150e+02 5.651046647701921302e+02 5.651444028345382549e+02 5.651519432083985066e+02 5.651566080622959589e+02 5.651449657349377276e+02 5.651279546432746201e+02 5.651057123113491798e+02 5.650823553202180847e+02 5.650589962881859947e+02 5.650386355292503140e+02 5.650109840793072635e+02 5.649741581918075326e+02
1.000003999999985922e+02 5.606019343401491142e+02 5.607285098110770605e+02 5.605569622262760276e+02 5.604897736085440556e+02 5.604579427781777667e+02 5.604263867094103944e+02 5.604067545681995171e+02 5.603876346479001995e+02 5.603821119276868785e+02 5.603777479353436775e+02 5.603724769699213084e+02 5.603675997368725348e+02 5.603648308175795592e+02 5.603516741842662441e+02 5.603348165739597562e+02
1.502405034099261059e+02 5.474106248677458098e+02 5.477629110443667741e+02 5.475028923972040502e+02 5.474009538448605099e+02 5.473345717814878526e+02 5.472811438586772965e+02 5.472360766188272692e+02 5.472056852018160953e+02 5.471872423686925231e+02 5.471729186931656841e+02 5.471554237584994098e+02 5.471424124029064160e+02 5.471238827838616317e+02 5.471250627588206044e+02 5.470937278269914259e+02
2.004200391960640388e+02 5.128162852501226325e+02 5.134100298029527494e+02 5.130560500940686097e+02 5.129090973638960804e+02 5.128662792385731564e+02 5.126261148427950047e+02 5.125607068305906751e+02 5.125594793160948939e+02 5.125583447950974687e+02 5.125571305190458133e+02 5.125559196535201636e+02 5.125547027398870341e+02 5.125536239336121298e+02 5.125524448317686392e+02 5.125516138543708848e+02
2.553043625042201370e+02 4.283383708893916832e+02 4.316932930972403710e+02 4.415189752166660355e+02 4.508853731130613482e+02 4.517322715837255487e+02 4.516995510226360011e+02 4.516096166139354295e+02 4.515434235881008362e+02 4.514914601081746355e+02 4.514484497248024581e+02 4.514268186263361713e+02 4.513056486985037168e+02 4.513029313242219018e+02 4.512972352077909477e+02 4.512941973495677530e+02
3.053043625042201370e+02 4.370391896878631428e+02 4.368579186462113739e+02 4.388708702536202395e+02 4.430856982810029763e+02 4.444240770104080980e+02 4.445452935656852560e+02 4.444576373050900315e+02 4.443608259674697365e+02 4.442749658707028289e+02 4.441962872637694204e+02 4.441241651394564087e+02 4.440586704391350281e+02 4.440020982054779779e+02 4.439311195536452033e+02 4.438665419614621896e+02
3.553043625042201370e+02 4.364945546334876667e+02 4.368441903348818300e+02 4.394920420443730222e+02 4.439489321916343556e+02 4.462583751495538991e+02 4.465440168123501508e+02 4.464980092974334411e+02 4.464043175808769206e+02 4.463171465701228726e+02 4.462374950722012841e+02 4.461651014120317313e+02 4.460996774667406157e+02 4.460424579560165057e+02 4.459747454319956432e+02 4.459091982118341662e+02
4.053043625042201370e+02 4.366985438881117716e+02 4.366520928324184183e+02 4.419889804668711122e+02 4.504584434514262057e+02 4.518339659671864297e+02 4.519119690646596155e+02 4.518548859414078152e+02 4.517804126359751535e+02 4.517083783177631062e+02 4.516387763251391902e+02 4.515764841124134819e+02 4.515160696744051734e+02 4.514695463380537035e+02 4.513336696687644007e+02 4.508286182575358225e+02
4.553043625042201370e+02 4.386952953101205139e+02 4.384794637197143743e+02 4.436095583875459170e+02 4.520608135456882337e+02 4.533879963802287421e+02 4.534522791707191800e+02 4.533675742142006584e+02 4.532848938743696294e+02 4.532116158970307538e+02 4.531443160594983510e+02 4.530829133221286611e+02 4.530276243655691815e+02 4.529778843104146517e+02 4.529191500751483659e+02 4.527720949107651904e+02
5.053043625042201370e+02 4.395012221803262946e+02 4.394108052122182926e+02 4.441381772890052275e+02 4.518175230365380912e+02 4.530614522374901298e+02 4.531185288137820635e+02 4.530322602252774118e+02 4.529486184696771716e+02 4.528744610713235943e+02 4.528064072002575244e+02 4.527441813011877798e+02 4.526882389438621317e+02 4.526377930589399057e+02 4.525792040423762046e+02 4.525023015658279064e+02
5.553043625042200802e+02 4.395548349571539006e+02 4.395620562878271471e+02 4.442670456780476229e+02 4.515864871019454085e+02 4.527537617925669906e+02 4.528014815329810858e+02 4.527140865029224415e+02 4.526297457867163416e+02 4.525548394571694644e+02 4.524860342627117120e+02 4.524230527614778339e+02 4.523663265955408406e+02 4.523152174698618069e+02 4.522557459624189846e+02 4.521831773477001661e+02
