TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.587185135208276754e-01 2.222089558698349954e-01 3.295606860710383890e-01 4.127798353066632342e-01 4.646743986305414409e-01 5.103151655503372908e-01 5.505331991705777472e-01 5.803841787745205316e-01 5.956112723249965546e-01 6.168891138510553818e-01 6.436820004711081289e-01 6.536717248725806284e-01 6.979498623050085504e-01 5.894107038983065205e-01 6.639088258897740680e-01
1.000003999999985922e+02 3.768984230170119298e-01 2.062974167725057373e-01 2.983516114994029245e-01 3.655004491164923763e-01 4.696123999377088687e-01 5.880565271292979013e-01 6.720614543689980014e-01 7.139229466021073112e-01 7.083147334055936994e-01 6.953069449838323868e-01 7.098552267852570319e-01 7.672357243721914521e-01 8.558232960164013914e-01 7.227247975374968547e-01 9.864093345072738606e-01
1.502405034099261059e+02 9.999959222030282424e-01 9.999941121584042802e-01 9.999940568323868462e-01 9.999938105653275455e-01 9.999934209522076678e-01 9.999929399157985177e-01 9.999923916103381494e-01 9.999916399904412723e-01 9.999906194088132860e-01 9.999891313373625579e-01 9.999870207693491997e-01 9.999829722245467956e-01 9.999739668822430483e-01 9.999471817478289282e-01 9.998596345700204724e-01
2.004200391960640388e+02 5.123481576320856323e-01 2.270669714603394951e-01 3.554319034590686655e-01 4.765277889568384495e-01 6.175954343541794067e-01 5.573755765530472583e-01 9.995445707083080444e-01 9.998810410916338931e-01 9.999522971196960208e-01 9.999717878872501631e-01 9.999804088290541459e-01 9.999847765238010222e-01 9.999873993782442128e-01 9.999887971546121967e-01 9.999807044386220811e-01
2.553043625042201370e+02 8.998114344581895118e-04 8.839676449490523232e-05 4.571371180052993116e-02 2.196008837273924486e-01 2.849768576620248517e-01 3.581172663240045906e-01 4.627044720957461665e-01 5.679590674136896222e-01 6.501703523625870229e-01 6.771119565515063554e-01 7.053183348224604243e-01 7.040488901096162433e-01 8.552595664041493517e-01 7.725949983266506838e-01 9.999557004531047788e-01
3.053043625042201370e+02 5.240679881797930071e-04 3.186880521466816892e-04 6.582898188461532897e-05 1.170737835846818176e-01 2.681057394026761798e-01 3.761286876344383523e-01 4.623122152255130235e-01 5.256443619340658291e-01 5.676879061779330771e-01 6.058465425197383514e-01 6.567519366728181707e-01 6.562861595987448116e-01 7.601773217003480188e-01 5.932444969827904702e-01 7.824213189045408079e-01
3.553043625042201370e+02 1.583614991934937895e-04 1.377094733957535792e-04 7.480114953049012648e-05 1.925888154997532566e-05 1.217621611938709270e-01 2.712804336606066125e-01 3.805646468685477957e-01 4.632507500689541091e-01 5.167937175416386086e-01 5.645315532055662500e-01 6.185482751894360032e-01 6.282246280251286841e-01 7.282150556553870224e-01 5.689040037889350199e-01 7.592975869853423321e-01
4.053043625042201370e+02 9.954873218224381966e-05 9.914307063369578760e-05 3.356867921879411111e-05 8.741226618798395714e-03 1.667589996121053020e-01 2.927477170228783843e-01 3.876996647029868903e-01 4.618300833170361774e-01 5.121249696253415973e-01 5.540550979555849409e-01 6.132156961816813689e-01 6.117448428420910744e-01 7.327700086238267962e-01 5.449943243929299408e-01 7.670937958788017763e-01
4.553043625042201370e+02 8.798132963136018163e-05 8.300333842726387876e-05 4.281057092568826171e-05 1.516775057880134867e-04 1.470278503078714383e-01 2.879903340631524422e-01 3.926609544237223415e-01 4.718780344803870652e-01 5.246301082322977205e-01 5.685836119535286892e-01 6.295437258584446472e-01 6.248854366508299618e-01 7.511171129565634708e-01 5.591519143909828848e-01 7.852908772585869279e-01
5.053043625042201370e+02 6.587935786336823567e-05 6.619910519031606006e-05 1.440567751557623128e-05 5.428968032649345715e-02 2.258156670224394091e-01 3.465691300747304471e-01 4.406421348844524188e-01 5.077361541678723222e-01 5.535742686673394974e-01 5.907904632830672798e-01 6.463234019005225095e-01 6.403243764105478464e-01 7.562287668890195214e-01 5.728652588900564613e-01 7.814235158542389703e-01
