TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.258206608713208330e-01 2.693174425097661362e-01 3.053041080095674209e-01 3.440762520743239627e-01 3.715457276325516145e-01 3.997696391293752427e-01 4.266026861862578512e-01 4.533141013659530705e-01 4.673965945306534642e-01 4.862518696918187167e-01 5.059084735474113081e-01 5.276062635145589708e-01 5.426258741226305249e-01 5.103248696417700403e-01 5.159896037684156278e-01
1.000003999999985922e+02 2.317770870062436928e-01 9.777524173815302366e-02 3.204588503265153321e-01 4.120121784854773872e-01 5.518448089888210450e-01 6.242094779029623286e-01 7.202207064242100998e-01 7.881727092461632278e-01 8.299019335648364359e-01 8.742362349667511801e-01 8.985477019017983347e-01 8.891087688520505905e-01 8.804035644416665640e-01 7.394825010369338036e-01 9.456606503304276767e-01
1.502405034099261059e+02 4.723323225423898819e-01 2.432189592450662297e-01 3.566028287441498912e-01 4.530040937304680715e-01 5.361796012063920758e-01 5.981671482687429542e-01 6.420135700431921499e-01 6.650843071261136608e-01 6.625863381561940546e-01 6.754091316686761104e-01 7.213103522286167246e-01 7.732052309988957095e-01 7.651957018791472054e-01 9.265131770283889789e-01 9.999933019879473362e-01
2.004200391960640388e+02 7.370662871574885644e-01 3.506109285744523074e-01 9.610766623370043948e-01 9.999986937602939330e-01 9.999969517910676231e-01 9.999949858144747683e-01 9.999935546870114544e-01 9.999927535194352846e-01 9.999924529263310991e-01 9.999923962768995089e-01 9.999925977741943584e-01 9.999929130153282220e-01 9.999933115621431057e-01 9.999936315241769735e-01 9.999936298403035995e-01
2.553043625042201370e+02 1.233452831304071573e-01 8.278288553744368727e-02 2.574051341585560371e-01 4.003906213750274556e-01 3.985425392772160014e-01 3.931042826162274850e-01 3.985210365645904806e-01 4.671384119614410135e-01 6.356559802712901108e-01 7.345875262996146571e-01 7.692255701447633376e-01 7.791071977986506747e-01 7.743389832453251298e-01 6.234380624384093794e-01 9.998467880424135590e-01
3.053043625042201370e+02 2.246686829154106654e-02 6.711745729253545435e-03 1.089494002891298469e-01 2.732562025260335536e-01 3.764216114995414530e-01 4.595576391366288371e-01 5.228684062476821603e-01 5.738254706320679022e-01 6.056082199180876646e-01 6.337531185312182958e-01 6.788173750028063669e-01 6.731979417896928330e-01 7.740840143919969218e-01 5.944923025488871859e-01 7.889309097489475286e-01
3.553043625042201370e+02 1.740810612478210914e-03 7.093452698138958410e-04 1.205489024588848553e-04 1.168284344911507400e-01 2.621953310588146513e-01 3.672750988113125392e-01 4.512487594075872410e-01 5.136126130279208279e-01 5.544938811556512359e-01 5.922261944779150244e-01 6.412136879617409413e-01 6.447120650573812117e-01 7.408087378203099815e-01 5.804478136426008961e-01 7.588735570575269040e-01
4.053043625042201370e+02 2.397071565849343640e-04 1.712784216045164579e-04 2.053490901950367914e-05 9.780447040244090451e-02 2.461862649502839229e-01 3.445178588439642420e-01 4.293653547439692519e-01 4.900177850052958028e-01 5.321309434917033121e-01 5.686336890472131200e-01 6.229153337067031559e-01 6.182484087821523699e-01 7.329965860386372656e-01 5.527816338023446852e-01 7.532661855530750072e-01
4.553043625042201370e+02 1.609677137533945825e-04 1.367104345854557132e-04 2.096626658611956890e-05 5.196638437539608663e-02 2.130509712815576717e-01 3.297464424001528283e-01 4.214256258655763032e-01 4.884315033149633778e-01 5.333223267111493193e-01 5.722945651776002451e-01 6.262876525517142579e-01 6.252041768073677286e-01 7.343830666339473678e-01 5.606153715788364522e-01 7.532805237560711298e-01
5.053043625042201370e+02 1.150492138115071032e-04 1.067628307256764998e-04 1.826256443429227276e-05 5.375908018875267397e-02 2.126452945739183698e-01 3.279027526793123481e-01 4.188745001380155264e-01 4.854512265795400405e-01 5.301184826115105109e-01 5.690487382450946097e-01 6.227270929128807531e-01 6.220693104116536976e-01 7.306562983215082463e-01 5.570396885888225791e-01 7.505045503052024669e-01
5.553043625042200802e+02 7.339029272157550842e-05 7.425604045209440774e-05 1.558503911601019900e-05 5.156268153972481949e-02 2.102076104698631653e-01 3.260446625594615178e-01 4.170339011083140091e-01 4.837498397759568691e-01 5.285674280395544766e-01 5.675580673944532473e-01 6.211902610850432715e-01 6.205124898706433356e-01 7.291790808849812899e-01 5.550446262874134673e-01 7.499048793847318262e-01
6.053043625042200802e+02 4.528637784845053926e-05 4.785541136226449834e-05 1.317357132579730917e-05 5.194205737985879701e-02 2.095033546009491265e-01 3.245767884932571068e-01 4.153121677566539716e-01 4.818619571918643096e-01 5.265318458910358546e-01 5.655388633339817339e-01 6.189819873076350953e-01 6.187454862483509066e-01 7.268804825425719818e-01 5.532316041518389182e-01 7.485785139464785631e-01
6.553043625042200802e+02 2.933329881649454353e-05 3.122969064512703464e-05 1.176354664371887602e-05 5.246626008460365809e-02 2.093994310534420533e-01 3.241372773463713219e-01 4.146831267297123036e-01 4.810970584922110715e-01 5.257247512123218725e-01 5.646782247832033974e-01 6.179894692849059457e-01 6.178367392560841775e-01 7.258335081230049557e-01 5.519777868149744471e-01 7.486536584608606271e-01
7.096793625042200802e+02 2.036652917959944672e-05 2.136546386640764629e-05 1.092885533686434065e-05 5.563665259953272380e-02 2.117103712564795681e-01 3.254030131410948767e-01 4.154582938877491860e-01 4.814158670365701886e-01 5.258479236302884274e-01 5.645547912755741748e-01 6.176947760220675709e-01 6.174137808110644610e-01 7.253924554021130566e-01 5.510821960013559950e-01 7.493835954930406773e-01
7.596793625042200802e+02 7.433686528883204218e-05 3.113349108511537764e-05 1.148362219925509689e-05 8.192257477867599669e-02 2.361898948207662996e-01 3.454564974507851605e-01 4.330611891204333430e-01 4.965236600411648271e-01 5.394568977734758297e-01 5.764460143677384574e-01 6.291355441740228427e-01 6.269334836022567581e-01 7.351330020927265840e-01 5.602999582775047838e-01 7.579359847137220330e-01
