TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.308806394152980446e-02 1.949445722910836398e-02 9.661127467191337956e-03 5.648336262230520613e-03 3.540399189508801076e-03 4.336609686369349327e-03 7.272012396052310312e-03 1.316325721291683980e-02 2.017221897002486469e-02 2.913787889199146233e-02 3.849968405856586673e-02 4.975299643896367863e-02 5.873267154049517658e-02 6.250108284921856994e-02 6.527466924583381902e-02
1.000003999999985922e+02 1.363179278624871912e-02 9.671467627488942315e-03 2.959933305042254138e-03 1.205893118304995557e-03 5.856878428274849870e-03 1.754217886826869160e-02 3.584510322805857518e-02 6.170256945297656476e-02 9.005672052287358453e-02 1.173970386438398655e-01 1.438105885478890567e-01 1.699975973235572924e-01 1.932652162377616334e-01 1.924376796824673053e-01 1.902781726626780745e-01
1.502405034099261059e+02 8.689012240571440671e-03 5.513832786830567476e-03 1.109219475205869493e-03 6.705695715995221677e-03 2.970757428680677326e-02 7.190306445710326066e-02 1.221512160047056594e-01 1.684318795776506839e-01 2.052047656885895577e-01 2.421772959881437204e-01 2.780763035236387126e-01 3.106774878946035323e-01 3.429703845967215226e-01 3.153255274466902902e-01 3.279032140773730508e-01
2.004200391960640388e+02 6.286542023689149598e-03 3.730444765457349710e-03 7.105352272870666492e-04 5.870243663670323547e-02 1.386918166325074586e-01 2.112855388268820300e-01 2.739147774502931898e-01 3.254495216005000024e-01 3.631815314826312147e-01 4.010768884777574650e-01 4.417917620019379821e-01 4.709261470082005685e-01 5.202347375312456057e-01 4.524377442403070826e-01 4.940222938364021155e-01
2.553043625042201370e+02 6.148072049557496213e-03 7.647708159025745178e-05 1.105342131209395007e-01 2.312279704099574895e-01 3.238901437156521124e-01 3.909202768805166150e-01 4.576355816903230345e-01 5.071990883325352417e-01 5.347475023037601138e-01 5.707495668395939914e-01 6.071838399051995294e-01 6.333805195657684628e-01 6.615724915178462506e-01 5.416540647390802876e-01 6.486623103661622869e-01
3.053043625042201370e+02 4.322405655521746777e-03 1.462950311267270447e-04 9.611003242770517485e-02 2.004216197265978050e-01 2.913216267983047003e-01 3.582704327974037262e-01 4.278064663694473579e-01 4.808057594856389172e-01 5.144096477240230891e-01 5.535222442657782294e-01 5.939354063288948549e-01 6.228972777932025862e-01 6.571277445702035092e-01 5.384045313234763208e-01 6.444365455010049315e-01
3.565543625042201370e+02 6.222879351729591890e-02 2.348781016425344897e-02 1.207367739738789136e-01 3.545600645784071081e-01 4.293045687649554853e-01 5.273054589006986870e-01 5.881779139516131183e-01 6.331222854660965016e-01 6.479709998525319259e-01 6.724384021287085345e-01 6.985420551277269352e-01 7.004720430189158575e-01 7.403929187068342133e-01 5.269331870758128256e-01 7.485054937661311802e-01
4.065543625042201370e+02 2.819008485723661916e-01 4.261667964971241340e-02 1.321961043850226059e-01 2.356376519533079361e-01 3.119476001409253740e-01 3.729375057397729121e-01 4.312167090161765359e-01 4.766519099160015926e-01 5.059658575354959442e-01 5.321716003873756540e-01 5.793798833602191722e-01 5.818193824924067226e-01 6.822532235038386572e-01 4.333030182901557725e-01 8.430817788294285853e-01
4.565543625042201370e+02 1.782457595863678190e-01 7.377119652444290299e-02 1.435677789378220492e-01 2.301395278605908590e-01 2.994190330500458019e-01 3.583066853056711132e-01 4.137355225408370085e-01 4.576692111834897436e-01 4.863246461301752310e-01 5.140456286121941609e-01 5.497482056682122531e-01 5.726059990045022641e-01 6.002306602192696294e-01 6.068636883121441006e-01 2.324838131673743202e-01
5.065543625042201370e+02 2.169844865719874616e-01 7.785088859735236899e-02 1.605639920378620078e-01 2.495919270207220542e-01 3.190315872624761573e-01 3.764770354793701146e-01 4.324218113520702511e-01 4.762375509829330777e-01 5.052147474774172364e-01 5.321281632278774820e-01 5.735312055713919221e-01 5.844269924549421180e-01 6.470555211300589304e-01 5.808864454027038438e-01 3.643943723958870673e-01
5.565543625042200802e+02 2.659596809571143639e-01 8.295125767285921325e-02 1.738536490969581350e-01 2.664484141556914265e-01 3.384068295096527290e-01 3.947996281017509546e-01 4.506052719554128339e-01 4.932296365378794345e-01 5.204384932259011887e-01 5.467889318396786935e-01 5.856087767237160291e-01 6.040884850317357335e-01 6.419610244713980229e-01 6.178059238070797710e-01 3.084182916862237556e-01
6.065543625042200802e+02 2.397384481392666189e-01 8.251473243406620695e-02 1.708402826636650773e-01 2.615002586402362939e-01 3.328122833393696856e-01 3.892678757857180871e-01 4.447403234548552575e-01 4.877707073079231570e-01 5.150100769084080543e-01 5.434014429247806532e-01 5.790199706513381450e-01 6.044549597968033039e-01 6.259376791127241324e-01 6.523743620743077676e-01 2.149950314676962182e-01
6.565543625042200802e+02 4.280492924696333024e-01 1.533288524677454134e-01 2.679780476030526049e-01 3.678041344751896147e-01 4.359602614827275402e-01 4.908264292769211612e-01 5.450563358689409776e-01 5.887673849590694397e-01 5.912914684327199577e-01 7.060319049055603369e-01 9.708163831106585429e-01 9.997926481029451029e-01 9.999394903417989644e-01 9.999717584329176345e-01 9.999696717294739301e-01
7.065543625042200802e+02 3.458895782784316558e-03 1.253024838822440479e-03 2.355236886821478095e-04 1.385615781040359863e-04 1.614131566749027252e-03 6.947594842616655608e-02 1.802968645076201692e-01 2.747371783887344598e-01 3.434105253993529616e-01 4.043908938859642754e-01 4.602104106462029387e-01 5.025607193198506906e-01 5.695795332782239706e-01 4.915340098026100280e-01 5.674210842179072678e-01
7.565543625042200802e+02 3.945529232057002006e-04 2.455300295166132091e-04 9.295389095479314001e-05 6.446153724041042113e-05 5.480690291803346219e-05 8.344572985194190738e-04 8.637266886445037206e-02 1.953834997816285557e-01 2.773881910798652317e-01 3.469731991906981894e-01 4.109517402421726806e-01 4.520724500986733063e-01 5.276284652255939234e-01 4.257869989888404261e-01 5.233253047260238988e-01
