TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.278863512940642266e-01 1.051684918953952191e-01 1.232381693424297181e-01 1.528716136628329725e-01 1.757928962622529179e-01 1.984300405530136924e-01 2.196427511762561735e-01 2.419804539963022194e-01 2.562308947085107369e-01 2.730889900585982133e-01 2.898150523207074780e-01 3.097079978249521748e-01 3.226297651446350945e-01 3.148264836526344368e-01 3.053862081207551205e-01
1.000003999999985922e+02 1.995006230573962980e-01 6.225120054351709550e-03 1.242185007652176210e-01 2.631471865159700219e-01 3.568602815454947064e-01 4.253759687278623192e-01 4.901954726364066151e-01 5.380843113178356285e-01 5.644293183547453019e-01 5.984173714504702479e-01 6.334754433687266317e-01 6.591256611399362031e-01 6.857750764125676302e-01 5.818562878273357830e-01 6.644680292275596534e-01
1.502405034099261059e+02 7.376811246362476038e-02 5.492769977829758954e-02 3.296652590343077671e-01 4.043827401297855895e-01 5.090031829992436307e-01 5.462516736534068773e-01 5.989913325805423794e-01 6.216195928358480005e-01 6.349297175976801322e-01 6.599375365640909319e-01 7.003714576006353498e-01 7.298363074679879992e-01 7.763092514512240916e-01 6.136857576196630415e-01 8.574276785329471018e-01
2.004200391960640388e+02 3.658403046168729467e-01 1.138327414116301478e-01 2.260807278795351483e-01 3.316376801388880025e-01 4.073208656419791129e-01 4.687774084142933284e-01 5.249209868802728884e-01 5.621476144834586242e-01 5.841598856306726706e-01 6.031447306262961439e-01 6.626387267477671372e-01 6.540887401238155707e-01 7.645921285124789302e-01 6.009339562338494867e-01 9.948687440893363432e-01
2.509293625042201370e+02 3.406350282816826835e-01 1.870577693146319720e-01 2.947805942589948325e-01 3.853943262364368794e-01 4.527679601238692730e-01 5.035968514901638660e-01 5.632876222756633133e-01 5.873407252408233692e-01 6.541285034776727070e-01 5.806356624643380648e-01 9.903309951383854060e-01 9.999990000903499210e-01 9.999990000903173915e-01 9.999990000904294130e-01 9.999990000909013688e-01
3.015543625042201370e+02 5.530622485873821770e-01 3.474092983706385529e-01 4.613323503276798299e-01 5.347430772123247245e-01 5.975797887273759379e-01 6.182939258009462202e-01 7.172862897826117745e-01 6.100033735308313387e-01 9.999659300680647789e-01 9.999682160888998528e-01 9.999771468346372316e-01 9.999835823167352311e-01 9.999885118115424687e-01 9.999910274836811830e-01 9.999913696963146359e-01
3.515543625042201370e+02 3.312334077569168323e-04 2.019334614042223985e-04 7.237269203270142530e-05 5.093628769194040142e-05 4.646995038926970896e-05 5.503952911852827456e-05 7.215539922253152787e-05 2.496079720146365723e-03 7.133265761872752131e-02 1.917007168193799738e-01 3.082521173746295973e-01 3.984574899086040234e-01 5.625795948305083449e-01 4.247662005062011747e-01 7.297578561397428665e-01
4.015543625042201370e+02 1.214242899499082891e-04 9.471995232959052474e-05 4.831220576338198089e-05 3.560343573320424955e-05 3.082797514252525541e-05 2.894758318360294360e-05 1.174932045315648666e-05 1.125953390018292893e-01 2.407663589158737794e-01 3.285227038187775728e-01 4.092914008631889367e-01 4.586431648596615007e-01 5.473301181571516016e-01 4.418982928233931573e-01 5.722189881859468530e-01
4.515543625042201370e+02 9.027533515838952519e-05 8.522865044615832424e-05 5.035115045614467391e-05 4.015295668649799751e-05 1.431811463504484702e-05 1.938824168825870747e-02 1.645216248641401535e-01 2.894104153781150712e-01 3.767283942092157223e-01 4.473665040102871027e-01 5.139514934311810723e-01 5.442883436116286999e-01 6.408885048808231621e-01 5.014047976275060048e-01 6.748350890615425479e-01
