TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.355262752611135824e-01 1.929212695667253674e-01 2.098011734449850840e-01 2.459132984403330224e-01 2.730931494093959411e-01 3.004415891498859459e-01 3.259940939883795297e-01 3.518601009651478040e-01 3.673695358999465310e-01 3.865993112701274770e-01 4.060536610277187264e-01 4.281101959655862488e-01 4.429250091330243499e-01 4.230844221576021691e-01 4.205637977853071141e-01
1.000003999999985922e+02 5.869716814579807318e-01 2.324294566351997951e-02 1.806550013333885762e-01 3.515586985030519362e-01 4.866945681047012973e-01 6.833665519523056675e-01 8.591844549374509921e-01 9.195419858104525446e-01 9.416173171685563448e-01 9.385302959620703822e-01 9.383054334966959287e-01 9.279151656648263469e-01 9.129707344955954040e-01 7.680024546778035921e-01 9.615253538529717758e-01
1.502405034099261059e+02 4.358046066986871470e-01 1.860244379642176926e-01 3.037859385302954518e-01 4.005275339825574710e-01 4.701970406212842568e-01 5.316575166404001740e-01 5.870683651449700724e-01 6.204792112365241641e-01 6.282046127797039636e-01 6.402055392230606712e-01 6.749407453501421461e-01 7.093978793612085720e-01 7.327569084891646378e-01 7.450042197293968993e-01 4.291291199720843053e-01
2.004200391960640388e+02 7.554727936162819457e-01 2.838967306733811147e-01 5.153544943177161830e-01 5.932351026799466132e-01 6.323234396249242106e-01 6.681910099923188406e-01 7.120816889118793958e-01 7.418310413516128188e-01 9.090124978085515339e-01 9.999613036300010194e-01 9.999616279459447865e-01 9.999742145863685927e-01 9.999843794629388327e-01 9.999885533815316974e-01 9.999812864147061831e-01
2.553043625042201370e+02 7.593198621114145147e-03 1.488021836947349234e-02 2.801189638126345104e-03 1.682078195282135091e-01 3.441038768880217980e-01 5.016759663974642569e-01 5.799182068997091877e-01 5.760195433806548637e-01 5.740069896692335805e-01 6.285164588684896136e-01 9.805951243956404495e-01 9.999899971985271030e-01 9.999890765797339043e-01 9.999893444813914289e-01 9.999878049125753288e-01
3.053043625042201370e+02 3.928605319151987118e-04 2.535301441492602572e-04 9.025944441970672834e-05 3.839952954610037494e-03 1.529581233833102738e-01 3.053723745274523615e-01 4.154305491531989358e-01 4.952112236041085747e-01 5.467182313144072214e-01 5.906052083239318184e-01 6.440023223145414644e-01 6.476644779214721925e-01 7.572108975263538433e-01 5.606362519943891565e-01 8.352682652601605140e-01
3.553043625042201370e+02 2.737136014774774434e-04 2.085548525045726679e-04 6.789794267968386938e-05 4.203850205378062942e-03 1.405194532046755151e-01 2.895601814776450622e-01 3.969037657643204042e-01 4.779075636707026953e-01 5.289126890376671941e-01 5.760122135693113155e-01 6.273963186277375925e-01 6.393873702375493240e-01 7.309228396379580106e-01 5.798691825580923886e-01 7.516931239234875273e-01
4.053043625042201370e+02 1.444080155717244692e-04 1.199314011979686059e-04 3.092572807589127654e-05 2.667513031090318950e-03 1.430952520413094342e-01 2.800783068502856743e-01 3.785453923002735088e-01 4.514263401487119132e-01 4.998874451103668681e-01 5.396325541626899591e-01 5.947135887248307107e-01 5.948642406143048733e-01 7.094773304908722489e-01 5.216874960983999276e-01 7.389288289101118012e-01
4.553043625042201370e+02 1.155604987259801624e-04 1.037147167278688713e-04 1.772649642653352316e-05 2.517642949274357875e-02 1.867415930754813824e-01 3.087045406868532682e-01 4.024344998732825585e-01 4.722189778211465794e-01 5.182438693967633681e-01 5.593934368788556766e-01 6.138642941337513204e-01 6.152358414601899472e-01 7.227228941177311627e-01 5.548889205729079510e-01 7.396984316443254714e-01
