TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.760405810783293445e-01 1.483343946722890661e-01 1.686933374135827501e-01 1.989441119192829344e-01 2.214288701952705218e-01 2.440840914667380679e-01 2.653519950588146825e-01 2.878079235273919290e-01 3.011820102371294272e-01 3.176211791676254448e-01 3.341119504042254218e-01 3.539473585410535805e-01 3.663304637319221291e-01 3.550822942288373030e-01 3.471288636089782664e-01
1.000003999999985922e+02 5.245522683042507239e-01 1.496984994064807020e-02 1.471471482254448071e-01 2.950213546750979354e-01 3.873206955086868630e-01 4.575184584667663090e-01 5.258337128508765446e-01 5.750112970793336276e-01 6.012188023987498076e-01 6.385545266329305525e-01 6.749636776720309150e-01 6.971864034018777634e-01 7.305722306809508959e-01 5.823998817273473572e-01 7.273004399782472262e-01
1.502405034099261059e+02 2.102383718229890175e-01 6.105769869761343976e-02 1.498185053795843547e-01 2.578885642100188780e-01 3.470145939602988783e-01 4.108996672756778379e-01 4.918010515501216595e-01 5.511313126942246621e-01 6.022430155758718984e-01 6.465840199265504573e-01 7.075163499276364565e-01 7.516289305061678583e-01 8.340265809350961845e-01 6.133762109397761231e-01 9.352926942448828163e-01
2.004200391960640388e+02 3.534847676835428665e-01 1.592610520477286684e-01 2.672451221459863357e-01 3.605938329078128834e-01 4.269250142913276758e-01 4.788745697813771574e-01 5.326217827198344024e-01 5.694457638049127413e-01 6.030122212769168932e-01 6.053016647532957206e-01 6.914012871683919981e-01 6.117640266848977104e-01 9.999770185851599713e-01 9.998850167541066813e-01 9.978170833384721883e-01
2.534293625042201370e+02 6.239707264426339606e-01 2.777120410871969924e-01 3.932320866974708395e-01 4.818594266088837563e-01 5.396756653055626574e-01 5.867460874348787714e-01 6.338701727075298775e-01 6.740987386705979967e-01 6.713010243630305185e-01 7.539505104440509253e-01 9.998519139948158774e-01 9.999584812465214245e-01 9.999812921941921839e-01 9.999881273845048213e-01 9.999888148777440477e-01
3.034293625042201370e+02 5.865762860190715244e-01 3.657439066234203229e-01 5.245295760448046574e-01 5.711197939207808272e-01 5.528007494215487760e-01 5.708720324717954098e-01 6.367301626285768457e-01 6.995862315244480989e-01 7.791211109601181573e-01 8.020415875249962134e-01 8.637638758510547410e-01 7.569135350144303720e-01 9.997223651955458035e-01 9.999216946476232604e-01 9.998980111512331126e-01
3.534293625042201370e+02 1.836081415961201993e-04 1.381608541051860097e-04 6.073264184871205866e-05 4.393428920889243337e-05 3.310300517299947793e-05 8.836109823490701496e-05 1.318923323503112532e-01 2.885070471622043220e-01 3.924817082197213369e-01 4.731470592300200395e-01 5.460973173765956146e-01 5.763896653217345234e-01 6.789317989701714184e-01 5.402509983360269663e-01 6.981471024072013476e-01
4.034293625042201370e+02 1.994613267097324896e-04 1.604137256068815024e-04 7.458198352274547399e-05 5.450469928858270622e-05 2.139406420756899199e-05 1.202962419348665643e-02 1.339678630441420715e-01 2.772680258895045546e-01 3.719032049427964393e-01 4.504910122164985653e-01 5.181410118010962851e-01 5.556165987430385922e-01 6.419385560153128001e-01 5.226074677043972549e-01 6.700944013219841677e-01
4.534293625042201370e+02 1.643496417729391212e-04 1.342100249774052937e-04 6.514432366847231208e-05 1.539851183478618420e-05 4.059784713735888062e-02 1.737356186397592261e-01 2.836197869238925029e-01 3.672101876803707254e-01 4.250768095354250931e-01 4.776090487174211585e-01 5.336201432287461799e-01 5.521268110799179007e-01 6.487917041959323505e-01 4.973841072767549165e-01 6.769118238461001580e-01
5.034293625042201370e+02 1.216229092380303073e-04 1.064622065360881705e-04 5.856381746811183987e-05 1.398886498990174954e-05 1.132456615882938278e-01 2.458291617296878839e-01 3.429861780149312533e-01 4.198409524624740485e-01 4.696675738415488910e-01 5.164213796017870228e-01 5.710822980196509357e-01 5.812169336566643807e-01 6.819646564311852011e-01 5.260242882927524954e-01 7.005228090352948467e-01
5.534293625042200802e+02 9.404886122514677165e-05 8.841646837711950740e-05 5.433059044538316162e-05 1.379123621636535185e-05 1.083492255022893702e-01 2.413749645710834280e-01 3.399305979997342408e-01 4.169770041517348313e-01 4.673243179798938773e-01 5.142417956072833363e-01 5.688904781141189693e-01 5.799219476588722832e-01 6.792526129240743504e-01 5.253835816731405872e-01 6.970416600439819366e-01
6.034293625042200802e+02 6.408283524403599074e-05 6.502484161405628444e-05 4.697757729069074965e-05 1.321832553705914146e-05 1.109173839525604555e-01 2.420193015670920322e-01 3.397449839206686528e-01 4.159859850422639727e-01 4.659039568684472665e-01 5.125635189591517538e-01 5.668172417818515552e-01 5.782067095814880098e-01 6.764605235491024660e-01 5.235249907109561507e-01 6.942707674525682160e-01
6.573043625042200802e+02 3.945798529487942269e-05 4.179881732726312252e-05 3.642522461033264334e-05 1.232160387868663010e-05 1.136099463864396475e-01 2.427960417709484342e-01 3.395541195535740076e-01 4.149826251779376585e-01 4.644428950644265974e-01 5.108310940866690464e-01 5.646984269669460543e-01 5.763413685539452436e-01 6.737473826220132800e-01 5.213712149383216143e-01 6.919053762006209807e-01
7.073043625042200802e+02 2.632919607639521033e-05 2.798871258308744664e-05 2.731901525807422355e-05 1.152495614699081820e-05 1.149235674624078662e-01 2.427302936396781297e-01 3.387626538621758554e-01 4.136380158781186589e-01 4.627919282681481894e-01 5.090173211695947497e-01 5.626006646382964993e-01 5.744713818310600573e-01 6.712761664829947073e-01 5.192452081758756055e-01 6.898992453788430623e-01
7.573043625042200802e+02 1.898002550703196348e-05 1.995713415040853702e-05 2.040937306127081359e-05 1.091573403434474575e-05 1.159639703441115860e-01 2.425717325089539467e-01 3.379346630671022922e-01 4.123330890297963736e-01 4.612149150476233528e-01 5.073006710314639234e-01 5.606333383211711263e-01 5.726875254263912307e-01 6.690214993603671445e-01 5.171572727768142252e-01 6.882619394141441527e-01
8.073043625042200802e+02 1.501089535210810661e-05 1.555944268362230451e-05 1.600827119904225755e-05 1.052375075461064704e-05 1.174610103156336210e-01 2.428340736577860315e-01 3.374091515559942689e-01 4.112941696196841801e-01 4.598568930233208341e-01 5.057704461787769779e-01 5.588683734575553563e-01 5.710089856932643038e-01 6.670284989144628085e-01 5.151540090545533301e-01 6.869518591466239332e-01
8.573043625042200802e+02 1.340601186961741906e-05 1.372900336058327248e-05 1.026107252970111255e-05 5.798620698392565470e-02 2.069328290262771874e-01 3.141471988917362013e-01 4.007997439542387852e-01 4.650985857944807123e-01 5.078942137037546489e-01 5.467736464190078305e-01 5.989312369218950938e-01 6.016198308841759212e-01 7.041093090481440608e-01 5.396167615891173108e-01 7.197366140024906711e-01
9.073043625042200802e+02 3.777774544079517786e-03 7.917675630900764894e-04 6.443179742252298575e-05 1.197716698743795105e-01 2.560008529803260435e-01 3.517075056068669214e-01 4.319614444555317512e-01 4.909644034004442270e-01 5.303358885026822067e-01 5.659790754250766387e-01 6.174766040031685055e-01 6.157731993858982511e-01 7.206398176191644023e-01 5.530839947522512290e-01 7.340134032397727104e-01
9.573043625042200802e+02 7.068877043455689020e-03 1.571676155595078854e-03 1.424416387988703141e-04 1.422848908994082950e-01 2.723896637157560141e-01 3.648379888971617357e-01 4.422766022702814825e-01 4.995129015647956083e-01 5.376159611622630674e-01 5.720136163334614832e-01 6.230328982310984198e-01 6.196996875088782719e-01 7.258209749964545932e-01 5.543804741781989120e-01 7.420946973477827724e-01
1.007304362504220080e+03 7.735574263087028127e-03 1.365465485043509865e-03 1.571721875858838246e-03 1.600509246815082776e-01 2.871707205980238986e-01 3.789473476455038070e-01 4.544518329290490599e-01 5.104483596624711517e-01 5.476936878165440392e-01 5.810223847950273246e-01 6.320294784284465894e-01 6.264228553664237253e-01 7.351057898526538459e-01 5.584601428055877559e-01 7.548305184215775565e-01
