TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.961239184584356421e-01 2.245831439904609761e-01 3.388619186328509225e-01 4.224612410649188909e-01 4.729291525635914706e-01 5.166106235406329183e-01 5.552764171181014952e-01 5.836539039138304297e-01 5.979219458117986941e-01 6.186033211446155811e-01 6.451863281364114133e-01 6.537402661914673008e-01 7.002530073824672074e-01 5.869186050583750092e-01 6.655168391633049518e-01
1.000003999999985922e+02 3.698395079245048733e-01 2.006533995174656082e-01 2.908152687675660264e-01 3.571642920194060267e-01 4.629248763550451451e-01 5.803653868456016829e-01 6.646759229327647844e-01 7.101721606527203745e-01 7.143387869293116310e-01 7.060364182382380394e-01 7.061476115773511752e-01 7.141770123710554641e-01 8.307808599179082876e-01 6.792681505998021674e-01 9.816701939351553108e-01
1.502405034099261059e+02 9.999958885051585256e-01 9.999941021616245429e-01 9.999940263043677335e-01 9.999937563365605131e-01 9.999933398577103283e-01 9.999928285899349900e-01 9.999922463101460490e-01 9.999914546265004089e-01 9.999903862491658080e-01 9.999888379247445780e-01 9.999866570346542805e-01 9.999824952219694696e-01 9.999733598160335246e-01 9.999465656882128295e-01 9.998616644714626300e-01
2.004200391960640388e+02 4.279973058536613584e-01 2.443946534828948802e-01 3.678517690071873014e-01 4.789241742030139193e-01 5.797815973327447026e-01 6.141822952902777910e-01 7.620458476169645889e-01 9.998154828528912352e-01 9.999415828376718718e-01 9.999705029694899716e-01 9.999810270256483946e-01 9.999857100939665289e-01 9.999882655494298778e-01 9.999895552751255634e-01 9.999823460686786403e-01
2.553043625042201370e+02 8.052046827414975714e-04 8.316981596190881477e-05 3.087178740245436967e-02 2.279942253086194581e-01 3.614456697129821428e-01 4.479066781719090451e-01 5.039183518747372137e-01 5.550538522234553795e-01 5.771189002296656101e-01 6.137458355453361269e-01 6.803193199712065375e-01 6.965299176344079690e-01 7.140723851691734847e-01 9.996733061132168086e-01 9.998612703940242818e-01
3.053043625042201370e+02 5.183986381012767796e-04 3.193082213386787488e-04 5.948629263099333643e-05 1.198626170802810226e-01 2.711512272582953798e-01 3.788850412445626814e-01 4.644112597527937925e-01 5.272903614512964854e-01 5.686265361599366353e-01 6.062792434855834856e-01 6.554020173884783640e-01 6.583857032701838641e-01 7.539162976081070777e-01 5.973713107457678806e-01 7.732095741536209044e-01
3.553043625042201370e+02 1.911877328923131060e-04 1.559270042532619270e-04 7.527551900442792216e-05 2.048884845228851322e-05 1.465969804823939460e-01 2.900662788518843516e-01 3.964561470568611079e-01 4.748166683690300260e-01 5.240589311642206427e-01 5.706748794320035678e-01 6.191500477669222846e-01 6.348326786263434052e-01 7.161932118185654339e-01 5.828431340730279020e-01 7.394869261008326644e-01
4.053043625042201370e+02 1.143556615945254219e-03 5.171222933875777548e-04 7.559975213068277351e-05 8.840385623545889138e-02 3.070859996023049820e-01 4.234284806774559207e-01 5.062341950511072275e-01 5.701712968328631614e-01 6.043208739609322588e-01 6.376480258002291679e-01 6.782304300970004585e-01 6.909592060149275516e-01 7.530669972739972851e-01 6.256915957761443048e-01 7.681531364495896019e-01
4.553043625042201370e+02 2.589904915772016456e-04 2.000361477159746048e-04 2.714408149156867056e-05 9.713505962228859147e-02 2.477756871418146378e-01 3.559647723643223904e-01 4.395771133300884759e-01 5.004641192150199869e-01 5.377843543839875284e-01 5.764692316921623538e-01 6.158191557151118101e-01 6.336611550918503921e-01 6.971894994770622134e-01 5.798265759273026898e-01 7.130805043522870923e-01
