TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.661459141828476427e-01 3.067864730274107443e-01 3.405550029225357656e-01 3.739547035777301409e-01 3.961258340666227729e-01 4.197584298426457194e-01 4.425438680657083901e-01 4.660556053991981029e-01 4.770184497530094991e-01 4.930596219240900857e-01 5.100462440467777858e-01 5.298121448525865418e-01 5.420738896797704376e-01 5.109222041297594163e-01 5.134956673489654566e-01
1.000003999999985922e+02 3.761982712071380575e-01 6.549578774441086604e-02 2.136674746321297613e-01 4.558730372688777899e-01 5.382745817560287138e-01 6.468271072217843809e-01 7.400616178280465807e-01 8.134564240261713541e-01 8.639819170772108370e-01 8.996842677643622777e-01 9.165772450511987524e-01 9.074822292882065433e-01 8.959246755156925479e-01 7.579115075238412880e-01 9.519652471257876725e-01
1.502405034099261059e+02 5.135038099651344501e-01 2.333348881993038693e-01 3.668247508870778328e-01 4.758472909412537755e-01 5.457084696819591851e-01 5.904909792875119301e-01 6.218600390299277025e-01 6.374770735522142795e-01 6.448169758140868124e-01 6.715658603108517477e-01 7.412309508429758553e-01 7.386684167448662741e-01 8.387659602674923942e-01 6.273826091692745743e-01 9.907772754948118710e-01
2.004200391960640388e+02 6.828262553238177990e-01 9.993428227798112351e-01 9.999797913127590476e-01 9.999951478634194757e-01 9.999946670644977997e-01 9.999930934203740129e-01 9.999921464708637631e-01 9.999917824676725076e-01 9.999918033388919270e-01 9.999919525793395936e-01 9.999922862261542145e-01 9.999926746749152606e-01 9.999930998986937825e-01 9.999934502415038784e-01 9.999933170197551346e-01
2.553043625042201370e+02 9.444043710320322582e-02 1.847216218687980360e-02 1.303565658488560763e-01 3.087825206894144192e-01 4.594084986335646437e-01 5.395170512842968336e-01 5.501429508768972410e-01 5.361705593172524376e-01 5.664206280721264530e-01 6.818198065926901474e-01 7.541043380196231771e-01 8.199293646417018522e-01 7.183609293073874857e-01 9.998084380847257480e-01 9.997761857744409397e-01
3.053043625042201370e+02 3.379490288822407235e-02 1.038893779575939848e-02 1.253413138548319650e-01 2.846169322402395951e-01 3.869456856714806881e-01 4.677536849388202467e-01 5.306844879917933522e-01 5.807961068082035938e-01 6.117104180257831869e-01 6.401675693950140689e-01 6.848065908980290883e-01 6.799747435663793249e-01 7.778554161794092314e-01 6.047395150910923611e-01 7.894542284665819754e-01
3.553043625042201370e+02 2.667613268617640386e-03 8.518026082565218924e-04 3.337703854063583009e-04 1.325149601195701188e-01 2.747461618651426130e-01 3.780193913463300026e-01 4.601347241124839060e-01 5.212540046174011232e-01 5.611583354711351390e-01 5.979593371153040238e-01 6.466239544870454603e-01 6.492124825026860391e-01 7.453705278723454786e-01 5.843305058213053016e-01 7.624935013220588420e-01
4.053043625042201370e+02 2.150993626927560725e-04 1.711226679801910230e-04 3.161771540569881191e-05 1.726160540785874262e-02 1.545061511075196126e-01 2.805540233228907554e-01 3.762666188483147489e-01 4.523246105723482957e-01 5.043847074153550158e-01 5.463934608864933207e-01 6.111709144499067881e-01 5.988539672472876774e-01 7.452798198437342592e-01 5.193887506783884112e-01 7.911712013099920782e-01
4.553043625042201370e+02 1.568653701301510664e-04 1.342172741727114499e-04 2.073520963786245935e-05 5.541329736357125668e-02 2.148764964703977487e-01 3.298977125706429869e-01 4.209882188250833601e-01 4.866079738326234971e-01 5.330620757767894347e-01 5.679943493000754184e-01 6.234683543500642022e-01 6.177037832827084740e-01 7.373819419364379124e-01 5.363930743075915331e-01 7.669479847734648192e-01
5.053043625042201370e+02 1.158436433408201058e-04 1.071306265784328958e-04 1.831022533944399959e-05 5.486751517856262861e-02 2.123783826790492657e-01 3.266145340217579962e-01 4.172126538648584515e-01 4.826751647776675869e-01 5.289637561686051370e-01 5.641148917189221512e-01 6.190991386037710820e-01 6.143191678015014201e-01 7.325495826778261055e-01 5.331829974488317969e-01 7.627225188979599446e-01
5.553043625042200802e+02 7.620015896512382888e-05 7.655532351131117937e-05 1.558920210904953416e-05 5.403476145932235158e-02 2.106981720011230630e-01 3.247294162999135314e-01 4.151255703239524752e-01 4.805601875464990957e-01 5.268066269908199262e-01 5.620813067351230208e-01 6.169164457424155534e-01 6.125180775406138256e-01 7.302305946580417428e-01 5.315631432646363841e-01 7.609616886022341209e-01
6.053043625042200802e+02 4.732124650960485969e-05 4.988152794294536160e-05 1.334964159880592259e-05 5.176294547296155651e-02 2.082392154843710208e-01 3.226881875554908907e-01 4.132198995522931018e-01 4.788489749265069095e-01 5.251462448744306233e-01 5.605792773894514580e-01 6.153053453241121851e-01 6.111962380204686296e-01 7.285021514572007639e-01 5.304087189609272279e-01 7.599678513227158261e-01
6.553043625042200802e+02 3.048853087719455719e-05 3.246860977282111179e-05 1.187115344056682389e-05 5.211011057853134898e-02 2.080065773454909395e-01 3.222131872015295828e-01 4.125963484317030083e-01 4.781468804331019951e-01 5.243757771464465645e-01 5.598683014481316000e-01 6.144413518932275720e-01 6.105419611210740616e-01 7.274213841282092252e-01 5.299630890543572947e-01 7.596630838277228515e-01
7.065543625042200802e+02 2.134699025703961535e-05 2.244929430635935440e-05 1.102258357099527435e-05 5.466020077695991908e-02 2.097418856192416470e-01 3.231187114934432891e-01 4.130957380567331638e-01 4.782972491244153468e-01 5.243394688129076053e-01 5.597281765704907874e-01 6.141324596428281435e-01 6.102669560787754577e-01 7.268139506287821794e-01 5.298133106587280539e-01 7.598435069771433126e-01
7.596793625042200802e+02 1.685139545109233151e-05 1.748246213230754937e-05 1.068196935822721361e-05 7.991624631245621002e-02 2.376822068324568327e-01 3.481969446559277093e-01 4.369128247996065251e-01 4.991386500567468465e-01 5.438206865989229088e-01 5.760096228591552459e-01 6.307281082824475194e-01 6.221921610867829910e-01 7.417740666658823034e-01 5.386609775466113526e-01 7.734571319348610974e-01
8.096793625042200802e+02 1.128741208866239137e-03 3.952107974756596787e-04 4.017048647017533035e-05 1.012965349129477527e-01 2.522813588928051742e-01 3.580457872866324442e-01 4.433406058696399699e-01 5.041457357530896299e-01 5.473535830965809978e-01 5.798303783414396895e-01 6.331825726451807412e-01 6.261161828772950910e-01 7.429359076630154268e-01 5.443013092691795229e-01 7.760611399255382681e-01
8.596793625042200802e+02 7.688526767358051447e-03 1.573634000006748912e-03 1.404204481208847877e-04 1.546806713689335977e-01 2.927130343947765834e-01 3.889806997470422467e-01 4.681290254916543048e-01 5.245660160069265388e-01 5.655772878732057141e-01 5.940589891604594053e-01 6.491386295935958062e-01 6.349410607698295905e-01 7.595591903772835884e-01 5.502723795118803496e-01 7.927369675693723972e-01
9.096793625042200802e+02 7.137151793468464109e-03 1.501399076136573658e-03 1.338016683889661784e-04 1.599443380762063660e-01 2.961902448748475192e-01 3.916720477578121695e-01 4.700199775849232542e-01 5.261244983674996378e-01 5.667799281171440606e-01 5.952056632479731935e-01 6.499724328238123405e-01 6.357738620706513410e-01 7.600154375639439630e-01 5.512573543137009313e-01 7.948393478264437206e-01
9.596793625042200802e+02 2.779411680586451206e-03 7.049016145650381475e-04 5.842029279427015211e-05 1.582455269757677696e-01 2.948749292126970345e-01 3.903663888837993756e-01 4.689923572103571470e-01 5.251098476336321097e-01 5.659423109776828831e-01 5.944641967351490530e-01 6.492774353676185051e-01 6.351016117288103002e-01 7.594143227626313220e-01 5.508683535860579017e-01 7.957602978154129092e-01
1.009679362504220080e+03 6.983655525459774504e-04 3.467578228151573178e-04 3.271657233133510570e-05 1.517197917608267277e-01 2.902204346429311244e-01 3.865565311315284913e-01 4.661345958208348295e-01 5.226254411937002464e-01 5.639019629164612191e-01 5.928065813773096826e-01 6.475958985220675590e-01 6.339654304800276252e-01 7.577692434685660006e-01 5.503099225747086765e-01 7.953454745035415385e-01
1.059679362504220080e+03 3.791533040476246087e-04 2.474969928322814927e-04 2.559162303713833947e-05 1.503742560203107093e-01 2.893366798131696283e-01 3.858188250938388575e-01 4.656192418626379781e-01 5.221425904722579725e-01 5.635507538134978400e-01 5.924961548243332654e-01 6.473657739520115584e-01 6.336415563321506905e-01 7.576320280188274525e-01 5.501641216993882200e-01 7.963873826127725319e-01
1.109679362504220080e+03 2.108826390409379147e-04 1.711050925359225102e-04 2.042784887114314289e-05 1.495663734287260294e-01 2.890584964789545963e-01 3.857802047935889322e-01 4.657684058944606131e-01 5.223380419732127633e-01 5.638438786038026951e-01 5.928143146229492011e-01 6.477326808280580162e-01 6.339036535864137623e-01 7.580114245823580399e-01 5.506067700598391568e-01 7.977052419232699698e-01
