TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 1.213248120059968599e-01 9.390619744432482374e-02 9.645669818198218670e-02 1.318003789145217042e-01 1.625606325547915010e-01 1.915422038883173028e-01 2.183207798004890565e-01 2.448901184716589519e-01 2.632464944846684141e-01 2.838198599449391901e-01 3.041523039507308401e-01 3.268769657438834741e-01 3.431986107314359824e-01 3.332172318829366153e-01 3.265572893931839027e-01
1.000003999999985922e+02 9.843477611231706004e-02 8.068559487727930413e-02 3.910170145038001643e-01 4.818440431526799239e-01 5.442870140938403933e-01 5.932800637791186826e-01 6.356535923915621611e-01 6.577919335615904917e-01 6.775084105214413954e-01 6.995268812484126686e-01 7.230442268941623674e-01 7.305158314930891850e-01 7.470151761620319464e-01 5.737041101584851033e-01 7.750304781583767788e-01
1.502405034099261059e+02 5.581450511543636361e-01 6.653993350153947217e-02 1.794473944770672846e-01 3.232190388205952725e-01 4.129025688867581922e-01 4.813890441811143339e-01 5.454607089613219273e-01 5.888065442475306499e-01 6.114048177432659381e-01 6.354691047192768671e-01 6.767285933281725896e-01 6.757401187407422460e-01 7.828845847567724725e-01 5.219157994499223907e-01 9.111540951965709789e-01
2.004200391960640388e+02 4.621963532222306270e-01 1.862971043971797525e-01 3.077462420537231402e-01 4.085562191667989618e-01 4.727059469447955076e-01 5.247788985390872130e-01 5.778208299928028202e-01 6.167559767697549100e-01 6.331022977431775001e-01 6.733326290041857787e-01 6.502503246559362404e-01 8.866038633113521028e-01 9.999989982357864182e-01 9.999988286552508043e-01 9.999981686006982340e-01
2.534293625042201370e+02 5.882464351911307343e-01 3.658210970102712123e-01 4.811819452137071074e-01 5.575132056355177612e-01 6.066875580515751487e-01 6.491498163209213912e-01 6.902371021427180509e-01 7.224413691238148472e-01 7.513495243991723527e-01 7.279288651993793824e-01 9.999990001080201196e-01 9.999989984022130685e-01 9.999989940278555256e-01 9.999989858430091694e-01 9.999989746012720726e-01
3.034293625042201370e+02 2.537010880043349091e-03 3.779355927380845595e-03 2.562221825666954997e-04 8.623269813789072942e-05 4.458444737666367001e-03 1.245384207510143865e-01 2.551499962230056595e-01 4.419250607524446983e-01 5.591918221632288244e-01 6.190470299322410330e-01 6.224700874810844553e-01 6.349434015441796086e-01 6.248937649912778003e-01 7.688580377119523801e-01 9.999875739954493525e-01
3.534293625042201370e+02 3.775651670549529950e-04 2.101106010512649987e-04 7.237147518314355446e-05 4.785851146346226895e-05 3.976697250214374758e-05 1.392387551345236748e-05 5.193000989497763981e-02 2.009816640949994848e-01 3.139235200906010936e-01 4.027506202930929424e-01 4.827003490525692553e-01 5.218313100018580064e-01 6.307080201391911389e-01 4.902451519856947382e-01 6.696224526164706869e-01
4.034293625042201370e+02 1.599921584322829134e-04 1.355498196087649167e-04 6.871950078946831536e-05 5.270835525092437820e-05 1.610443805301397456e-05 9.611953683573824792e-02 2.383151479421443952e-01 3.473846225298565238e-01 4.218730410033164624e-01 4.848941865587583777e-01 5.449318896256089007e-01 5.723084754068686886e-01 6.608422775821219952e-01 5.262280873450323471e-01 6.900808347651992136e-01
4.534293625042201370e+02 1.102854616620454575e-04 1.002941066064054243e-04 5.439964768917245562e-05 1.293866657454750217e-05 7.711107018249303835e-02 2.079600243630736756e-01 3.072104210280092729e-01 3.870577122943856252e-01 4.417491851573920880e-01 4.917754668914552929e-01 5.493716463682857265e-01 5.619991922831651943e-01 6.683786482963658404e-01 5.047845028929773825e-01 6.986304553404709683e-01
