TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.679814395403317451e-01 2.682147344777410236e-01 3.416556021916033470e-01 4.025476327034088198e-01 4.416268797107644195e-01 4.797432223218502934e-01 5.151797167558842538e-01 5.442771545782807419e-01 5.584656616570367049e-01 5.791540197487203834e-01 6.025445058279128574e-01 6.201837519576854918e-01 6.460226261142991699e-01 5.746257836418314779e-01 6.134429998964184838e-01
1.000003999999985922e+02 4.835546010700630393e-01 1.637381902450284199e-01 2.827803207359321225e-01 3.874946544872008847e-01 5.119453030182815612e-01 6.119073157447233458e-01 6.781476421921853737e-01 7.084604779924562612e-01 6.892311953666441227e-01 6.748681484262339936e-01 7.187716170601632371e-01 7.819350255610594269e-01 8.585247385630793149e-01 6.456476698743017772e-01 9.476316405344561433e-01
1.502405034099261059e+02 8.167835771659412991e-01 7.802850856984517858e-01 9.953297109813066257e-01 9.998875141635706898e-01 9.999090446055083348e-01 9.999296896800025092e-01 9.999512768754047487e-01 9.999649773672022457e-01 9.999739590868083061e-01 9.999788150101400763e-01 9.999829776509455703e-01 9.999858449317220455e-01 9.999880619450457475e-01 9.999892953830797904e-01 9.999785608589100150e-01
2.004200391960640388e+02 5.960402518549654527e-01 2.262031656926447587e-01 4.227159984133038728e-01 5.151102270871952271e-01 4.831504798031190373e-01 6.355600684496597319e-01 7.703845657011585413e-01 9.997616178294245204e-01 9.999190860024341765e-01 9.999611063209208339e-01 9.999761940348828038e-01 9.999827520761310762e-01 9.999862966178826307e-01 9.999881535750333450e-01 9.999815827532836376e-01
2.553043625042201370e+02 3.874666299288302609e-03 1.029999050670085941e-03 1.437817606519456171e-01 3.253094170775215899e-01 4.301086344529896355e-01 5.130671406105900001e-01 5.770778483816632054e-01 6.327593542996235998e-01 6.608225841929824540e-01 6.946772373238628839e-01 7.376276845540945537e-01 7.488379476795056222e-01 8.219358849935708422e-01 7.614657354269691591e-01 8.542773347798309214e-01
3.053043625042201370e+02 8.087297479990876925e-04 1.329038467140157662e-04 1.057333266054245532e-02 1.773989710175313816e-01 3.112272825567486412e-01 4.124438519504239342e-01 4.895254733707783412e-01 5.484603309984121822e-01 5.856708007498744317e-01 6.206656248349978755e-01 6.681339312863546764e-01 6.683552928778866420e-01 7.642690045577509306e-01 6.032757431724543595e-01 7.812188453774964181e-01
3.553043625042201370e+02 2.566844362127326264e-04 1.975074163199631817e-04 5.710566491189893971e-05 4.479765007444781906e-03 1.420969935062459666e-01 2.850618121144108397e-01 3.886900116932022753e-01 4.682132435212086885e-01 5.192027693903817909e-01 5.659467504027724249e-01 6.185373132684403030e-01 6.288116346420451475e-01 7.255998051401982840e-01 5.698953693811729115e-01 7.538061831812495894e-01
4.053043625042201370e+02 1.223599736452268328e-04 1.033899366046788735e-04 1.298190337940175602e-05 9.415030592152809352e-02 2.326087937321298926e-01 3.403504355396259617e-01 4.286732549522822566e-01 4.953624444515604131e-01 5.422561640154521800e-01 5.791496791834932489e-01 6.418472928535060573e-01 6.262272374148566412e-01 7.667950780650872877e-01 5.519529179750958248e-01 8.022859310613844608e-01
4.553043625042201370e+02 1.115610322964711323e-04 1.007820762390066832e-04 1.822860305094120025e-05 4.013360390295185598e-02 2.146928862948233319e-01 3.406903552148174974e-01 4.363403462981760295e-01 5.052782957503346717e-01 5.517147571402984951e-01 5.893807247668012561e-01 6.456636434501508148e-01 6.390460130399204797e-01 7.566483032848001500e-01 5.713947828312294641e-01 7.797347677696558899e-01
5.053043625042201370e+02 7.636730904991755682e-05 7.576700795170316055e-05 1.528354204135238414e-05 5.201570923801114577e-02 2.205029486876176337e-01 3.403767916896690560e-01 4.338934889602723000e-01 5.011334444389309306e-01 5.467710762915173328e-01 5.846160142536909188e-01 6.396411130130991163e-01 6.352158507672734933e-01 7.491848779178683637e-01 5.683714241044520721e-01 7.730858707533316831e-01
5.553043625042200802e+02 4.781074351869536748e-05 5.017815898548369974e-05 1.310578437504475438e-05 5.907421744436453653e-02 2.252554184382469515e-01 3.424823527275609458e-01 4.346976829506219997e-01 5.008319612827071277e-01 5.461149479324569622e-01 5.835089903550074730e-01 6.378261034099230731e-01 6.338330133779646047e-01 7.464132382733102977e-01 5.669600452656616829e-01 7.707004961670008703e-01
6.053043625042200802e+02 3.042877841662872248e-05 3.238982720994576926e-05 1.176850655948331428e-05 5.548233868105550970e-02 2.211025105921012590e-01 3.390699425288387081e-01 4.316063030342479068e-01 4.982163189201901932e-01 5.435178169405087134e-01 5.812469126431795141e-01 6.358074862829242724e-01 6.318520291338108885e-01 7.450065958292403367e-01 5.644733073045080651e-01 7.706241065888519426e-01
6.553043625042200802e+02 2.104060138642556749e-05 2.222075761769238487e-05 1.095853964403757481e-05 5.655756161372001850e-02 2.211511664420360290e-01 3.385156336083482431e-01 4.307295623977533405e-01 4.971381412404027866e-01 5.423460319162847210e-01 5.800402794892518532e-01 6.344143547375857839e-01 6.306433359585323917e-01 7.434948198765505278e-01 5.630048211243204870e-01 7.701554111539985481e-01
7.065543625042200802e+02 1.599383225891736548e-05 1.662382161580706330e-05 1.051347471436614331e-05 5.965267661269088584e-02 2.231752298710618643e-01 3.394788314752908431e-01 4.311970093863952691e-01 4.971654501248129465e-01 5.421915018221571403e-01 5.796739082313753233e-01 6.338756088965028512e-01 6.300496874239815970e-01 7.427998385588880925e-01 5.620266321821111299e-01 7.704911023413486548e-01
7.596793625042200802e+02 1.383765448953803200e-05 1.410844044825083829e-05 1.028100246336964396e-05 8.477466211085220305e-02 2.451460550797300852e-01 3.558113582284165299e-01 4.446209459197812408e-01 5.077753002759520795e-01 5.514050170433845155e-01 5.869712391954715613e-01 6.408697204888714749e-01 6.351421536956570746e-01 7.485207959914335074e-01 5.660823404349315524e-01 7.756441452932577585e-01
