TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.577484210740151660e-01 2.380699122303447934e-01 3.329698054842568089e-01 4.079027186954454764e-01 4.552164878161796269e-01 4.988902607636697129e-01 5.379861156320350224e-01 5.676812538279043530e-01 5.826066709460440141e-01 6.041314167994151774e-01 6.297494853497269673e-01 6.431554226380582495e-01 6.795009763077570764e-01 5.851928704063330544e-01 6.461593148957488486e-01
1.000003999999985922e+02 4.444123078317466224e-01 2.214780943264929025e-01 3.465922332620364754e-01 4.211484631612054108e-01 4.339590301703384334e-01 4.586839425074799581e-01 5.385938588491303580e-01 6.360111088358553211e-01 7.219860955307121353e-01 7.657044632367684400e-01 7.944276255679174614e-01 7.811560194746552943e-01 8.586406895877449763e-01 6.274654715810497052e-01 9.670387739729643384e-01
1.502405034099261059e+02 9.999959617955713753e-01 9.999936696596204433e-01 9.999942296726376245e-01 9.999942866051660939e-01 9.999941356476523824e-01 9.999938229624140140e-01 9.999933524620012726e-01 9.999926408069604866e-01 9.999916459827469239e-01 9.999902231612698422e-01 9.999882466570405581e-01 9.999846007782505763e-01 9.999764090374904102e-01 9.999505285951538758e-01 9.998518880010160981e-01
2.004200391960640388e+02 4.904776723328161947e-01 2.364291188380686082e-01 3.261522455871401771e-01 4.411256189594693344e-01 6.439598318132242483e-01 5.715434798289885654e-01 9.683712249798206440e-01 9.999819483263238107e-01 9.999838659111197625e-01 9.999866361883701371e-01 9.999887102507170056e-01 9.999901285987025101e-01 9.999911306712950809e-01 9.999916805764141881e-01 9.999864096659666357e-01
2.553043625042201370e+02 9.352630109500041210e-04 1.190450322315587809e-04 2.921841515354818564e-02 1.718972151140208959e-01 2.427994422144207354e-01 3.693345897415518664e-01 5.373076413165692733e-01 6.270100026418702344e-01 6.441979703062741258e-01 6.206098509021449328e-01 6.568986672145387118e-01 7.663476551302179640e-01 7.895437304846945059e-01 9.354654006594176341e-01 9.977366302360510808e-01
3.053043625042201370e+02 7.403630761023075740e-04 3.703867878073100568e-04 2.331327029399282876e-04 1.402761053604414943e-01 2.862857616798223370e-01 3.917690044598079457e-01 4.742678829758649184e-01 5.353274611195907307e-01 5.760306872539102674e-01 6.107228113147609161e-01 6.588851801111954565e-01 6.589582417709550777e-01 7.594548514280206053e-01 5.871807156883881440e-01 7.830466867020106081e-01
3.553043625042201370e+02 2.105822009796116533e-04 1.712346322709991820e-04 2.186475869261768177e-05 5.493745239185903600e-02 2.224655587830020598e-01 3.420133323423975025e-01 4.356083004576922768e-01 5.027588237184933417e-01 5.422855183321309003e-01 5.813714819291559976e-01 6.197746376001661561e-01 6.378302811465970112e-01 6.997086323753419768e-01 5.804679741724362296e-01 7.145079259227365975e-01
4.053043625042201370e+02 9.163823478402671242e-05 9.086257684329540499e-05 1.013159948472045059e-05 2.056974392196226908e-01 3.403145594623225301e-01 4.302598961844949499e-01 5.045588900464743620e-01 5.537506356376401540e-01 5.890712536899198604e-01 6.183084174279640521e-01 6.608717654178316581e-01 6.635279469570614097e-01 7.442210950061927122e-01 6.008588718289857855e-01 7.540655423989137685e-01
4.553043625042201370e+02 9.504858229407447826e-05 9.171769922534024242e-05 1.585999530491283014e-05 4.882715775650698503e-02 2.191063831934353390e-01 3.395496512279942425e-01 4.340761523021078316e-01 5.017436134679501558e-01 5.480915393885633646e-01 5.860612269979605937e-01 6.415383759450499213e-01 6.372092400693171177e-01 7.516542645734330952e-01 5.704604375698375529e-01 7.767977788443611864e-01
5.053043625042201370e+02 7.167353055824797318e-05 7.088876100014579603e-05 1.481389996069814787e-05 5.284335584883365772e-02 2.236088777242591641e-01 3.443255547479587841e-01 4.383307134655349269e-01 5.055597234857579503e-01 5.513686947873407407e-01 5.888446877696239534e-01 6.441794932005511232e-01 6.388002803663693774e-01 7.539113417935044970e-01 5.716130904444948202e-01 7.787026646207202418e-01
5.553043625042200802e+02 5.301836135454078547e-05 5.391669757567602565e-05 1.384461030797742582e-05 4.561694998338643864e-02 2.159580371770674356e-01 3.391366520812648111e-01 4.337247290412112322e-01 5.020792393380661967e-01 5.483476891301797274e-01 5.861350163618289644e-01 6.420587018906982468e-01 6.359901884760430502e-01 7.532371908875277189e-01 5.676626101988182516e-01 7.798327837819717390e-01
