TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.687359900356785292e-01 2.700266576352815528e-01 3.421840030320794646e-01 4.022268768026875940e-01 4.407989510550308632e-01 4.785061370003295123e-01 5.136342964623417107e-01 5.426487109364863670e-01 5.567694497962013545e-01 5.773634499814900289e-01 6.005930889222312885e-01 6.184205829127858989e-01 6.437106824696479102e-01 5.736612543374665085e-01 6.111678163897152904e-01
1.000003999999985922e+02 4.933038980797905815e-01 1.827518492751981083e-01 2.965519153270282926e-01 3.744438355419766884e-01 4.467677468176554090e-01 5.565149539052511862e-01 6.595238050503231531e-01 7.160336154548861964e-01 7.312107039907436157e-01 7.182004958103818115e-01 7.298962744029465766e-01 7.734294582869385426e-01 8.489597972626545808e-01 6.404513385393518776e-01 9.424443103683302070e-01
1.502405034099261059e+02 8.200925422690453770e-01 5.174792030420547473e-01 9.556274724659534758e-01 9.965311706323410901e-01 9.998764899838396003e-01 9.998922166943590151e-01 9.999178916186081123e-01 9.999441107008469887e-01 9.999617864655335753e-01 9.999709665596236974e-01 9.999779643273732921e-01 9.999824541382869025e-01 9.999856857034525870e-01 9.999874509097685937e-01 9.999798485880797561e-01
2.004200391960640388e+02 4.639216003229521545e-01 2.943882186944254409e-01 4.379843849921051802e-01 4.532079439805375420e-01 4.650328580466980832e-01 5.514517278330568484e-01 9.739220184090459087e-01 9.999951079706500545e-01 9.999914110145164958e-01 9.999898800418928202e-01 9.999897686674876773e-01 9.999901446213428358e-01 9.999907086313273297e-01 9.999910550738467796e-01 9.999851193717640419e-01
2.553043625042201370e+02 1.039944864305098436e-02 3.651210354031269364e-03 1.307468465392984669e-01 3.067542643599808216e-01 3.242979490701205503e-01 3.205513466455882088e-01 3.524367309295000084e-01 4.670853557068614381e-01 6.314681341558027183e-01 7.189380389314894426e-01 7.874491205400785399e-01 8.013835815759466907e-01 8.640042564506656975e-01 7.009503856474486039e-01 9.732159089626311044e-01
3.053043625042201370e+02 1.667390420956247439e-03 2.376721231658208283e-04 1.659990545353305647e-02 1.917459625274547386e-01 3.218031381407155944e-01 4.215434681088077729e-01 4.963495505810837649e-01 5.539546569786583108e-01 5.911103723011910116e-01 6.231527829882094194e-01 6.700854465736847398e-01 6.673795873924130984e-01 7.690808526604515638e-01 5.909728275984741375e-01 7.914767103886438671e-01
3.553043625042201370e+02 2.653478513250863598e-04 2.043407978919543693e-04 4.095431883656920819e-05 1.209252976698119500e-02 1.569368548687427312e-01 2.961002481403259279e-01 3.976632360247482900e-01 4.752521722009501182e-01 5.250734541699781932e-01 5.707511254472933393e-01 6.229746989033195792e-01 6.322335839564480198e-01 7.292327780767662304e-01 5.727395576322897863e-01 7.565294666479177588e-01
4.053043625042201370e+02 1.230197166946694030e-03 5.440940743599393878e-04 1.314727349790287465e-04 6.018492654170549613e-03 1.350270400879743093e-01 2.904234485377699126e-01 4.121776632502479054e-01 5.004375892923724756e-01 5.664379910129770934e-01 6.085661612610960836e-01 6.830848205194207656e-01 6.665808804415285227e-01 8.206330234141642199e-01 5.780257302259279584e-01 8.912527366237373849e-01
4.553043625042201370e+02 1.859834928500618122e-04 2.657493343854554343e-04 2.306960222239301766e-04 4.706979465316824679e-02 1.770837001711322023e-01 2.850363895324060093e-01 4.262914464949727478e-01 5.406792883406117411e-01 6.180941431509702211e-01 6.430711396575401473e-01 6.918022925774733878e-01 6.426441561878990516e-01 7.602504736924657891e-01 5.436779711851498220e-01 8.458955670758496748e-01
5.053043625042201370e+02 1.188402468211903788e-04 1.087871897512675013e-04 1.765267385505372996e-05 8.070747558905454200e-02 2.422896835812511918e-01 3.538128836568137925e-01 4.437114205851777071e-01 5.076641354136416373e-01 5.517797842640974615e-01 5.878514770285104829e-01 6.426552173325906780e-01 6.362471061182453091e-01 7.517412461701749038e-01 5.681721191554296446e-01 7.755814034729584527e-01
5.553043625042200802e+02 8.024911519904301003e-05 7.904965027576619878e-05 1.536110476134324739e-05 6.513745819935423675e-02 2.293967564721063057e-01 3.446845867487142723e-01 4.361973111046025253e-01 5.017264760759241327e-01 5.465125514122110006e-01 5.837121469669804830e-01 6.381575901231081316e-01 6.337545018023571508e-01 7.469159365252991956e-01 5.664678082077280186e-01 7.712857164656402587e-01
6.053043625042200802e+02 5.283079758813175096e-05 5.479416024798642064e-05 1.352220871351724707e-05 5.769171839263800144e-02 2.228756391989454577e-01 3.401525598004735973e-01 4.323952764544540806e-01 4.987290217932935366e-01 5.438973592332952967e-01 5.814858024019206040e-01 6.360269623180053733e-01 6.319308817713327198e-01 7.451624628326004585e-01 5.644819573463795148e-01 7.706390949121857403e-01
6.559293625042200802e+02 3.370286482156474041e-05 3.582249255306971171e-05 1.203279409817588533e-05 5.471680913939597907e-02 2.193472853264450406e-01 3.371450474146596710e-01 4.295289777719569213e-01 4.961550668900331917e-01 5.414365936176659400e-01 5.793147734035224428e-01 6.336275862810051285e-01 6.301604382758219103e-01 7.426770828107238653e-01 5.626751938276761678e-01 7.693327768330715521e-01
7.059293625042200802e+02 2.282271862194168013e-05 2.416465390546459761e-05 1.110349551008322998e-05 5.570002506925365859e-02 2.195180384487432357e-01 3.367680993882680163e-01 4.288895306020620302e-01 4.953143511716175951e-01 5.405366694343237688e-01 5.783351378501566664e-01 6.325138220526425048e-01 6.291119046953371763e-01 7.415259058097942724e-01 5.612670777229921137e-01 7.693473208731564927e-01
7.559293625042200802e+02 1.732857659580877194e-05 1.802011584013636249e-05 1.061587853683612013e-05 5.850750204279292488e-02 2.214149764620923777e-01 3.376878771910510890e-01 4.293629155272224440e-01 4.953816109618731645e-01 5.404498579288475879e-01 5.780388395197573193e-01 6.320896518858276636e-01 6.285774293002726054e-01 7.410080219107185728e-01 5.603563498073675930e-01 7.698786770526814260e-01
8.059293625042200802e+02 1.480005964998082734e-05 1.450603615804246831e-05 1.007050379801275461e-05 1.596839756880726602e-01 2.809474302827478787e-01 3.844659356164230601e-01 4.558065874856416788e-01 5.133813464351203448e-01 5.503291516475261602e-01 5.852612727135468873e-01 6.323484851510211557e-01 6.348561154796407147e-01 7.296551558078872013e-01 5.727778886951411241e-01 7.524434864893848607e-01
8.559293625042200802e+02 2.491232560354312664e-04 1.421966076826601110e-04 1.824921992710747459e-05 9.036874385241319696e-02 2.464091512877736034e-01 3.556597765015039880e-01 4.434966832760314781e-01 5.066123138539673221e-01 5.501929577529500737e-01 5.860618978580356409e-01 6.400308793578191047e-01 6.343614314163594781e-01 7.483695645919772321e-01 5.652557047193336182e-01 7.786695796004907688e-01
9.059293625042200802e+02 6.472443360538405153e-04 3.065851907812932762e-04 3.147256366006735088e-05 1.092549978116285347e-01 2.647906960695139422e-01 3.719433104304485926e-01 4.584634394853255857e-01 5.196584486632012112e-01 5.624512672708172900e-01 5.962512181785606380e-01 6.503809451671752617e-01 6.417241428513372759e-01 7.580473560942982969e-01 5.703124357873202710e-01 7.888022414536318694e-01
9.559293625042200802e+02 9.125732178359852176e-04 3.808532684204149715e-04 3.430160215876422610e-05 1.426826025518060093e-01 2.894587358511689357e-01 3.901507472502301899e-01 4.722912379783260062e-01 5.305520819868322357e-01 5.714742407192282547e-01 6.031645060466955810e-01 6.574228726375151988e-01 6.456317404469531507e-01 7.646908784989311370e-01 5.729485318935751970e-01 7.957999453944670787e-01
1.005929362504220080e+03 5.895524437816875279e-04 3.058117386027194213e-04 2.916839757631884756e-05 1.533940987830079150e-01 2.978393232485564979e-01 3.970411253934159612e-01 4.779561089340151891e-01 5.353992553828471612e-01 5.758557760919676971e-01 6.067575375692719764e-01 6.611692361888680258e-01 6.480432516052381242e-01 7.683919252231821151e-01 5.745845574854111515e-01 8.003403279481454691e-01
1.055929362504220080e+03 4.459943289759832948e-04 2.704574492787085722e-04 2.846700589429956838e-05 1.592485083380129340e-01 3.018324162086816198e-01 4.010482164761158264e-01 4.810387563845809344e-01 5.384372595497651792e-01 5.784004701223214306e-01 6.097448114031793764e-01 6.633162176150791955e-01 6.515038819238405665e-01 7.691321200971129590e-01 5.795042403348178439e-01 8.010311175710131959e-01
1.105929362504220080e+03 3.407575472364943636e-04 1.751837799961675961e-04 2.995292019371098135e-03 1.885629647922638930e-01 3.237260030787884046e-01 4.194939794614816475e-01 4.955781895403978399e-01 5.511054136240707280e-01 5.895616431566693683e-01 6.178044960927050466e-01 6.727491164676837609e-01 6.550164866889117699e-01 7.803310316300474669e-01 5.790844840428428508e-01 8.132421229945064889e-01
