TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.165299942074916939e-01 1.852516852239562140e-01 2.070964547530226574e-01 2.371412490414637475e-01 2.587329966451806240e-01 2.810106289624634268e-01 3.019261037532952052e-01 3.242422327417637251e-01 3.367686476421177799e-01 3.529022954646985344e-01 3.691098923824712164e-01 3.888561361276129391e-01 4.006965207805803786e-01 3.867351407429031607e-01 3.797723729752263133e-01
1.000003999999985922e+02 7.475999214539311155e-02 2.499887864452401270e-02 2.785764929538606105e-01 3.882408374225821412e-01 4.507050793169044001e-01 5.047313003377785767e-01 5.556660261584839278e-01 5.896664955501492722e-01 5.966921412889968357e-01 6.248712865462431321e-01 6.559806755316041071e-01 6.756587354853444971e-01 6.995256527003346214e-01 5.551273261341658216e-01 6.934500899339347546e-01
1.502405034099261059e+02 4.685046817184321810e-01 6.893466412636234386e-02 1.711428944805960806e-01 3.475394516239915244e-01 4.255224688425112145e-01 4.868850047914372592e-01 5.469177906700001257e-01 5.854211678335956570e-01 6.035175254208406947e-01 6.258275531841362982e-01 6.645913829171123943e-01 6.671074929896335659e-01 7.696517817208196055e-01 5.321634320143334707e-01 8.685005585705587450e-01
2.004200391960640388e+02 4.255349967980805448e-01 1.896528701991153920e-01 3.048697920061634314e-01 4.022089935383731940e-01 4.672116911574133447e-01 5.199531640616723571e-01 5.723881568484385785e-01 6.147779776755634140e-01 6.264014504507636749e-01 6.793410981079498479e-01 6.347708450537941083e-01 9.103760408640476642e-01 9.999990000924754430e-01 9.999867361478221861e-01 9.979449010243867102e-01
2.534293625042201370e+02 6.118121740318196444e-01 3.751637590962661473e-01 4.905485777992527052e-01 5.645345348951009701e-01 6.163544590059256700e-01 6.550553929286258015e-01 7.010606680926039225e-01 7.259386153675950748e-01 7.638381287450893842e-01 7.342241587090042598e-01 9.999977964381822071e-01 9.999965434523744312e-01 9.999960283724111942e-01 9.999957538000477930e-01 9.999953400136397663e-01
3.034293625042201370e+02 2.405751088308076806e-03 3.325522833090861080e-03 3.043034003846564360e-04 6.153745989827231859e-03 1.637385369585561135e-01 3.265472646956574798e-01 4.606609784885153380e-01 5.290296184752826258e-01 5.430979509332737321e-01 5.581659816258772722e-01 6.114497870889689102e-01 7.318198340513590860e-01 7.554206232553315470e-01 9.933225286991093084e-01 9.999560236997474538e-01
3.534293625042201370e+02 3.426970934428137834e-03 6.955230330594257228e-04 1.314450250904963303e-04 7.410481102355245494e-05 1.946750784782222816e-05 1.069465214345169252e-01 2.561682212051596408e-01 3.670347594075454856e-01 4.424849887296913309e-01 5.052469019334449030e-01 5.672780555760651433e-01 5.900849036861034458e-01 6.899189956937251678e-01 5.402598794608843846e-01 7.116063013636783063e-01
4.034293625042201370e+02 2.332680566765251708e-04 1.832138799970828486e-04 8.302041024845779210e-05 2.682165222710521994e-05 8.235747024438973274e-03 1.312907823390483952e-01 2.638698598425409658e-01 3.625760800451110488e-01 4.315118797913834459e-01 4.912871323128147893e-01 5.523056376064298112e-01 5.742834095953639473e-01 6.736158758696588755e-01 5.229357140706089035e-01 7.040870173094369022e-01
4.534293625042201370e+02 1.304472076611682969e-04 1.155718919751130830e-04 6.063362011412567164e-05 1.449077658196048104e-05 6.947271031187710055e-02 1.945171819989020001e-01 2.973041136600005907e-01 3.783701346488143047e-01 4.367006116891088419e-01 4.874300902658509904e-01 5.501812279561453245e-01 5.588058463533748244e-01 6.788564589244239222e-01 4.969134106160668640e-01 7.177657455047865565e-01
5.034293625042201370e+02 1.112369366324932616e-04 1.001115684358358542e-04 5.821039507580837868e-05 1.408612095914046688e-05 1.318690941963698848e-01 2.621876532134822524e-01 3.584701039934480860e-01 4.334682304362900696e-01 4.821152365748176405e-01 5.275186173528441103e-01 5.818370979513450836e-01 5.902837788003881814e-01 6.915802979213527824e-01 5.341250733365918713e-01 7.089298682440812183e-01
5.534293625042200802e+02 8.403697141585782118e-05 8.149401856096224529e-05 5.339404602395982096e-05 1.377889425568506196e-05 1.314576795567906076e-01 2.605600981758617873e-01 3.567806764709702261e-01 4.313031995313388323e-01 4.798679437743102461e-01 5.251953351661315939e-01 5.791839902460360623e-01 5.883015340315375097e-01 6.882919243940728293e-01 5.320158562344388109e-01 7.057551350117026168e-01
6.034293625042200802e+02 5.494448629358456438e-05 5.695123348591131398e-05 4.436964895407603208e-05 1.301478519258173287e-05 1.334689198919034037e-01 2.608235612312500007e-01 3.562398426606659951e-01 4.300157924662629250e-01 4.781987128890463068e-01 5.232875096354459021e-01 5.769087318135651676e-01 5.863221998672021318e-01 6.854677019738674160e-01 5.297105791395262386e-01 7.033455766990405200e-01
6.534293625042200802e+02 3.492493770493796231e-05 3.713976990666894049e-05 3.391024777259134954e-05 1.209938526471053068e-05 1.341161698663175250e-01 2.602883184443314790e-01 3.551127266878535416e-01 4.284316860121946680e-01 4.763871911151040806e-01 5.213497832156874789e-01 5.747364040749914915e-01 5.843686897492725851e-01 6.830258376477059690e-01 5.274759058639975073e-01 7.014531042821972040e-01
7.034293625042200802e+02 2.364517537182150075e-05 2.507817773447978550e-05 2.505931047235334384e-05 1.132024377681021923e-05 1.341131616773879875e-01 2.593994378669681189e-01 3.537717475367258557e-01 4.267639720796098102e-01 4.745570975767712252e-01 5.194491293585818958e-01 5.726261388558265830e-01 5.824899029965744379e-01 6.807063501381960258e-01 5.253003622117545790e-01 6.998488893465053540e-01
7.534293625042200802e+02 1.753877384140130471e-05 1.836071511965745736e-05 1.887467667366839145e-05 1.077342592958146396e-05 1.339372057765584323e-01 2.583535493938191041e-01 3.522337816867746052e-01 4.249277404725355090e-01 4.725646285827287407e-01 5.174020074056745466e-01 5.703888327960348059e-01 5.804597823544866975e-01 6.783369534029596304e-01 5.229601981649322218e-01 6.983273658804116657e-01
