TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.782425688834572530e-01 3.072823974093517041e-01 3.502440034398561775e-01 3.899826816922623007e-01 4.163947330285174830e-01 4.435659532092309787e-01 4.697031861574648692e-01 4.950702633227431759e-01 5.069945603537644452e-01 5.244123892167922296e-01 5.431562758051678985e-01 5.631808250025753804e-01 5.780788776583777322e-01 5.375428822539330964e-01 5.478665944566059043e-01
1.000003999999985922e+02 5.203880288950235578e-01 1.018074200998738965e-01 2.534694492590409132e-01 4.171212239266566257e-01 4.859603371795466198e-01 5.568739988392286122e-01 6.217107587786290246e-01 6.751163366675596578e-01 7.089832428730862279e-01 7.605248002260995843e-01 8.174192236959365587e-01 8.564517358320821172e-01 8.704815786953855605e-01 7.082398302245400679e-01 9.460060126926683743e-01
1.502405034099261059e+02 4.799994119458787512e-01 2.751548787635578197e-01 4.039592746616679775e-01 4.858237667899012457e-01 5.121133927855895385e-01 5.361028683814582640e-01 5.853727563396089462e-01 6.362361242871896749e-01 6.907775203364999728e-01 7.235688714562470425e-01 7.755292399227524669e-01 7.371370640778193151e-01 8.140013233298460937e-01 6.943722182877758442e-01 9.999918985038448449e-01
2.004200391960640388e+02 4.175250025217714378e-01 2.207790918495047272e-01 3.782676555603355362e-01 5.984380131849024176e-01 6.417874671723944324e-01 9.997739645973990896e-01 9.999241769913683742e-01 9.999627166518134658e-01 9.999761335314175659e-01 9.999819113306667173e-01 9.999854726175991804e-01 9.999877040094379277e-01 9.999892502437723873e-01 9.999901565147506499e-01 9.999858358436461980e-01
2.553043625042201370e+02 1.570908406934329593e-01 5.556370090641198772e-02 2.072295112759149349e-01 3.743406029050921902e-01 4.559566523456929366e-01 5.278469130982840207e-01 5.905853822642670448e-01 6.129875043364023668e-01 6.486517439435538490e-01 6.909262245767847643e-01 7.335282076229734383e-01 7.728388187132612108e-01 7.851830966349342411e-01 9.226916256827901730e-01 3.510718350583881264e-01
3.053043625042201370e+02 1.412913706416317125e-02 3.791073950524415526e-03 9.836961409316397065e-02 2.742314495434463595e-01 3.813504114425909641e-01 4.675611574750210830e-01 5.311623257410797994e-01 5.827604794762301088e-01 6.139581007237780996e-01 6.425881274203664173e-01 6.854107723392852680e-01 6.825313068349452283e-01 7.773831424705175408e-01 6.040876835605042405e-01 7.940202038056684009e-01
3.553043625042201370e+02 7.997901519097448588e-04 4.338332305217794589e-04 6.782743486179549839e-05 8.545003623925473413e-02 2.405319029790745633e-01 3.534057352636668092e-01 4.424798370177870921e-01 5.081488472273419932e-01 5.515049647485988915e-01 5.906659374808631568e-01 6.409956275637591627e-01 6.445409771563483936e-01 7.430655205206859737e-01 5.806417064901678859e-01 7.644422800297605569e-01
4.053043625042201370e+02 1.752771406601350923e-04 1.487034152952003852e-04 1.635007026073871233e-05 8.564362813440987154e-02 2.336527339128912362e-01 3.369235949483304626e-01 4.247791809791942597e-01 4.886272022306085150e-01 5.332035070887330974e-01 5.710852064144281703e-01 6.279994716980422664e-01 6.217955277900948374e-01 7.418188010981680014e-01 5.573132797561042295e-01 7.653475155250227813e-01
4.553043625042201370e+02 1.489632696458914748e-04 1.277349889244317990e-04 2.002815158106760886e-05 4.615128452824414362e-02 2.126057472532740800e-01 3.329372980210026922e-01 4.263713885391113845e-01 4.942757254553468704e-01 5.399343950384064561e-01 5.785369358680656493e-01 6.334921797273553867e-01 6.304834112955641778e-01 7.428290886270757509e-01 5.648939304262595718e-01 7.635605535579924608e-01
5.053043625042201370e+02 1.055119067647642268e-04 9.924925273390542975e-05 1.742946294749222620e-05 5.132233484725611666e-02 2.143680602687348391e-01 3.319959229631306297e-01 4.242321898561516313e-01 4.913086457032741494e-01 5.364879431220207495e-01 5.750959124825315572e-01 6.293680032408514036e-01 6.272858532568287293e-01 7.380426413058862600e-01 5.615608740922921616e-01 7.596657852772087383e-01
