TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.862011091396862605e-01 1.247829355044212524e-01 3.300780867491679427e-01 4.751568443901625360e-01 5.477669659833340754e-01 6.050894856431112689e-01 6.573485038198925157e-01 6.927766248413833594e-01 6.951406560157418202e-01 7.143573672711901468e-01 7.501668225028890191e-01 7.616944287925601076e-01 8.082291392595150059e-01 6.471944021987826590e-01 8.081570804572918432e-01
1.000003999999985922e+02 7.605326139739134739e-01 2.509260168984618899e-01 4.745853630857442829e-01 5.883541486609352722e-01 6.182171572234932411e-01 6.327584009943313381e-01 6.421579181028803651e-01 6.440449264683884012e-01 6.198797439712470103e-01 6.595088141453891994e-01 7.436844609148859364e-01 8.022180932399687325e-01 8.214203140999452035e-01 8.624461585678634412e-01 9.999867385406429054e-01
1.502405034099261059e+02 2.938513741912305854e-01 9.994529055913033977e-01 9.998904705490520017e-01 9.999572044534381643e-01 9.999756121789931118e-01 9.999826093378711978e-01 9.999865736781565762e-01 9.999889443972560521e-01 9.999905113191741579e-01 9.999915301899277020e-01 9.999923599617843717e-01 9.999929629124643116e-01 9.999934186926785484e-01 9.999936081787678122e-01 9.999904786498248210e-01
2.004200391960640388e+02 3.949391695362489685e-01 1.922592173031121565e-01 2.566487567912392187e-01 2.833908513887505309e-01 5.170769998968745007e-01 7.150617325507214739e-01 7.509151748274055516e-01 9.446080799388502092e-01 9.620306338454862605e-01 9.983789004773485631e-01 9.997179224376423479e-01 9.998642926205666415e-01 9.998263255349081335e-01 9.998114220030734911e-01 9.998797276452652261e-01
2.553043625042201370e+02 8.477714148975225728e-04 1.347642924455750256e-04 8.203078011371628397e-02 2.703149637553307616e-01 3.971991134483704444e-01 5.027326075715325970e-01 6.004050693776576964e-01 6.580655754875067709e-01 6.901225352468872698e-01 7.044943940729746501e-01 7.414511686430993453e-01 7.604633021756881384e-01 8.674699993912439178e-01 7.682776214872989451e-01 8.999254119237179994e-01
3.053043625042201370e+02 3.327298859111453653e-04 2.349033821866375728e-04 7.053818299492449235e-05 1.240395977042139074e-03 1.111951129120784393e-01 2.416819330712339509e-01 3.345052178656762742e-01 4.120778944691760315e-01 4.610746984150060901e-01 5.081227342325473906e-01 5.552767467912657073e-01 5.731312901385940961e-01 6.621477683927645685e-01 5.008009964798580960e-01 7.330200462450987553e-01
3.553043625042201370e+02 1.374171633820101533e-04 1.208955002332153515e-04 7.136335050839681692e-05 1.615689387386422894e-05 1.125115786701015030e-01 2.654979085405571038e-01 3.755883116967124180e-01 4.596796183512346645e-01 5.139554337674689943e-01 5.616703716626390008e-01 6.174432518457424468e-01 6.237143496519284014e-01 7.315843895923967999e-01 5.619670376567209580e-01 7.662700455712841974e-01
4.053043625042201370e+02 9.240892199655706418e-05 6.265562271170139260e-05 1.442164129278309253e-05 1.086797941578136056e-01 2.840734952644214939e-01 3.814419128945549242e-01 4.423649274090211136e-01 4.702009871642924277e-01 5.330250262882046952e-01 6.022709135382798840e-01 7.097126234425779057e-01 7.350111453454518662e-01 8.270365480188121010e-01 6.653612569056747139e-01 7.893440205242877594e-01
4.553043625042201370e+02 8.679246903421118783e-05 4.976853440426973966e-05 3.265852522841277295e-04 1.377859955600692077e-01 3.243908955346381795e-01 4.583436485006619487e-01 5.507166549266027111e-01 6.089465117369777802e-01 6.411189535117720606e-01 6.757375770338498455e-01 7.273078725137488432e-01 7.141589871518450039e-01 8.559495591322776598e-01 6.112636670979468834e-01 8.829012813169890839e-01
5.053043625042201370e+02 1.149456870950916023e-04 9.297203549976425110e-05 1.632686985995017906e-05 7.130827591101067398e-02 2.069763706710289752e-01 2.965489843497121081e-01 3.794041474048394091e-01 4.437243218659081001e-01 4.891250427257334277e-01 5.290472750342759545e-01 5.885367777869882078e-01 5.998989444032492013e-01 7.196990016585775862e-01 5.120077940035794306e-01 7.919916428302856692e-01
5.553043625042200802e+02 1.839896563543442912e-04 1.447415074213045613e-04 1.962016366193421974e-05 1.067982056397996232e-01 2.668596596190005998e-01 3.485237064002698615e-01 4.133233157999242624e-01 4.698583685612683358e-01 5.288309825693486843e-01 5.764140529806951463e-01 6.046540458917307737e-01 6.204989305189765325e-01 6.878251367871460742e-01 5.653199019913639489e-01 7.093257640283633370e-01
6.053043625042200802e+02 1.616595017401543661e-04 1.316876056971749936e-04 2.239056138099380900e-05 6.010571461387252679e-02 2.308781036026245903e-01 3.538211173406405341e-01 4.488046558223731108e-01 5.160997796368024249e-01 5.617971844293947470e-01 5.989699749595170930e-01 6.525378716642128429e-01 6.482631131453441276e-01 7.594293189601600824e-01 5.795230395808481649e-01 7.885430835836084729e-01
6.584293625042200802e+02 1.216684227473416779e-04 1.082058724394133680e-04 1.720063027710788716e-05 7.450041047367804425e-02 2.433862378639059521e-01 3.595158069182670668e-01 4.516250827233663778e-01 5.162900809060735341e-01 5.614592797683215508e-01 5.968486964463088906e-01 6.523737119225259118e-01 6.440279869838282378e-01 7.619895853220319815e-01 5.744411702259937247e-01 7.920907587285854756e-01
