TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.098146979764501152e-01 2.641494096852004536e-01 2.938680593303210631e-01 3.271482632118630218e-01 3.501926206094397864e-01 3.744336016160415004e-01 3.973595406642600469e-01 4.213869546081407402e-01 4.335916436252759132e-01 4.502385261098990066e-01 4.673779945579484840e-01 4.877352291027475251e-01 4.997777647094582276e-01 4.755872063126225235e-01 4.740277283078346282e-01
1.000003999999985922e+02 1.012650105180716159e-01 7.375068601352056941e-02 3.585284606493484016e-01 4.448013287430894747e-01 5.796898931921667941e-01 6.598338598529862598e-01 7.568526730103136702e-01 8.216288031941021419e-01 8.674815534440464271e-01 8.952927973073750989e-01 9.037101746236327893e-01 8.897127577447759839e-01 8.760067848677156599e-01 7.569553636221629800e-01 9.407475496197726939e-01
1.502405034099261059e+02 5.043962586131913728e-01 1.980066871715512045e-01 3.283456387711354840e-01 4.337490970836824777e-01 5.068898369778344071e-01 5.659864836551068423e-01 6.148405979655199305e-01 6.407365663976020143e-01 6.394245899178877535e-01 6.475507760805220281e-01 6.912780903912104646e-01 7.141242016788356128e-01 7.749825755281037898e-01 6.665491267901821892e-01 6.556147741754956293e-01
2.004200391960640388e+02 8.747740623104068858e-01 3.902621252868128665e-01 5.569216212664005461e-01 5.828779381039900231e-01 9.776679885144289317e-01 9.999977465605605076e-01 9.999914836922941808e-01 9.999882558712394065e-01 9.999877832061357941e-01 9.999883100860336160e-01 9.999894424524585768e-01 9.999906052114956312e-01 9.999920623980275147e-01 9.999928962694121237e-01 9.999913519859033872e-01
2.553043625042201370e+02 5.748175896492193531e-04 3.821569819841846242e-03 3.488144516192360112e-04 1.050009242158802527e-03 1.420532816293928746e-01 2.654309575287779888e-01 4.609792791241106857e-01 6.397800978178611597e-01 6.873246790276602569e-01 7.137227295342765121e-01 6.737077098199195646e-01 9.999311125418927082e-01 9.999627867083490385e-01 9.999752995500889030e-01 9.999675308470210577e-01
3.053043625042201370e+02 4.041959811404124471e-04 2.524199503639122243e-04 9.681471856559908376e-05 2.302631837153892971e-05 9.918431569059929509e-02 2.590568026700791893e-01 3.791080047129338770e-01 4.667706602182257747e-01 5.225346098321053123e-01 5.722501510034043726e-01 6.256038176218263747e-01 6.374988602031373963e-01 7.361603206177129710e-01 5.673331250144924010e-01 7.963546260704906787e-01
3.553043625042201370e+02 2.076397784473430397e-04 1.670108277255580049e-04 8.151808444173333772e-05 1.999965608426955687e-05 1.027431215051313323e-01 2.517462466472973337e-01 3.639723283785921137e-01 4.479606637557189130e-01 5.021256392378077305e-01 5.516142648854786001e-01 6.041325232039037596e-01 6.198900747812686740e-01 7.089138648961678113e-01 5.655510663884267819e-01 7.326897090820441161e-01
4.053043625042201370e+02 1.240988470966223971e-04 1.021670404678466973e-04 3.759242975243403301e-05 2.111051414770042604e-03 1.535016538415509280e-01 2.914836915698859610e-01 3.860219840044797901e-01 4.613901609461364406e-01 5.079600739764266182e-01 5.518976638886546882e-01 6.030956673342454666e-01 6.101333963672586069e-01 7.066900942919988049e-01 5.508855419754616900e-01 7.246669593740076021e-01
4.553043625042201370e+02 1.025484071530523430e-04 9.364789896942891966e-05 1.755801262038667298e-05 1.411527400126721087e-02 1.777351100999525202e-01 3.045192914952425389e-01 4.003322007259013660e-01 4.718240980746399305e-01 5.188572868649423686e-01 5.605016817173678056e-01 6.155545589500822645e-01 6.165309785090454797e-01 7.256781493485446877e-01 5.553294085331276220e-01 7.447762099949538639e-01
