TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 2.403086759774436879e-02 1.964893595532319834e-02 8.730401806177640750e-03 5.060966616814609013e-03 6.018615624434211532e-03 1.134630211531810311e-02 1.968014722507430148e-02 3.263387147272087119e-02 4.718844641412241192e-02 6.264272017882546728e-02 7.792225667822105795e-02 9.543182701726039829e-02 1.093603168594732972e-01 1.136083850055845390e-01 1.142558340648111292e-01
1.000003999999985922e+02 1.698345526237549086e-02 1.112123618896337582e-02 3.378040319416657309e-03 7.537300392057712933e-03 2.036046129314495259e-02 4.395432418860622387e-02 7.591547840046122819e-02 1.119555273637168197e-01 1.422578438406769674e-01 1.724396645955739160e-01 2.012688568609526107e-01 2.295480769211817595e-01 2.544694616688631950e-01 2.468898533232530834e-01 2.447435226077699089e-01
1.502405034099261059e+02 1.136700013497692410e-02 6.056264188898307158e-03 1.660494327622402937e-03 4.105624311280749866e-02 1.014791909742677883e-01 1.657533274017044533e-01 2.210772949173768209e-01 2.681202925382051294e-01 3.033389020984326723e-01 3.390883816067492562e-01 3.749931831014765016e-01 4.049885202426605768e-01 4.410879618721379458e-01 3.892999899890993709e-01 4.208285385130656198e-01
2.004200391960640388e+02 2.148452499295266938e-02 8.454100191512949145e-04 9.844578106778706372e-02 2.329781677520732508e-01 3.273661222714185914e-01 4.018242428728890925e-01 4.727145586687212520e-01 5.249180345790176450e-01 5.526255803615328643e-01 5.878094276096061943e-01 6.211477028763445762e-01 6.454008866651007592e-01 6.695075527735984133e-01 5.567100046247075440e-01 6.515120770860314270e-01
2.553043625042201370e+02 5.317977932248837969e-02 4.765868175094879929e-03 1.044824527524039065e-01 2.240281427912563794e-01 3.170327374958464284e-01 3.832912404622966229e-01 4.523649152044568189e-01 5.030562119122899967e-01 5.354107795377675005e-01 5.711285892549229359e-01 6.136773019945652718e-01 6.371307558001246818e-01 6.912542504379547426e-01 5.246629219130697352e-01 6.870028329050790195e-01
3.065543625042201370e+02 9.784548521048892777e-02 2.839841361437103404e-02 1.062605426295237104e-01 2.209160889613650536e-01 2.979156284938794808e-01 3.840437561366473740e-01 4.626663743539667362e-01 5.415004311491597999e-01 5.887159834626490840e-01 6.404963632065855395e-01 6.930119882205720838e-01 7.156966316879359580e-01 7.760563758709655424e-01 5.709590682560031771e-01 7.982395736780147910e-01
3.565543625042201370e+02 3.077858962879648219e-01 5.167253586867767007e-02 1.451296715329042364e-01 2.501202324036679858e-01 3.275979399437299877e-01 3.878200882978260489e-01 4.474520573486942543e-01 4.920474515482965994e-01 5.216104425599683569e-01 5.453276277771782476e-01 5.958142273199699135e-01 5.888052474144117587e-01 7.003760355988039032e-01 4.691805515754022271e-01 9.631606584060028453e-01
4.065543625042201370e+02 1.901885106525672553e-01 7.897878063076599342e-02 1.613870338636873014e-01 2.486217004166004219e-01 3.147703928530060091e-01 3.721941301610226516e-01 4.270814574481720527e-01 4.726026084721733911e-01 5.005934085512367959e-01 5.396518239282173113e-01 5.607724214703259102e-01 6.313685754783848747e-01 5.615120009349735541e-01 7.767865178724703279e-01 9.999988395893411042e-01
4.596793625042201370e+02 2.379176303990043762e-01 9.852389916348940069e-02 1.880742466013985148e-01 2.789608305870655558e-01 3.504004241739750447e-01 4.081979917500889177e-01 4.651810238933983821e-01 5.108217242054508000e-01 5.377606420048862690e-01 5.735957120465379200e-01 5.908621413400997335e-01 6.698347677278985168e-01 5.538769426798078044e-01 9.810329864283828805e-01 9.999978903922115414e-01
