TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.574626246733897950e-01 2.354923202863329901e-01 3.323343088392282096e-01 4.085508137637030024e-01 4.565955827536917200e-01 5.006471664418176148e-01 5.399559825528922330e-01 5.696684049936644456e-01 5.846426052746964697e-01 6.061699437542158453e-01 6.319710345391554851e-01 6.448899318079799325e-01 6.823783685051244552e-01 5.858880247645703587e-01 6.489594183274010053e-01
1.000003999999985922e+02 3.812747513288760604e-01 2.117133711592950052e-01 3.039265234356529066e-01 3.598051335510119020e-01 4.300961319701611663e-01 5.475365849541143914e-01 6.537507362209384887e-01 7.135212185009816022e-01 7.287874464441511657e-01 7.212402208512977975e-01 7.187469203979242049e-01 7.415354590683035374e-01 8.422176249886217381e-01 6.755530567591059299e-01 9.747435755720708084e-01
1.502405034099261059e+02 9.999958370080015424e-01 9.999937703845256376e-01 9.999941761463090328e-01 9.999941624828920794e-01 9.999939403180289066e-01 9.999935578192741259e-01 9.999930257283798918e-01 9.999922590974520409e-01 9.999912102144241643e-01 9.999897165592579462e-01 9.999876360488710869e-01 9.999837764403850526e-01 9.999752230564424860e-01 9.999489848052385277e-01 9.998553946836536976e-01
2.004200391960640388e+02 5.746115430349417741e-01 2.890920176907224026e-01 4.543296871897980482e-01 4.644951484774018091e-01 4.688650518330475525e-01 6.056550508889883000e-01 9.999438282054344818e-01 9.999667762175303842e-01 9.999777269108668376e-01 9.999828269728873176e-01 9.999860545736209971e-01 9.999881048634271519e-01 9.999895373763346695e-01 9.999903209976801488e-01 9.999833131731068470e-01
2.553043625042201370e+02 9.010674293608423148e-04 7.735367445192970588e-05 1.128480917152445244e-02 1.183810180429328840e-01 2.581293196802316170e-01 4.134563546323034577e-01 5.226593602025526586e-01 5.744178641687952558e-01 6.485001057557117088e-01 7.470803326970216762e-01 8.778741914511130062e-01 9.667116208675509137e-01 9.998710059508519876e-01 9.999749385386982325e-01 9.950569332361761665e-01
3.053043625042201370e+02 5.824292698826805245e-04 3.011833238244656210e-04 2.247101617775340316e-04 1.427607804129743529e-01 2.892609784753387703e-01 3.949526590553780192e-01 4.773246076175275965e-01 5.383092688544969251e-01 5.787914821132231769e-01 6.153377907115793466e-01 6.652207213507134176e-01 6.645484178722211865e-01 7.652195753917997445e-01 6.008968235532851088e-01 7.856087066667103436e-01
3.553043625042201370e+02 1.742624307327474088e-04 1.486281708310860806e-04 7.738226548609767707e-05 4.801693664685239329e-05 1.183076113232276322e-01 2.701807243070337705e-01 3.812164090594707955e-01 4.648532957624920137e-01 5.188215692832086612e-01 5.669366194802462067e-01 6.209091784486701071e-01 6.311552675619830355e-01 7.298335959209741874e-01 5.727504931433935464e-01 7.599345211430681424e-01
4.053043625042201370e+02 8.544768218959583920e-05 8.833771748593702787e-05 4.008644888511213425e-05 6.548039268407614133e-02 2.509693896989833028e-01 3.940156040552335037e-01 4.721249274930369166e-01 5.317343582566065319e-01 5.532352206570747555e-01 5.645957375616815765e-01 6.239461736751701348e-01 6.180232325201332477e-01 7.660675865787197614e-01 5.701569256795103735e-01 7.629731803528876366e-01
4.553043625042201370e+02 1.103791428729932296e-04 1.344912794446142146e-04 7.392893846444566555e-04 2.831714777814124950e-01 4.164055214570060448e-01 5.126407898873882596e-01 5.715320571319502108e-01 6.227766012039043231e-01 6.466007339643823348e-01 6.723694843042044011e-01 7.059663439538252927e-01 7.061277893362051250e-01 7.788645434662192502e-01 6.269525184257392914e-01 7.862719618989897352e-01
5.053043625042201370e+02 1.159450482470419295e-04 9.974855916380998889e-05 3.695549118024866287e-05 9.455384287920240438e-03 1.245098265561245254e-01 2.626890558336506531e-01 3.657619554601388989e-01 4.483084876643521066e-01 5.054635405944929438e-01 5.517314364219566558e-01 6.191107636935134773e-01 6.047828276259920033e-01 7.618068036158258671e-01 5.447433605958634795e-01 8.194287283108965259e-01
5.553043625042200802e+02 1.097581275293151265e-04 1.146862131221967359e-04 2.320616725015574590e-05 6.206310276126793951e-02 2.402700042622663845e-01 3.611512269487771598e-01 4.567231171607868401e-01 5.232473986512982123e-01 5.684844682511439595e-01 6.037950439083415999e-01 6.582204951503529688e-01 6.501296960455913432e-01 7.657208395547118185e-01 5.773570364697150348e-01 7.911926353388101241e-01
