TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.349355336274521533e-01 2.859726726317981527e-01 3.133122210359741144e-01 3.430179431831725800e-01 3.626485201565300409e-01 3.840642627953204102e-01 4.045924701266511159e-01 4.267248250048502611e-01 4.371994108444162697e-01 4.524142286248338252e-01 4.683101311620438967e-01 4.877851736822344519e-01 4.988331763990386802e-01 4.750080816674736028e-01 4.725788054979883634e-01
1.000003999999985922e+02 2.163858101030410319e-01 2.218599064050098477e-02 2.493563957212233673e-01 4.388525509089438725e-01 5.088171153941581926e-01 6.031064224053180878e-01 7.027793895592386875e-01 7.897412568812540723e-01 8.623374956704132899e-01 9.073542779399393909e-01 9.213256786111650998e-01 9.105288829469381229e-01 8.978779578532317673e-01 7.701189135179975498e-01 9.499259182528301260e-01
1.502405034099261059e+02 5.138631142020773090e-01 2.099370080142662076e-01 3.322203941428266138e-01 4.303511789291428746e-01 5.074070928860667795e-01 5.711656442806768430e-01 6.140481159949180423e-01 6.322843576637499075e-01 6.484587735973822431e-01 6.845616220136094832e-01 7.378265075967567199e-01 7.337072766003998048e-01 8.196466748006775438e-01 6.209660654294304472e-01 7.924928944582796397e-01
2.004200391960640388e+02 8.722447936165321769e-01 4.072533401657628116e-01 5.347516856478531366e-01 7.275603697672778924e-01 9.999034631161507480e-01 9.999016246735598079e-01 9.999272076587453206e-01 9.999489249763451326e-01 9.999615753208651592e-01 9.999669147186580620e-01 9.999676444609160164e-01 9.999664942183299488e-01 9.999664650763520068e-01 9.999608868505529546e-01 9.996273588579211999e-01
2.553043625042201370e+02 3.215187933707609920e-03 7.304844871582132429e-03 8.409652577602682580e-04 8.447993507772766364e-02 2.178084044547406728e-01 4.167282587278847705e-01 5.801782538727900951e-01 6.712900774048451424e-01 6.563592788390626431e-01 6.516315578589738644e-01 6.631429330320024462e-01 9.999104823096156558e-01 9.999151099830712042e-01 9.998668235928251935e-01 9.999136588036829920e-01
3.053043625042201370e+02 4.383065593962789334e-04 2.884382657251858520e-04 5.101890572554190783e-05 5.608920106838410219e-02 2.220298164165900867e-01 3.494378664158491188e-01 4.445599428936972131e-01 5.145268543067254008e-01 5.592194794083145126e-01 5.997247268249227270e-01 6.479405737413092004e-01 6.548862069891930870e-01 7.494505580654515775e-01 5.826685711079001573e-01 7.898356349299885393e-01
3.553043625042201370e+02 2.164693700168152601e-04 1.774043343550171000e-04 6.724250946045165359e-05 4.147277299619957745e-03 1.449838911455922086e-01 2.876672570422119102e-01 3.928188143601432647e-01 4.711405657300556937e-01 5.214094349463527234e-01 5.676358124768156044e-01 6.187828787554980892e-01 6.315185905369559149e-01 7.211037771572248456e-01 5.745163666590257234e-01 7.418678778069147661e-01
4.053043625042201370e+02 1.098569063558632998e-04 1.048088284443689493e-04 9.018095200995427502e-05 1.551660985627624067e-03 1.638593128921894959e-01 2.753881029788555201e-01 3.687700140519720726e-01 4.359971396955641398e-01 4.834103985237483969e-01 5.263769219840611635e-01 5.808052815560340587e-01 5.886008657414431022e-01 6.929104880014439471e-01 5.319047399524829967e-01 7.175201716651636863e-01
4.553043625042201370e+02 3.710946774209407753e-04 2.457345903536023229e-04 3.239010317099185734e-05 4.820418675188369029e-02 2.074796098624305807e-01 3.253885261512985960e-01 4.170134864843181854e-01 4.843059236133450685e-01 5.289858113926563243e-01 5.681404116546475702e-01 6.207459850153409509e-01 6.212416272373461057e-01 7.274264394025149461e-01 5.553724551742916793e-01 7.467195310425249755e-01
