TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 3.764190021844043832e-01 3.084178114214425892e-01 3.488157859307142172e-01 3.867453696943303210e-01 4.119987515129030498e-01 4.381793287314699192e-01 4.634108971808642008e-01 4.883034461463656717e-01 4.999905442613002959e-01 5.170591337305679991e-01 5.353544471107350988e-01 5.553779638615237157e-01 5.695400738061761059e-01 5.315744471417409578e-01 5.397552129772620333e-01
1.000003999999985922e+02 4.720544740941216011e-01 9.295579128046804751e-02 2.692019735721953855e-01 3.855491794147636320e-01 4.993514981638492167e-01 5.642254895943316084e-01 6.477275248315058631e-01 7.110069106631911051e-01 7.546203886362556901e-01 8.158725207927719492e-01 8.737459702461933819e-01 8.878229414009285447e-01 8.792955870667206186e-01 7.338699749748049950e-01 9.485855075418374582e-01
1.502405034099261059e+02 4.608284249529873144e-01 2.804895663337422240e-01 3.876793508410578126e-01 4.490265933322498682e-01 4.856719518115205636e-01 5.426447907502464085e-01 6.188694586425478317e-01 6.775687822902409785e-01 7.157031297134219816e-01 7.265181844312770254e-01 7.441718574420933541e-01 7.301580016637311266e-01 7.706558751236241012e-01 8.025942069375727739e-01 9.999930390760994880e-01
2.004200391960640388e+02 3.396199541463020832e-01 2.311475979063654096e-01 4.631699585518762596e-01 5.628509167308157757e-01 9.998071436418835001e-01 9.999342683368808160e-01 9.999673998950977527e-01 9.999788874814904416e-01 9.999841959337322228e-01 9.999869532071964384e-01 9.999888788296296127e-01 9.999902292312897734e-01 9.999912597853912732e-01 9.999919099995034921e-01 9.999921084573633046e-01
2.553043625042201370e+02 1.542547894317241319e-01 5.520617762510502541e-02 2.389511146652660845e-01 4.232667667795861899e-01 4.476839005124619297e-01 4.368118379995686862e-01 4.493750311008637977e-01 5.113504588296126085e-01 6.379966539860694175e-01 7.098957935233065619e-01 7.843964854990473912e-01 7.642798230974841012e-01 8.547290995411289671e-01 7.328709385918846797e-01 8.675970321448059908e-01
3.053043625042201370e+02 1.987147636135071227e-02 5.843537552140663262e-03 1.048784909866588982e-01 2.742531069328303373e-01 3.791960743760104946e-01 4.642857602879523760e-01 5.284157000471804144e-01 5.802866136338669101e-01 6.113609268632206328e-01 6.416136524682274356e-01 6.874314746392987674e-01 6.830421357050666664e-01 7.796130772486741245e-01 6.147369086338428934e-01 7.899809923680025658e-01
3.553043625042201370e+02 1.223071543594128965e-03 5.723882658969909037e-04 8.847577504340277030e-05 1.031017995459104081e-01 2.541028435286813991e-01 3.628080089452532797e-01 4.493460945570618703e-01 5.131552568820151317e-01 5.551901246423156522e-01 5.934559399546788239e-01 6.430640590602684226e-01 6.463686366778871317e-01 7.436597838936599425e-01 5.823524535995654450e-01 7.635705786236928194e-01
4.053043625042201370e+02 1.583578694968876049e-04 1.412471073435530168e-04 1.538704351084383697e-05 7.680416529676171999e-02 1.980796748303488286e-01 3.053311807328461525e-01 3.910865350312093813e-01 4.579674768423427911e-01 5.066647818128688918e-01 5.448798333220788992e-01 6.089123131074855033e-01 5.967877125202399879e-01 7.391571508100099885e-01 5.259487502911771584e-01 7.765879872967279551e-01
4.553043625042201370e+02 1.469010604687931486e-04 1.265933641110164696e-04 1.970771517280937025e-05 5.030523696232769293e-02 2.148747705704176225e-01 3.332338079151456189e-01 4.258563195673477075e-01 4.931455453298361769e-01 5.384228363796841332e-01 5.770247330849729295e-01 6.315577473225605365e-01 6.291762436697672101e-01 7.403139256729619477e-01 5.639038366411340819e-01 7.605081797541307642e-01
