TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 5.873106247810646469e-02 4.712714993791160961e-02 5.516999791706862777e-02 8.251675463043468828e-02 1.056998677739424547e-01 1.281672523010851661e-01 1.491561989465502724e-01 1.710173309937718378e-01 1.864025399276280359e-01 2.036235247107144875e-01 2.205773476388988852e-01 2.404734334451770206e-01 2.542750086530805032e-01 2.514890236549470193e-01 2.415000634750919528e-01
1.000003999999985922e+02 6.630659086063343810e-02 3.941341612936266614e-02 6.003032408869173053e-02 1.242815931884144187e-01 1.758685135493282536e-01 2.220869586120525485e-01 2.630459002650542000e-01 2.991658726593021123e-01 3.246600967667635507e-01 3.525541006727820892e-01 3.808245953294701058e-01 4.070593397862758422e-01 4.324540440783740669e-01 3.964826665583099374e-01 4.115644035970408288e-01
1.502405034099261059e+02 1.727670219352372971e-02 7.559904109744707348e-03 2.835244980247491053e-01 4.251057384068914757e-01 5.524667267567755502e-01 6.225682509968027967e-01 6.961574044783004345e-01 7.346265563993658043e-01 7.669472072825482822e-01 7.993920289216851494e-01 8.280802329060679146e-01 8.343493781483595217e-01 8.351173915802290182e-01 7.055481496782839423e-01 8.821456440662270859e-01
2.004200391960640388e+02 9.003936631331978246e-02 4.165143958774068095e-02 1.080200074849911734e-01 2.388797504956714779e-01 3.300568055843556281e-01 4.161095122513109867e-01 4.908978923698890662e-01 5.583265498407922189e-01 5.971212295751996413e-01 6.326553402743136933e-01 6.803378330669832552e-01 7.041752808910625161e-01 8.015109529185477921e-01 5.961931817241648002e-01 8.740063133995367162e-01
2.534293625042201370e+02 3.274008497328145251e-01 1.515789517732710201e-01 2.532532011466901989e-01 3.438251574141589217e-01 4.107367145474035142e-01 4.635494328746168069e-01 5.163665155212908697e-01 5.566985197930693907e-01 5.806636119278862918e-01 6.054743619439210134e-01 6.404129704997617578e-01 6.617365325598414394e-01 6.823028087037864564e-01 7.044455574185458646e-01 3.014036409663903293e-01
3.065543625042201370e+02 2.861547544958906730e-01 1.487467349410779571e-01 2.482581469725221590e-01 3.377747642391414895e-01 4.061210445990276474e-01 4.599714917366510836e-01 5.137230322666119786e-01 5.551253951970755995e-01 5.806886155820167872e-01 6.063009259410014895e-01 6.437426088262639956e-01 6.634457602199811399e-01 6.943211338547295997e-01 7.037682064104781032e-01 2.976765475524253413e-01
3.565543625042201370e+02 5.696802617038780880e-01 2.686977190642392821e-01 3.855582017702181563e-01 4.711949436735960450e-01 5.279389218438449438e-01 5.741059062054836293e-01 6.261633049297031794e-01 6.534808921318198127e-01 7.005132573457267808e-01 6.565022742674627709e-01 9.129256684059658955e-01 9.984709211645838023e-01 9.998489047554429687e-01 9.999065165741987116e-01 9.998005860224175034e-01
4.065543625042201370e+02 1.323485194094543675e-02 4.017981500040678638e-02 2.048953518504783092e-02 1.906598115838860630e-01 3.251914440955172014e-01 4.282766032035908998e-01 5.080450706580698084e-01 5.687232329708851175e-01 6.058466077415242124e-01 6.423241260138038422e-01 6.886400409315768245e-01 6.989118046369652282e-01 7.750206115405777751e-01 6.482779061920277419e-01 7.605107719444482717e-01
4.565543625042201370e+02 1.735669932045256743e-04 1.210877906567147565e-04 5.379262780216296705e-05 3.940341754774829154e-05 3.450810482788073960e-05 1.284002591175224696e-05 3.352379553631866516e-02 1.861420403602568607e-01 3.028512134183645177e-01 3.911020478547732049e-01 4.690073199136883808e-01 5.101645110674123407e-01 6.080290113802723218e-01 4.814754163285213662e-01 6.269038985838143452e-01
5.065543625042201370e+02 4.596641067912829925e-04 2.166129679917797285e-04 6.636085755783607094e-05 4.387237616025030352e-05 3.703381340204775268e-05 2.195263211138677537e-04 1.399830228985445846e-01 2.682127328705856129e-01 3.537333425281321553e-01 4.253671726188060775e-01 4.937260942742344727e-01 5.238036053255369362e-01 6.243870543850326138e-01 4.844965052699965469e-01 6.539174751761144266e-01
5.565543625042200802e+02 2.360557507449089637e-04 1.595159541788598054e-04 6.209562928960785750e-05 4.503674609746887521e-05 3.826619225062826817e-05 1.442453942226681607e-01 2.718941885400798508e-01 3.632529462416198007e-01 4.274261835246527252e-01 4.816133484370064277e-01 5.419867047321224041e-01 5.587985327802929003e-01 6.605346316678112339e-01 5.079668791651925641e-01 6.853077091837365131e-01
6.065543625042200802e+02 1.537267950425899750e-04 1.258320092277482422e-04 6.033795857389293894e-05 1.425829459732798568e-05 3.880263380213989921e-02 1.798204014127526007e-01 2.924151616854003266e-01 3.771555501421149925e-01 4.348568872638157168e-01 4.863398918765092227e-01 5.436653646968352405e-01 5.596739752433417259e-01 6.583797470932026830e-01 5.082584045993333577e-01 6.800095046845521241e-01
6.565543625042200802e+02 1.685883375176917799e-04 1.359599770542486822e-04 6.496767554419349106e-05 1.470590451137598950e-05 7.009612752156964277e-02 2.031030070400445531e-01 3.051831926509145920e-01 3.845663027969233871e-01 4.378391121521323370e-01 4.870988660119250913e-01 5.422855661379144543e-01 5.577949012784191307e-01 6.539272034690997160e-01 5.056136964552143676e-01 6.735272666003501163e-01
7.065543625042200802e+02 1.224323184189644908e-04 1.094812916404257349e-04 6.009332668426454880e-05 1.425778804729605458e-05 8.633614554235746752e-02 2.147229161943980669e-01 3.120011587168580736e-01 3.886558178752024806e-01 4.397890235799695735e-01 4.876536931977162315e-01 5.418346223500704051e-01 5.568535536122866114e-01 6.516918094022694508e-01 5.037918403561868486e-01 6.701636770225126716e-01
7.565543625042200802e+02 8.243026037331493126e-05 8.077034052808653743e-05 5.235214164325576852e-05 1.360679343363295988e-05 9.070777790218118031e-02 2.174024145564399657e-01 3.134224759739696053e-01 3.891598462743946496e-01 4.396664345425648768e-01 4.870699856624595703e-01 5.409047878059087822e-01 5.559195614291335685e-01 6.499354747678117716e-01 5.026855054563987846e-01 6.678714872483155762e-01
8.065543625042200802e+02 5.399618203122988851e-05 5.602655347994117495e-05 4.329348418166936767e-05 1.284875091533953702e-05 9.270072234199783212e-02 2.182661287735876976e-01 3.136418077320085596e-01 3.888261422713018001e-01 4.389991545967877884e-01 4.861570753044316406e-01 5.397599703973348095e-01 5.548602215622073786e-01 6.482958312300761694e-01 5.015703830097411053e-01 6.660710758436643175e-01
8.565543625042200802e+02 3.574096219455670347e-05 3.794282554115809502e-05 3.408059592191269260e-05 1.206733838590141360e-05 9.493654705022221141e-02 2.191937341844293896e-01 3.137526452701684399e-01 3.883344187156874128e-01 4.381225183203313334e-01 4.850409093880319600e-01 5.383742151839562284e-01 5.535672402680191784e-01 6.464684024416852415e-01 5.001679662865362586e-01 6.642697248008803124e-01
9.065543625042200802e+02 2.480646289259388367e-05 2.632683475869411572e-05 2.597630812071947363e-05 1.137269437037689333e-05 9.780026268004875234e-02 2.206516973348733590e-01 3.142532135000098981e-01 3.881689904854230821e-01 4.375025321991639626e-01 4.841454229676413479e-01 5.371799238945551558e-01 5.524080412625251846e-01 6.448335310875457083e-01 4.988259678964274135e-01 6.627389954498057456e-01
9.565543625042200802e+02 1.880182843842809231e-05 1.973956793417562530e-05 2.020515462447809149e-05 1.083915613321653670e-05 1.270861756455151370e-01 2.487829286629757997e-01 3.411279988219798609e-01 4.127571619934953251e-01 4.600159582801866542e-01 5.045663202091900112e-01 5.570140739925780737e-01 5.689154897362339591e-01 6.631481044385306722e-01 5.141156853480076672e-01 6.783985757026673724e-01
1.006554362504220080e+03 2.836001497211716673e-04 1.804356319763878911e-04 2.196396534990021273e-05 7.114910327242945920e-02 2.097505651496455736e-01 3.101220660322037137e-01 3.931427884057086541e-01 4.553663714120826378e-01 4.968237609662845555e-01 5.355238342555886932e-01 5.866493758563909866e-01 5.911323319463864800e-01 6.901650863328571139e-01 5.302797655681045219e-01 7.047153131575446539e-01
1.056554362504220080e+03 5.683734840282178222e-03 1.206365296212269164e-03 9.625528449799176695e-05 1.287592015843195548e-01 2.557716185667135433e-01 3.460184906202247723e-01 4.231121112786196403e-01 4.804332843498096972e-01 5.185123268092587390e-01 5.538242478916204359e-01 6.042525371599141160e-01 6.040198279039379337e-01 7.062507211115487404e-01 5.402063242407011412e-01 7.204013484681978108e-01
1.106554362504220080e+03 6.764990666304297566e-03 1.618627679795046730e-03 1.509976455938644917e-04 1.405390153022282873e-01 2.637735739455242534e-01 3.526044386351262494e-01 4.280294927903611768e-01 4.845105067280766620e-01 5.217426419819597427e-01 5.567924471772378592e-01 6.065741282757457498e-01 6.061108969108010003e-01 7.081047241973008610e-01 5.421187984077691091e-01 7.234872073049360974e-01
1.156554362504220080e+03 6.811810453470912470e-03 1.614545014900293455e-03 2.639819508214369306e-04 1.457626704008121166e-01 2.677056399147360044e-01 3.563602707031640060e-01 4.311788273403198146e-01 4.873349044898103166e-01 5.243476026587806649e-01 5.590286861405693308e-01 6.087637076239190703e-01 6.075517644130150607e-01 7.105549067286159870e-01 5.420673747460300618e-01 7.285555451547659489e-01
1.206554362504220080e+03 6.670623847130587557e-03 1.515266240044650528e-03 4.989584273364808470e-04 1.462565589079553863e-01 2.684490255491432387e-01 3.572956543430980680e-01 4.321399762130781474e-01 4.882610997723283441e-01 5.253672482572286917e-01 5.599158929297093357e-01 6.096533334023138684e-01 6.080881437034167947e-01 7.117679339562450469e-01 5.414469985031700183e-01 7.321809466048537773e-01
1.256554362504220080e+03 5.740244489416573490e-03 1.355972007163166104e-03 1.278818894637763861e-04 1.440797295232219277e-01 2.674174763476298566e-01 3.565429477153279625e-01 4.318149350985890922e-01 4.880219317653743949e-01 5.254012114634224462e-01 5.599237238587917442e-01 6.097568779341064893e-01 6.078972547559733375e-01 7.123255223087276988e-01 5.402881673199754209e-01 7.350519770855388213e-01
1.309679362504220080e+03 2.639453037818921977e-03 7.198186189015309345e-04 5.943520363979876554e-05 1.390543173806904342e-01 2.642665146880263660e-01 3.538745695302112915e-01 4.299900938276145501e-01 4.864305312469269227e-01 5.242923659552571891e-01 5.589059691369853144e-01 6.088808919219461657e-01 6.069913996948697044e-01 7.119736468243424987e-01 5.386662202457707105e-01 7.369829319488379049e-01
1.361929362504220080e+03 9.387077416821370352e-04 4.135041736318540427e-04 3.721176250568152682e-05 1.322904622170623379e-01 2.596712232324628888e-01 3.503103272529472512e-01 4.274259080445827474e-01 4.843182318691373056e-01 5.227474056924905632e-01 5.575915710241378109e-01 6.076886830760768188e-01 6.060059021174164506e-01 7.112378514903716642e-01 5.372440046428822447e-01 7.381978366558344939e-01
1.411929362504220080e+03 5.701248768072220748e-04 3.161485403202210563e-04 3.039441625216996053e-05 1.265107935032373787e-01 2.555117843696026458e-01 3.470391101591852601e-01 4.249395916182955313e-01 4.822201341634301808e-01 5.211377995140336061e-01 5.561677644082048122e-01 6.063733597681765231e-01 6.048578639705658455e-01 7.103939975507919113e-01 5.355548049843151803e-01 7.393307168603804325e-01
1.461929362504220080e+03 3.298634761735441266e-04 2.316861107707184346e-04 2.451773745214309248e-05 1.223832351718271844e-01 2.526263785682067442e-01 3.447777203266564339e-01 4.232822325195381152e-01 4.808206942633104219e-01 5.201127347224181463e-01 5.552418432983549090e-01 6.055705067433952982e-01 6.040735770240593938e-01 7.099909670455319954e-01 5.343482464895128459e-01 7.406543906479126083e-01
1.511929362504220080e+03 2.017766043844325570e-04 1.668897149397154285e-04 2.015341127364455708e-05 1.169463861412430167e-01 2.487456836476692468e-01 3.418274241236618494e-01 4.210798002030351483e-01 4.790160174789913627e-01 5.187514227862825011e-01 5.540766903648448594e-01 6.045158394103226085e-01 6.031938135950408730e-01 7.093079046951041855e-01 5.331802849277890166e-01 7.415748138497590958e-01
1.561929362504220080e+03 1.385298791894343641e-04 1.261157767111326610e-04 1.749020618102796324e-05 1.102107449356605762e-01 2.438293371576616408e-01 3.381783536960357162e-01 4.183094630468627284e-01 4.767899302702782172e-01 5.170380243595668057e-01 5.526525165767485204e-01 6.031768944424080736e-01 6.021919946077501917e-01 7.083162687063674356e-01 5.319610588780079308e-01 7.420999196893838246e-01
1.611929362504220080e+03 3.037250624759105363e-04 2.084677786459105742e-04 2.263341881268634916e-05 1.038691706561627598e-01 2.391163333886647535e-01 3.345945577744449673e-01 4.155449195705505083e-01 4.745264298030675842e-01 5.152579055417801923e-01 5.511545223605968102e-01 6.017585397056651741e-01 6.011006210330643862e-01 7.072490521044225709e-01 5.306262675871241674e-01 7.427272954252186477e-01
