TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 9.723311436527927454e-02 7.989650348018771664e-02 9.787023148796024363e-02 1.305004921406873464e-01 1.563484368936899627e-01 1.811072775282093206e-01 2.040014110724841512e-01 2.275285085769271354e-01 2.430798650448778575e-01 2.608331814659935466e-01 2.782569198782754993e-01 2.985632220260418523e-01 3.120411778620622578e-01 3.048830901932526594e-01 2.949701128450445409e-01
1.000003999999985922e+02 4.955271765052225025e-02 2.263285960876410680e-02 6.733072504160941829e-02 1.559883764497601299e-01 2.210056019192265797e-01 2.784884459106791166e-01 3.292288964297488962e-01 3.714530088465835544e-01 4.008368172157066311e-01 4.327673807345877588e-01 4.666123466481914006e-01 4.931409783108791078e-01 5.309677261378848989e-01 4.648869713538065218e-01 5.074845836725836445e-01
1.502405034099261059e+02 3.818774266573099485e-02 1.512052012907899416e-02 1.809264304705636983e-01 2.737266787521601685e-01 3.715712125466548721e-01 4.419764818863185507e-01 5.235980365704737682e-01 5.941000276575677530e-01 6.510193761608674690e-01 7.184342605051107222e-01 7.843660531190995711e-01 8.197745843243624542e-01 8.411608228445820457e-01 6.822482597180603570e-01 9.326440705805121301e-01
2.004200391960640388e+02 3.222682566656010494e-01 9.464815004325123626e-02 1.792513439008740217e-01 2.896601522241962767e-01 3.720727876337128759e-01 4.381937762829640759e-01 4.989648754055374114e-01 5.450467938274542457e-01 5.705000588127664418e-01 5.964095544177197006e-01 6.317769185300378121e-01 6.508523249920692422e-01 6.830779483514117789e-01 6.784393163999540288e-01 3.011757660939029524e-01
2.546349066371080880e+02 3.217316091938896561e-01 1.787691635148488667e-01 2.836421147712262503e-01 3.728142903210309167e-01 4.386515605371997251e-01 4.901699363041018831e-01 5.445658573597390584e-01 5.807880677059972241e-01 6.166469768065236945e-01 6.132217853459214219e-01 7.211882771196189701e-01 5.674150822148995577e-01 9.768193173176376032e-01 9.999951937142432801e-01 9.999926906279760219e-01
3.077599066371080880e+02 5.035562356992434596e-01 3.070936573167640238e-01 4.195783317288452885e-01 4.981225692660106175e-01 5.510007807458104923e-01 6.043345967838057442e-01 6.227917921516918920e-01 7.337764429484452400e-01 5.689552491740567097e-01 9.793906791344191287e-01 9.999854368694431894e-01 9.999803341675499446e-01 9.999822764580744705e-01 9.999863424399865197e-01 9.999853955523297921e-01
3.577599066371080880e+02 3.923936721270099293e-02 6.734234237503890219e-02 1.159225803843959013e-01 3.035652231811257762e-01 4.183050944346277111e-01 5.067799725664362542e-01 5.748286744487584032e-01 6.265153718741152122e-01 6.586124648895560485e-01 6.860246150332854898e-01 7.315497928321497145e-01 7.301434323661385450e-01 8.183734086171238209e-01 6.589320726694518626e-01 8.187227249472663893e-01
4.077599066371080880e+02 1.811548539803233535e-04 1.347419336165865363e-04 5.639566341844980536e-05 4.042003880484837532e-05 3.473060224906722730e-05 3.281031403014778459e-05 1.294189433331002868e-05 1.031491187194557430e-01 2.526250846019880147e-01 3.614471649616406435e-01 4.522766578791798109e-01 5.030445631695100728e-01 6.042177948055015291e-01 4.869440824137233337e-01 6.209951757651885895e-01
4.577599066371080880e+02 6.739562875874469897e-04 2.762362835131025509e-04 7.756092528773331077e-05 4.958298596304241886e-05 1.420543839659405335e-05 1.917565450703925464e-02 1.649281076577188421e-01 2.884710337367810129e-01 3.732073231089123588e-01 4.431996006400236165e-01 5.096626558878261104e-01 5.381135868348970730e-01 6.388256751566764313e-01 4.931460392018549022e-01 6.726868132217984630e-01
