TIME void_Ch2_mesh1 void_Ch2_mesh2 void_Ch2_mesh3 void_Ch2_mesh4 void_Ch2_mesh5 void_Ch2_mesh6 void_Ch2_mesh7 void_Ch2_mesh8 void_Ch2_mesh9 void_Ch2_mesh10 void_Ch2_mesh11 void_Ch2_mesh12 void_Ch2_mesh13 void_Ch2_mesh14 void_Ch2_mesh15 
0.000000000000000000e+00 1.020921949086271893e-05 1.020939377641868024e-05 1.020860447795980608e-05 1.020680490894228335e-05 1.020472361723618022e-05 1.020291889763380385e-05 1.020114124644126134e-05 1.019935987707151939e-05 1.019728027425611904e-05 1.019543163247937683e-05 1.019352487103157994e-05 1.019148824591515492e-05 1.018901234701307923e-05 1.018788202636649774e-05 1.018811671678756275e-05
5.000040000000043960e+01 4.052050934759681144e-01 1.355268540929526477e-01 2.901999991192027450e-01 4.154756267951772442e-01 4.833218303763195389e-01 5.340647657325567899e-01 5.827767855737765457e-01 6.157493927199567674e-01 6.303498333954544730e-01 6.474664123106862457e-01 6.844079455484312069e-01 6.809642123969086303e-01 7.602713012172527263e-01 6.128418561584133561e-01 7.174457636345601408e-01
1.000003999999985922e+02 3.308138197186414331e-01 2.287032498407097214e-01 3.058769130466236774e-01 3.516225860710057161e-01 4.266611798923511945e-01 5.421440617851696064e-01 6.405351716262630557e-01 6.942059723819176131e-01 7.076261078102954460e-01 7.070463044701306154e-01 7.016854140846470189e-01 6.993587622491753697e-01 7.202052954412800911e-01 9.034809904550687998e-01 9.999799698150703131e-01
1.502405034099261059e+02 9.999990001473347823e-01 9.999965658352344411e-01 9.999956131006387805e-01 9.999954059576983134e-01 9.999953013297794291e-01 9.999951129161884777e-01 9.999950334995857393e-01 9.999949207590608236e-01 9.999948125846966906e-01 9.999945822948819174e-01 9.999944779613364476e-01 9.999944017112263328e-01 9.999942603128756380e-01 9.999935588267299114e-01 9.999573888107988751e-01
2.004200391960640388e+02 4.601809931415411503e-01 1.486398422124757535e-01 2.438518645890562220e-01 5.281315552464526109e-01 6.584068023147515714e-01 6.730119465217669905e-01 6.453851025204709879e-01 9.604733651832670915e-01 9.999892194086643649e-01 9.999868114183085854e-01 9.999853244923603279e-01 9.999846288224090163e-01 9.999831479164061898e-01 9.999767854983744320e-01 9.999515629763734426e-01
2.553043625042201370e+02 7.214356204454395799e-04 8.285457211783787642e-05 3.955364603769677412e-02 2.892804788036688612e-01 4.057146773957937547e-01 4.556314466822910525e-01 4.811831813328326657e-01 5.033557443635876538e-01 5.443640076126032845e-01 6.233331007745119834e-01 7.027745994155984999e-01 7.543531871420494639e-01 8.426071882662020673e-01 8.704049974475370766e-01 9.034610120640014230e-01
3.053043625042201370e+02 4.024490907806241020e-04 2.793190168824822694e-04 4.582290313367957951e-05 4.963760394314727792e-02 1.985443684317266810e-01 3.203256528507402723e-01 4.169824239921597897e-01 4.895081766641339316e-01 5.415033578951823356e-01 5.799810834030716400e-01 6.461533862613710877e-01 6.253767375733908507e-01 7.816802798034810928e-01 5.407099405608204457e-01 8.397723128720303576e-01
3.553043625042201370e+02 1.973364105273902897e-04 1.579951699411663850e-04 7.418405968577477540e-05 4.701332310107228323e-05 6.708249661939108544e-02 2.177609716238180226e-01 3.371270700065105985e-01 4.315063738316837760e-01 4.980143567537206328e-01 5.478269960842351294e-01 6.227236404859514129e-01 6.088956372265710293e-01 7.707623595635113567e-01 5.328749739875511260e-01 8.387362355275587156e-01
4.053043625042201370e+02 9.723697717631953161e-05 8.293541718269282841e-05 1.468427369819134416e-05 6.118668467903790043e-02 2.248444119635717997e-01 2.586637879933312290e-01 3.037633090867866148e-01 4.786970183279827817e-01 6.392311781965077655e-01 6.761161748463413446e-01 6.663081267488333292e-01 6.284630312481711556e-01 5.972387545739862302e-01 5.541770127000136270e-01 7.330627039671431255e-01
4.553043625042201370e+02 2.337337915010457689e-04 1.662311181799910225e-04 2.869853361858728049e-05 1.422223189791063103e-01 2.992593085452389667e-01 4.229654815407631885e-01 5.059385922317356510e-01 5.702308423451450947e-01 6.068202775016727779e-01 6.421874627341421782e-01 6.858548351503173102e-01 6.872909317705884202e-01 7.754833877824222066e-01 6.178935818720913131e-01 7.910349159997560609e-01
